# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
090053 090148 8744.0 8757.0 8732.0 8732.0 8757.614031764842 8727.567786416977 0
090053 090148 8744.0 8757.0 8732.0 8732.0 8757.188003058478 8726.448360577886 0
090053 090149 8744.0 8757.0 8732.0 8732.0 8756.601538099396 8725.489370991512 0
090053 090150 8744.0 8757.0 8731.0 8731.0 8755.916664837656 8724.537880616888 0
090053 090150 8744.0 8757.0 8731.0 8731.0 8755.060510721643 8723.757671096537 0
090053 090151 8744.0 8757.0 8730.0 8730.0 8754.08107078366 8723.009838307247 0
090053 090151 8744.0 8757.0 8730.0 8730.0 8752.300758956562 8722.790150134346 0
090053 090151 8744.0 8757.0 8730.0 8730.0 8750.18666580502 8722.904243285888 0
090053 090151 8744.0 8757.0 8730.0 8730.0 8747.646953667123 8723.443955423785 0
090053 090153 8744.0 8757.0 8730.0 8730.0 8742.21263012377 8726.423733512594 0
090105 090200 8748.0 8757.0 8730.0 8734.0 8740.189605624704 8727.44675801166 0
090105 090202 8748.0 8757.0 8730.0 8734.0 8739.051412596644 8727.948587403356 0
090115 090214 8757.0 8757.0 8730.0 8733.0 8738.80908332068 8727.918189406591 0
090115 090214 8757.0 8757.0 8730.0 8733.0 8738.550696717075 8727.90384873747 0
090129 090222 8736.0 8738.0 8730.0 8733.0 8738.495141525891 8727.868494837745 0
090129 090222 8736.0 8738.0 8730.0 8733.0 8738.045249791096 8727.954750208904 0
090143 090239 8738.0 8738.0 8730.0 8731.0 8737.520518664169 8727.934026790375 0
090147 090245 8733.0 8734.0 8729.0 8729.0 8737.01690323348 8727.710369493792 0
090147 090245 8733.0 8734.0 8729.0 8729.0 8736.617196712974 8727.473712377934 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8735.665624514731 8727.516193667088 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8734.781634522404 8727.582001841232 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8734.69509829299 8727.213992616102 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8734.677587562712 8726.867866982744 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8734.620756410783 8726.561061771037 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8734.52818573062 8726.28999608756 0
090147 090246 8733.0 8734.0 8728.0 8728.0 8734.50171030895 8726.043744236506 0
090214 090309 8733.0 8733.0 8727.0 8727.0 8734.518471149777 8725.663347032043 0
090214 090309 8733.0 8733.0 8727.0 8727.0 8734.565886128354 8725.343204780738 0
090214 090309 8733.0 8733.0 8727.0 8727.0 8734.590692635784 8725.04567100058 0
090214 090309 8733.0 8733.0 8727.0 8727.0 8734.5951160425 8724.768520321137 0
090214 090311 8733.0 8733.0 8727.0 8727.0 8734.580866336046 8724.510042754862 0
090222 090315 8733.0 8733.0 8726.0 8726.0 8734.604921929236 8724.122350798036 0
090222 090322 8733.0 8733.0 8726.0 8727.0 8733.962115375632 8724.128793715276 0
090239 090324 8731.0 8731.0 8721.0 8721.0 8733.939310228727 8722.969780680365 0
090239 090324 8731.0 8731.0 8721.0 8721.0 8733.845391897205 8721.972789920976 0
090239 090324 8731.0 8731.0 8721.0 8721.0 8733.52939089375 8721.197881833523 0
090239 090324 8731.0 8731.0 8721.0 8721.0 8733.01602201784 8720.620341618524 0
090239 090324 8731.0 8731.0 8721.0 8721.0 8732.308433699163 8720.237020846293 0
090239 090325 8731.0 8731.0 8720.0 8720.0 8731.979228795892 8719.566225749564 0
090239 090325 8731.0 8731.0 8720.0 8720.0 8731.8456521709 8718.881620556373 0
090239 090330 8731.0 8731.0 8720.0 8724.0 8731.44063216276 8718.832095109969 0
090239 090330 8731.0 8731.0 8720.0 8724.0 8731.147716847365 8718.761374061727 0
090239 090330 8731.0 8731.0 8720.0 8724.0 8730.83098439329 8718.714470152167 0
090239 090330 8731.0 8731.0 8720.0 8724.0 8730.48880057575 8718.69301760607 0
090239 090331 8731.0 8731.0 8720.0 8724.0 8730.119021362705 8718.699160455475 0
090245 090345 8729.0 8729.0 8720.0 8728.0 8730.119021362705 8718.699160455475 0
090309 090348 8727.0 8728.0 8720.0 8727.0 8729.973544952923 8718.753727774349 0
090309 090349 8727.0 8728.0 8720.0 8727.0 8729.824751898512 8718.811611737852 0
090309 090349 8727.0 8728.0 8720.0 8727.0 8729.824751898512 8718.811611737852 0
090309 090349 8727.0 8728.0 8720.0 8727.0 8729.824751898512 8718.811611737852 0
090309 090409 8727.0 8728.0 8719.0 8719.0 8729.75351943048 8718.155571478612 0
090309 090409 8727.0 8728.0 8719.0 8719.0 8729.580569603648 8717.601248578172 0
090309 090409 8727.0 8728.0 8719.0 8719.0 8729.315467509183 8717.139077945361 0
090309 090409 8727.0 8728.0 8719.0 8719.0 8729.114926605773 8716.703255212407 0
090330 090430 8724.0 8728.0 8719.0 8720.0 8728.640975684355 8716.540842497465 0
090330 090430 8724.0 8728.0 8719.0 8720.0 8728.657358659626 8716.433550431282 0
090345 090435 8728.0 8728.0 8718.0 8718.0 8728.78116323959 8716.03701857859 0
090345 090441 8728.0 8728.0 8717.0 8717.0 8728.967432374204 8715.48711308034 0
090345 090441 8728.0 8728.0 8717.0 8717.0 8729.1159379474 8714.974971143509 0
090345 090442 8728.0 8728.0 8716.0 8716.0 8729.316942046291 8714.319421590073 0
090345 090444 8728.0 8728.0 8716.0 8717.0 8729.41336780037 8713.950268563265 0
090409 090458 8719.0 8720.0 8716.0 8716.0 8729.562257748299 8713.437742251701 0
090409 090500 8719.0 8720.0 8716.0 8716.0 8729.433032289733 8712.839694982995 0
090409 090500 8719.0 8720.0 8716.0 8716.0 8729.2350892508 8712.310365294656 0
090409 090503 8719.0 8720.0 8716.0 8719.0 8728.91699231507 8712.173916775839 0
090409 090503 8719.0 8720.0 8716.0 8719.0 8728.57290748702 8712.063456149344 0
090409 090503 8719.0 8720.0 8716.0 8719.0 8728.201712008435 8711.980106173385 0
090409 090503 8719.0 8720.0 8716.0 8719.0 8727.027475244733 8712.336161118903 0
090409 090503 8719.0 8720.0 8716.0 8719.0 8725.934590171973 8712.70177346439 0
090409 090507 8719.0 8720.0 8716.0 8718.0 8724.626976434005 8713.191205384175 0
090430 090522 8720.0 8720.0 8716.0 8718.0 8723.002524544378 8713.997475455622 0
090430 090528 8720.0 8720.0 8710.0 8710.0 8721.956255763494 8713.49828969105 -1
090430 090528 8720.0 8720.0 8710.0 8710.0 8722.588557469322 8712.047806167042 0
090430 090530 8720.0 8720.0 8710.0 8719.0 8722.588557469322 8712.047806167042 0
090430 090530 8720.0 8720.0 8710.0 8719.0 8722.588557469322 8712.047806167042 0
090435 090534 8718.0 8719.0 8710.0 8719.0 8722.588557469322 8712.047806167042 0
090458 090545 8716.0 8719.0 8710.0 8715.0 8722.310072761604 8711.871745420216 0
090458 090545 8716.0 8719.0 8710.0 8715.0 8721.990941328073 8711.7363313992 0
090500 090600 8716.0 8719.0 8710.0 8719.0 8722.09330088341 8711.72488093477 0
090500 090600 8716.0 8719.0 8710.0 8719.0 8722.257029925382 8711.742970074618 0
090503 090601 8719.0 8719.0 8710.0 8711.0 8722.548294761302 8710.906250693242 0
090507 090607 8718.0 8719.0 8710.0 8718.0 8722.653384194866 8710.982979441498 0
090522 090608 8718.0 8721.0 8710.0 8721.0 8723.090230627071 8710.909769372929 0
090522 090609 8718.0 8723.0 8710.0 8723.0 8723.87940020937 8710.756963426995 0
090522 090610 8718.0 8723.0 8710.0 8722.0 8724.40424069911 8710.77757748271 0
090522 090612 8718.0 8723.0 8710.0 8723.0 8725.041834634883 8710.776347183297 0
090522 090612 8718.0 8723.0 8710.0 8723.0 8725.523248522171 8710.658569659648 0
090522 090617 8718.0 8723.0 8710.0 8723.0 8725.97589824157 8710.569556303886 0
090522 090617 8718.0 8723.0 8710.0 8723.0 8726.402724725234 8710.506366183858 0
090522 090622 8718.0 8723.0 8710.0 8723.0 8726.80605161406 8710.466675658668 0
090528 090627 8710.0 8723.0 8710.0 8722.0 8727.061423149575 8710.484031395881 0
090528 090627 8710.0 8723.0 8710.0 8722.0 8727.342356366866 8710.566734542226 0
090534 090632 8719.0 8723.0 8711.0 8721.0 8727.509699565666 8710.672118616154 0
090545 090642 8715.0 8724.0 8711.0 8724.0 8727.3830920987 8712.071453355844 0
090600 090654 8719.0 8724.0 8711.0 8724.0 8726.929261849187 8713.798010878085 0
090600 090655 8719.0 8725.0 8711.0 8725.0 8727.44666210921 8713.826065163517 0
090601 090701 8711.0 8728.0 8711.0 8728.0 8728.467222840685 8713.623686250223 0
090601 090701 8711.0 8728.0 8711.0 8728.0 8729.35684138622 8713.552249522872 0
090601 090701 8711.0 8728.0 8711.0 8728.0 8729.872616407196 8714.218292683712 0
090601 090701 8711.0 8728.0 8711.0 8728.0 8730.205330289637 8715.067396983091 0
090601 090701 8711.0 8728.0 8711.0 8728.0 8730.75559598331 8715.335313107598 0
090809 090809 8733.0 8733.0 8733.0 8733.0 8732.218080162043 8715.145556201593 0
090809 090839 8733.0 8733.0 8726.0 8726.0 8730.901510762315 8717.825761964958 0
090809 090858 8733.0 8733.0 8723.0 8723.0 8730.550136951482 8718.631681230338 0
090809 090858 8733.0 8733.0 8723.0 8723.0 8730.477941137926 8718.88569522571 0
090809 090858 8733.0 8733.0 8723.0 8723.0 8730.477941137926 8718.88569522571 0
090839 090926 8726.0 8726.0 8723.0 8726.0 8730.561975979714 8719.165296747558 0
090858 090944 8723.0 8726.0 8704.0 8704.0 8734.392304845413 8713.607695154587 -1
090926 091003 8726.0 8729.0 8704.0 8729.0 8734.858855729462 8713.686598815993 0
090926 091003 8726.0 8729.0 8704.0 8729.0 8735.294277275532 8713.796631815376 0
090926 091003 8726.0 8729.0 8704.0 8729.0 8735.699965823596 8713.936397812768 0
090926 091003 8726.0 8729.0 8704.0 8729.0 8736.077000974561 8714.104817207259 0
090926 091011 8726.0 8733.0 8704.0 8733.0 8736.963269378572 8714.218548803248 0
090926 091011 8726.0 8733.0 8704.0 8733.0 8737.751395450781 8714.430422731039 0
090926 091012 8726.0 8735.0 8704.0 8735.0 8738.730027232072 8714.724518222472 0
090926 091014 8726.0 8735.0 8704.0 8735.0 8739.643271470562 8714.811273983982 0
090926 091015 8726.0 8735.0 8704.0 8735.0 8740.464930827735 8714.98961462681 0
090926 091017 8726.0 8735.0 8704.0 8735.0 8741.208174173162 8715.155462190474 0
090926 091017 8726.0 8735.0 8704.0 8735.0 8741.831439259407 8715.168560740593 0
090926 091017 8726.0 8735.0 8704.0 8735.0 8742.418133203608 8715.218230432756 0
090926 091017 8726.0 8735.0 8704.0 8735.0 8742.970385657789 8715.302341614939 0
090926 091019 8726.0 8735.0 8704.0 8735.0 8743.489919889778 8715.419171019314 0
090926 091020 8726.0 8737.0 8704.0 8737.0 8744.226409640352 8715.50086308692 0
090926 091021 8726.0 8737.0 8704.0 8736.0 8744.535223674671 8715.464776325329 0
090926 091023 8726.0 8737.0 8704.0 8736.0 8745.08610875544 8715.822982153652 0
090926 091023 8726.0 8737.0 8704.0 8736.0 8745.473675285344 8716.617233805564 0
090944 091031 8704.0 8737.0 8704.0 8733.0 8745.509736873786 8717.490263126214 0
090944 091034 8704.0 8737.0 8704.0 8733.0 8745.471904969794 8718.437185939298 0
090944 091042 8704.0 8737.0 8704.0 8732.0 8745.492837419797 8718.961708034747 0
090944 091044 8704.0 8737.0 8704.0 8733.0 8738.471351703325 8728.619557387583 0
091003 091048 8729.0 8737.0 8729.0 8732.0 8738.249943464145 8729.113692899491 0
091011 091107 8733.0 8737.0 8732.0 8734.0 8737.994946373497 8729.823235444683 0
091011 091107 8733.0 8737.0 8732.0 8734.0 8737.615938038001 8730.656789234727 0
091011 091109 8733.0 8737.0 8732.0 8735.0 8737.082807485427 8731.735374332753 0
091034 091134 8733.0 8735.0 8729.0 8729.0 8737.687793874667 8730.766751579877 0
091042 091137 8732.0 8736.0 8729.0 8736.0 8737.856249584054 8730.871023143218 0
091042 091137 8732.0 8736.0 8729.0 8736.0 8737.95920439814 8730.85897742004 0
091042 091137 8732.0 8736.0 8729.0 8736.0 8738.058950473018 8730.850140436074 0
091042 091138 8732.0 8736.0 8729.0 8735.0 8738.058950473018 8730.850140436074 0
091048 091145 8732.0 8736.0 8729.0 8734.0 8738.010054967333 8730.808126850847 0
091107 091200 8734.0 8736.0 8729.0 8735.0 8738.010054967333 8730.808126850847 0
091107 091200 8734.0 8736.0 8729.0 8735.0 8738.010054967333 8730.808126850847 0
091134 091228 8729.0 8736.0 8729.0 8730.0 8738.210639964756 8730.15299639888 0
091134 091228 8729.0 8736.0 8729.0 8730.0 8738.32291410063 8729.586176808461 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8738.957525279879 8727.860656538302 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.34504364379 8726.47313817439 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.484248238767 8725.333933579413 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.438646996672 8724.379534821508 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.584614897976 8723.506294192932 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.637829784897 8722.72580657874 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.691185277956 8722.036087449316 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.600449539346 8721.399550460654 0
091134 091229 8729.0 8736.0 8725.0 8725.0 8739.536182523205 8720.827453840431 0
091134 091231 8729.0 8736.0 8724.0 8724.0 8739.265365126257 8720.189180328287 0
091134 091231 8729.0 8736.0 8724.0 8724.0 8738.90565976651 8719.639794778946 0
091134 091231 8729.0 8736.0 8724.0 8724.0 8738.306052900265 8719.23940164519 0
091134 091232 8729.0 8736.0 8724.0 8724.0 8738.282492973814 8718.808416117094 0
091134 091232 8729.0 8736.0 8724.0 8724.0 8737.341987329939 8718.658012670061 0
091134 091233 8729.0 8736.0 8723.0 8723.0 8736.28518937446 8718.532992443721 0
091134 091233 8729.0 8736.0 8723.0 8723.0 8735.034271656506 8718.602091979858 0
091134 091234 8729.0 8736.0 8722.0 8722.0 8733.853348047736 8718.601197406808 0
091134 091234 8729.0 8736.0 8722.0 8722.0 8732.69832763871 8718.665308724925 0
091137 091235 8736.0 8736.0 8722.0 8722.0 8730.965634335056 8719.216183846764 0
091137 091235 8736.0 8736.0 8722.0 8722.0 8728.623105625618 8720.376894374382 0
091145 091240 8734.0 8735.0 8722.0 8722.0 8727.615938038001 8720.656789234727 0
091145 091240 8734.0 8735.0 8722.0 8722.0 8726.254062557084 8721.291391988372 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.618857599711 8720.381142400289 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.791326506165 8719.663218948379 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.8381835206 8719.070907388492 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.788857090209 8718.574779273427 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.658543960915 8718.159637857265 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.455263098262 8717.817464174466 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8726.182535825534 8717.544736901738 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8725.840362142735 8717.341456039085 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8725.425220726573 8717.211142909791 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8725.132020140163 8717.049798041657 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8724.785391747295 8716.941880979977 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8724.380229142178 8716.89249813055 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8723.90761480089 8716.91056701729 0
091145 091241 8734.0 8735.0 8719.0 8719.0 8723.351926504392 8717.011709859244 0
091145 091242 8734.0 8735.0 8719.0 8719.0 8722.954195783504 8717.045804216496 0
091145 091243 8734.0 8735.0 8719.0 8721.0 8722.599754288536 8717.218427529644 0
091145 091245 8734.0 8735.0 8718.0 8718.0 8722.36833437206 8717.086211082484 0
091145 091245 8734.0 8735.0 8718.0 8718.0 8722.084407280685 8717.006501810223 0
091145 091245 8734.0 8735.0 8718.0 8718.0 8721.741217605568 8716.986055121704 0
091145 091245 8734.0 8735.0 8718.0 8718.0 8721.325422931373 8717.038213432263 0
091200 091246 8735.0 8735.0 8718.0 8719.0 8720.80120071962 8717.289708371289 0
091200 091247 8735.0 8735.0 8717.0 8717.0 8720.249819613457 8717.386544022907 0
091200 091247 8735.0 8735.0 8717.0 8717.0 8720.343308075875 8717.11123737867 0
091200 091247 8735.0 8735.0 8717.0 8717.0 8720.399156311789 8716.87357096094 0
091200 091249 8735.0 8735.0 8717.0 8717.0 8720.426196442324 8716.664712648584 0
091200 091249 8735.0 8735.0 8717.0 8717.0 8720.429596452946 8716.479494456145 0
091200 091250 8735.0 8735.0 8716.0 8716.0 8720.524483836274 8716.11187980009 0
091200 091250 8735.0 8735.0 8716.0 8716.0 8720.566341281565 8715.797295082071 0
091200 091250 8735.0 8735.0 8716.0 8716.0 8720.566440840701 8715.524468250207 0
091200 091250 8735.0 8735.0 8716.0 8716.0 8720.531310018518 8715.286871799663 0
091200 091252 8735.0 8735.0 8716.0 8720.0 8720.683332912691 8715.2257579964 0
091200 091258 8735.0 8735.0 8716.0 8720.0 8720.828427124747 8715.171572875253 0
091200 091300 8735.0 8735.0 8716.0 8718.0 8720.749168390717 8715.159922518375 0
091228 091305 8730.0 8730.0 8716.0 8720.0 8720.891995221926 8715.108004778074 0
091228 091309 8730.0 8730.0 8716.0 8720.0 8721.028879832986 8715.062029257922 0
091228 091314 8730.0 8730.0 8716.0 8720.0 8721.160353275662 8715.021464906158 0
091228 091315 8730.0 8730.0 8716.0 8718.0 8721.089212553234 8715.001696537674 0
091228 091318 8730.0 8730.0 8716.0 8716.0 8720.687224334193 8714.94913930217 0
091228 091318 8730.0 8730.0 8716.0 8716.0 8720.69263753278 8714.761907921764 0
091228 091319 8730.0 8730.0 8715.0 8715.0 8720.762320644095 8714.419497537725 0
091228 091319 8730.0 8730.0 8715.0 8715.0 8720.797232056519 8714.111858852573 0
091228 091319 8730.0 8730.0 8715.0 8715.0 8720.802503253952 8713.833860382412 0
091228 091319 8730.0 8730.0 8715.0 8715.0 8720.667804472647 8713.604922800081 0
091228 091320 8730.0 8730.0 8712.0 8712.0 8721.039206069672 8712.778975748508 0
091228 091320 8730.0 8730.0 8712.0 8712.0 8721.289573053627 8712.074063310009 0
091228 091320 8730.0 8730.0 8712.0 8712.0 8721.453718939953 8711.45537196914 0
091228 091320 8730.0 8730.0 8712.0 8712.0 8721.550696717075 8710.90384873747 0
091228 091320 8730.0 8730.0 8712.0 8712.0 8721.592202363356 8710.407797636644 0
091228 091324 8730.0 8730.0 8710.0 8710.0 8721.852683828334 8709.60186162621 0
091228 091324 8730.0 8730.0 8710.0 8710.0 8722.025203999852 8708.88388690924 0
091228 091325 8730.0 8730.0 8710.0 8711.0 8722.047878357054 8708.40666709749 0
091228 091325 8730.0 8730.0 8710.0 8711.0 8722.032392583933 8707.967607416067 0
091228 091326 8730.0 8730.0 8710.0 8710.0 8721.518839603914 8707.572069486994 0
091233 091333 8723.0 8723.0 8710.0 8714.0 8720.828275046299 8707.717179499157 0
091242 091342 8719.0 8721.0 8710.0 8714.0 8720.441545162392 8707.740273019428 0
091243 091343 8721.0 8721.0 8710.0 8714.0 8719.622141708915 8708.01422192745 0
091245 091344 8718.0 8720.0 8710.0 8714.0 8718.68804931772 8708.402859773189 0
091249 091349 8717.0 8720.0 8710.0 8715.0 8717.682765048785 8708.95359858758 0
091258 091354 8720.0 8720.0 8710.0 8715.0 8717.119346877766 8709.24428948587 0
091300 091359 8718.0 8720.0 8710.0 8716.0 8717.119346877766 8709.24428948587 0
091305 091404 8720.0 8720.0 8710.0 8716.0 8717.119346877766 8709.24428948587 0
091314 091410 8720.0 8720.0 8710.0 8714.0 8717.011480270172 8709.261247002556 0
091318 091416 8716.0 8716.0 8710.0 8714.0 8716.900423061776 8709.281395120044 0
091318 091417 8716.0 8716.0 8710.0 8716.0 8717.058119020023 8709.214608252705 0
091333 091427 8714.0 8716.0 8714.0 8715.0 8717.058119020023 8709.214608252705 0
091333 091430 8714.0 8716.0 8714.0 8714.0 8717.132133017256 8709.322412437288 0
091333 091430 8714.0 8716.0 8714.0 8714.0 8717.197561507883 8709.438802128481 0
091333 091430 8714.0 8716.0 8714.0 8714.0 8717.254233815009 8709.563948003171 0
091333 091431 8714.0 8716.0 8714.0 8714.0 8717.301913393878 8709.698086606122 0
091333 091431 8714.0 8716.0 8714.0 8714.0 8717.340289204965 8709.841528976855 0
091344 091444 8714.0 8717.0 8714.0 8717.0 8717.572625759929 8710.245556058251 0
091359 091457 8716.0 8717.0 8714.0 8715.0 8717.400240558367 8710.872486714361 0
091416 091513 8714.0 8717.0 8714.0 8715.0 8717.296061700756 8711.340301935608 0
091417 091517 8716.0 8717.0 8691.0 8691.0 8723.52944108106 8703.28874073712 -1
091427 091521 8715.0 8717.0 8691.0 8715.0 8723.664423442282 8703.608303830446 0
091427 091527 8715.0 8717.0 8691.0 8715.0 8723.725112889982 8703.638523473654 0
091444 091536 8717.0 8717.0 8691.0 8713.0 8723.682538024394 8703.590189248334 0
091457 091545 8715.0 8715.0 8691.0 8712.0 8723.612995054478 8703.47791403643 0
091457 091547 8715.0 8715.0 8691.0 8713.0 8723.56795095159 8703.43204904841 0
091457 091551 8715.0 8715.0 8691.0 8712.0 8723.427892729525 8703.299379997747 0
091457 091551 8715.0 8715.0 8691.0 8712.0 8723.280437189394 8703.17410826515 0
091457 091557 8715.0 8715.0 8691.0 8712.0 8723.035945892498 8703.05496319841 0
091513 091558 8715.0 8715.0 8691.0 8711.0 8722.756836631794 8702.87952700457 0
091513 091604 8715.0 8715.0 8691.0 8712.0 8722.657608585034 8702.79693686951 0
091513 091610 8715.0 8718.0 8691.0 8718.0 8723.069783278288 8702.748398539892 0
091527 091626 8715.0 8718.0 8711.0 8714.0 8722.902126999172 8702.734236637192 0
091536 091634 8713.0 8718.0 8711.0 8716.0 8722.995412741053 8702.73185998622 0
091536 091634 8713.0 8718.0 8711.0 8716.0 8723.161090105847 8702.748000803245 0
091536 091635 8713.0 8718.0 8711.0 8716.0 8723.323007716008 8702.7679013749 0
091626 091719 8714.0 8716.0 8714.0 8714.0 8723.323007716008 8702.7679013749 0
091626 091721 8714.0 8716.0 8714.0 8716.0 8723.481242994076 8702.791484278652 0
091626 091722 8714.0 8716.0 8714.0 8716.0 8723.635867395871 8702.818678058673 0
091719 091742 8714.0 8719.0 8714.0 8719.0 8723.890639408739 8702.745724227625 0
091719 091748 8714.0 8719.0 8714.0 8718.0 8724.186439682455 8702.722651226637 0
091719 091805 8714.0 8719.0 8714.0 8719.0 8724.59986431395 8702.672862958778 0
091721 091820 8716.0 8719.0 8716.0 8716.0 8719.55648076979 8709.988973775666 0
091742 091823 8719.0 8719.0 8714.0 8714.0 8719.520518664169 8709.934026790375 0
091742 091824 8719.0 8719.0 8713.0 8713.0 8719.481059125264 8709.791668147463 0
091932 091932 8705.0 8705.0 8705.0 8705.0 8720.544795749332 8708.000658796123 -1
091932 091937 8705.0 8709.0 8705.0 8709.0 8720.722725704247 8707.550001568481 0
091932 091938 8705.0 8709.0 8688.0 8688.0 8725.735062551155 8700.264937448845 -1
091932 091938 8705.0 8709.0 8688.0 8688.0 8728.367402883829 8695.450778934352 -1
091932 091938 8705.0 8709.0 8688.0 8688.0 8730.054854783559 8691.581508852805 -1
091932 091938 8705.0 8709.0 8688.0 8688.0 8731.167946208738 8688.286599245806 0
091932 091938 8705.0 8709.0 8688.0 8688.0 8731.93838217126 8685.425254192376 0
091932 091938 8705.0 8709.0 8688.0 8688.0 8732.327037184406 8682.854780997413 0
091932 091938 8705.0 8709.0 8688.0 8688.0 8731.810874138275 8680.64367131627 0
091932 091939 8705.0 8709.0 8688.0 8709.0 8731.391480317761 8680.608519682239 0
091932 091940 8705.0 8709.0 8688.0 8709.0 8730.73729382097 8680.626342542666 0
091932 092001 8705.0 8709.0 8688.0 8706.0 8729.87705102745 8680.577494427094 0
091932 092001 8705.0 8709.0 8688.0 8706.0 8728.975896247674 8680.569558297782 0
091932 092001 8705.0 8709.0 8688.0 8706.0 8728.28497521187 8680.533206606311 0
091932 092002 8705.0 8709.0 8688.0 8706.0 8727.305443998497 8680.603646910595 0
091932 092002 8705.0 8709.0 8688.0 8706.0 8726.277580684045 8680.722419315955 0
091932 092023 8705.0 8710.0 8688.0 8710.0 8725.048795153338 8681.133023028482 0
091932 092023 8705.0 8710.0 8688.0 8710.0 8723.937748853958 8681.516796600587 0
091937 092033 8709.0 8710.0 8688.0 8708.0 8722.37158677441 8682.082958680134 0
091937 092034 8709.0 8710.0 8688.0 8708.0 8721.275867321045 8682.451405406227 0
091937 092035 8709.0 8710.0 8688.0 8708.0 8720.474852158635 8682.706966023185 0
092001 092048 8706.0 8711.0 8706.0 8711.0 8720.18154169227 8682.81845830773 0
092001 092052 8706.0 8711.0 8706.0 8711.0 8720.822249511373 8682.723205034083 0
092001 092100 8706.0 8713.0 8706.0 8713.0 8721.349739542748 8682.559351366344 0
092001 092100 8706.0 8713.0 8706.0 8713.0 8722.006117891422 8684.175700290398 0
092001 092101 8706.0 8713.0 8706.0 8712.0 8722.238661393654 8686.124974969982 0
092023 092105 8710.0 8713.0 8708.0 8711.0 8722.03562366236 8688.418921792185 0
092023 092109 8710.0 8714.0 8708.0 8714.0 8721.802821520892 8691.015360297288 0
092023 092110 8710.0 8714.0 8708.0 8714.0 8721.016245936646 8694.165572245174 0
092023 092114 8710.0 8716.0 8708.0 8716.0 8719.67264699106 8698.054625736211 0
092023 092114 8710.0 8716.0 8708.0 8716.0 8716.498051649789 8703.774675622939 0
092023 092115 8710.0 8716.0 8708.0 8715.0 8717.06038171776 8703.75780010042 0
092035 092135 8708.0 8716.0 8708.0 8716.0 8717.738479812602 8703.716065641942 0
092048 092141 8711.0 8716.0 8696.0 8696.0 8719.421633182117 8701.123821363339 -1
092048 092141 8711.0 8716.0 8696.0 8696.0 8720.61610019731 8699.020263439053 -1
092105 092204 8711.0 8717.0 8696.0 8717.0 8721.378123682838 8699.258239953526 0
092204 092249 8717.0 8717.0 8715.0 8715.0 8721.783851487644 8699.6706939669 0
092204 092256 8717.0 8717.0 8714.0 8714.0 8722.027238721326 8700.154579460494 0
092204 092257 8717.0 8717.0 8714.0 8714.0 8722.263331825243 8700.282122720213 0
092204 092257 8717.0 8717.0 8714.0 8714.0 8722.48717924093 8700.421911668162 0
092408 092408 8716.0 8716.0 8716.0 8716.0 8722.898653807413 8700.73770982895 0
092408 092412 8716.0 8717.0 8716.0 8717.0 8723.378005572033 8701.076539882511 0
092526 092526 8713.0 8713.0 8713.0 8713.0 8723.454169790732 8701.45492111836 0
092526 092538 8713.0 8713.0 8713.0 8713.0 8723.52853695312 8701.562372137789 0
092526 092605 8713.0 8717.0 8713.0 8717.0 8723.931423119953 8701.70494051641 0
092526 092605 8713.0 8717.0 8713.0 8717.0 8724.249242398733 8701.750757601267 0
092526 092605 8713.0 8717.0 8713.0 8717.0 8724.553815106263 8701.809821257373 0
092526 092608 8713.0 8717.0 8713.0 8717.0 8724.876976359086 8701.941205459094 0
092526 092613 8713.0 8719.0 8713.0 8719.0 8725.417965365954 8702.127489179502 0
092526 092614 8713.0 8722.0 8713.0 8722.0 8726.276386918436 8701.996340354292 0
092526 092614 8713.0 8722.0 8713.0 8722.0 8727.073420739438 8701.926579260562 0
092526 092614 8713.0 8722.0 8713.0 8722.0 8727.719215995465 8701.826238549991 0
092526 092616 8713.0 8724.0 8713.0 8724.0 8728.637817491352 8701.634909781376 0
