# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
094202 094302 8607.0 8607.0 8600.0 8603.0 8610.720775535474 8599.279224464526 0
094227 094315 8600.0 8603.0 8600.0 8603.0 8610.020744312736 8599.3428920509 0
094257 094349 8603.0 8603.0 8600.0 8600.0 8610.193536206185 8598.897372884723 0
094257 094352 8603.0 8603.0 8600.0 8600.0 8610.337729903882 8598.480451914298 0
094315 094404 8603.0 8603.0 8600.0 8603.0 8610.186711260834 8598.358743284622 0
094315 094409 8603.0 8603.0 8600.0 8603.0 8610.023034390022 8598.249692882706 0
094520 094520 8609.0 8609.0 8609.0 8609.0 8610.457218673344 8598.088235872112 0
094520 094535 8609.0 8609.0 8601.0 8601.0 8610.390065265272 8598.246298371092 0
094520 094537 8609.0 8609.0 8600.0 8600.0 8610.390065265272 8598.246298371092 0
094520 094537 8609.0 8609.0 8600.0 8600.0 8610.059007986982 8597.85008292211 0
094520 094537 8609.0 8609.0 8600.0 8600.0 8609.640975684355 8597.540842497465 0
094520 094539 8609.0 8609.0 8599.0 8599.0 8608.992066514615 8597.280660758113 0
094520 094611 8609.0 8609.0 8599.0 8599.0 8608.188388262148 8597.175248101488 0
094520 094611 8609.0 8609.0 8599.0 8599.0 8607.875456869535 8596.851815857737 0
094535 094622 8601.0 8601.0 8598.0 8598.0 8607.840504836671 8596.341313345149 0
094535 094626 8601.0 8601.0 8598.0 8599.0 8607.559146692309 8596.077216944055 0
094539 094638 8599.0 8599.0 8597.0 8597.0 8606.973544952923 8595.753727774349 0
094539 094639 8599.0 8599.0 8597.0 8598.0 8606.393598899705 8595.606401100295 0
094611 094643 8599.0 8599.0 8596.0 8596.0 8606.073413193933 8595.108404987886 0
094643 094741 8596.0 8597.0 8596.0 8597.0 8606.134727037024 8594.774363872068 0
094643 094742 8596.0 8597.0 8596.0 8596.0 8605.992066514615 8594.280660758113 0
094643 094743 8596.0 8597.0 8595.0 8595.0 8605.860922054639 8593.684532490817 0
094741 094744 8597.0 8597.0 8595.0 8595.0 8605.636861293982 8593.181320524198 0
094741 094744 8597.0 8597.0 8595.0 8595.0 8605.326081981606 8592.764827109302 0
094741 094745 8597.0 8597.0 8589.0 8589.0 8606.070618940572 8591.020290150336 0
094741 094755 8597.0 8597.0 8569.0 8569.0 8611.52443261471 8582.748294658018 -1
094741 094755 8597.0 8597.0 8569.0 8569.0 8613.897977680135 8577.283840501685 -1
094741 094830 8597.0 8597.0 8569.0 8597.0 8613.352355072277 8577.284008564087 0
095030 095030 8597.0 8597.0 8597.0 8597.0 8611.817393921185 8577.728060624271 0
095030 095031 8597.0 8597.0 8595.0 8595.0 8611.328006958098 8577.671993041902 0
095030 095033 8597.0 8597.0 8569.0 8569.0 8612.787785547565 8573.394032634254 -1
095030 095042 8597.0 8597.0 8569.0 8596.0 8612.420477709522 8573.397704108658 0
095042 095134 8596.0 8596.0 8594.0 8594.0 8611.909948522944 8573.362778749784 0
095042 095135 8596.0 8596.0 8592.0 8592.0 8611.39111708007 8573.245246556295 0
095042 095135 8596.0 8596.0 8592.0 8592.0 8610.84867972227 8573.15132027773 0
095042 095135 8596.0 8596.0 8592.0 8592.0 8610.281782635708 8573.081853727928 0
095042 095136 8596.0 8596.0 8589.0 8589.0 8609.693879326147 8572.851575219309 0
095042 095136 8596.0 8596.0 8589.0 8589.0 8608.945372480894 8572.69099115547 0
095042 095136 8596.0 8596.0 8589.0 8589.0 8608.39107266202 8572.518018247072 0
095042 095140 8596.0 8596.0 8589.0 8589.0 8607.682989651814 8572.407919439094 0
095134 095149 8594.0 8594.0 8589.0 8590.0 8607.21803732945 8572.327417216005 0
095134 095232 8594.0 8594.0 8586.0 8586.0 8606.489862692597 8572.055591852859 0
095134 095232 8594.0 8594.0 8586.0 8586.0 8605.827659001494 8571.80870463487 0
095140 095237 8589.0 8590.0 8585.0 8585.0 8605.221819750568 8571.505452976704 0
095140 095239 8589.0 8590.0 8585.0 8585.0 8604.565065440871 8571.25311637731 0
095149 095241 8590.0 8590.0 8583.0 8583.0 8603.84001564976 8570.887257077513 0
095149 095241 8590.0 8590.0 8583.0 8583.0 8603.648347308539 8570.53347087328 0
095149 095241 8590.0 8590.0 8583.0 8583.0 8602.42646031375 8573.028085140793 0
095149 095241 8590.0 8590.0 8583.0 8583.0 8600.803242533162 8575.92403019411 0
095149 095241 8590.0 8590.0 8583.0 8583.0 8599.76028516929 8575.694260285254 0
095149 095241 8590.0 8590.0 8583.0 8583.0 8598.562757494072 8575.619060687748 0
095149 095242 8590.0 8590.0 8582.0 8582.0 8597.61510029399 8575.38489970601 0
095149 095245 8590.0 8590.0 8577.0 8577.0 8596.014800314353 8577.712472412919 0
095149 095245 8590.0 8590.0 8577.0 8577.0 8595.12538915733 8576.87461084267 0
095149 095245 8590.0 8590.0 8577.0 8577.0 8594.391071427133 8576.06347402741 0
095149 095245 8590.0 8590.0 8577.0 8577.0 8593.82352787067 8575.267381220237 0
095149 095245 8590.0 8590.0 8577.0 8577.0 8593.05445103809 8574.672821689182 0
095232 095253 8586.0 8586.0 8577.0 8583.0 8591.933980957354 8574.975109951738 0
095232 095305 8586.0 8586.0 8577.0 8584.0 8591.360969598523 8575.09357585602 0
095232 095305 8586.0 8586.0 8577.0 8584.0 8590.745966692415 8575.254033307585 0
095232 095313 8586.0 8586.0 8577.0 8583.0 8590.01815914755 8575.436386306994 0
095232 095314 8586.0 8586.0 8577.0 8582.0 8589.16884052546 8575.64934129272 0
095232 095315 8586.0 8586.0 8577.0 8583.0 8587.996502461423 8576.185315720397 0
095232 095327 8586.0 8586.0 8577.0 8582.0 8587.563022474715 8576.255159343465 0
095232 095331 8586.0 8586.0 8577.0 8582.0 8587.093219841227 8576.361325613318 0
095237 095336 8585.0 8585.0 8577.0 8582.0 8586.766343755451 8576.415474426369 0
095239 095338 8585.0 8585.0 8577.0 8582.0 8586.417216023257 8576.491874885834 0
095241 095341 8583.0 8584.0 8577.0 8582.0 8586.332470786927 8576.485711031253 0
095305 095404 8584.0 8590.0 8582.0 8590.0 8587.793028115495 8575.66151733905 0
095305 095404 8584.0 8590.0 8582.0 8590.0 8589.012318264708 8575.0785908262 0
095327 095426 8582.0 8590.0 8582.0 8586.0 8589.33307652338 8575.030559840256 0
095341 095441 8582.0 8590.0 8582.0 8585.0 8589.513566455178 8575.031888090278 0
095404 095446 8590.0 8590.0 8585.0 8585.0 8589.68844984672 8575.038822880551 0
095404 095447 8590.0 8590.0 8585.0 8585.0 8589.903930160272 8575.096069839728 0
095404 095501 8590.0 8590.0 8585.0 8585.0 8589.929442746117 8575.797829981155 0
095426 095520 8586.0 8586.0 8585.0 8585.0 8589.858653172667 8576.595892281877 0
095441 095530 8585.0 8586.0 8585.0 8586.0 8589.77255892025 8577.500168352479 0
095441 095536 8585.0 8586.0 8578.0 8578.0 8589.632719217838 8577.730917145798 0
095446 095544 8585.0 8586.0 8578.0 8582.0 8589.162975737017 8578.655206081163 0
095447 095547 8585.0 8586.0 8578.0 8582.0 8589.1652812043 8578.561991522973 0
095501 095553 8585.0 8586.0 8578.0 8581.0 8589.16056465363 8578.293980800914 0
095547 095646 8582.0 8583.0 8581.0 8583.0 8589.121950654682 8578.241685708954 0
095646 095655 8583.0 8585.0 8583.0 8585.0 8589.231059291738 8578.314395253718 0
095646 095741 8583.0 8585.0 8581.0 8581.0 8589.260045110801 8578.194500343743 0
095646 095744 8583.0 8585.0 8575.0 8575.0 8589.984415074921 8576.74285765235 0
095741 095819 8581.0 8586.0 8575.0 8586.0 8590.225881116681 8576.865027974227 0
095819 095853 8586.0 8588.0 8586.0 8588.0 8590.710505971281 8576.925857665083 0
095819 095853 8586.0 8588.0 8586.0 8588.0 8591.146766513431 8577.035051668388 0
095819 095859 8586.0 8589.0 8586.0 8589.0 8591.68693002168 8577.1312517965 0
095853 095920 8588.0 8589.0 8588.0 8589.0 8592.166280925629 8577.288264528916 0
095853 095929 8588.0 8589.0 8588.0 8588.0 8591.861205995021 8577.411521277707 0
095853 095930 8588.0 8589.0 8588.0 8589.0 8591.691718030976 8577.490100150844 0
100103 100103 8598.0 8598.0 8598.0 8598.0 8594.167530973484 8576.105196299244 1
100206 100206 8590.0 8590.0 8590.0 8590.0 8594.618521158272 8576.108751569 0
100206 100217 8590.0 8590.0 8590.0 8590.0 8595.042394609727 8576.139423572093 0
100206 100222 8590.0 8590.0 8590.0 8590.0 8595.440813543562 8576.195550092802 0
100206 100227 8590.0 8590.0 8588.0 8588.0 8595.611898239338 8576.297192669754 0
100206 100230 8590.0 8590.0 8588.0 8588.0 8595.775181080428 8576.406637101392 0
100206 100232 8590.0 8590.0 8588.0 8589.0 8595.986777524357 8576.467767930188 0
100206 100250 8590.0 8592.0 8588.0 8592.0 8596.21137220122 8577.515900526052 0
100206 100303 8590.0 8592.0 8588.0 8589.0 8596.319877725911 8578.043758637725 0
100217 100310 8590.0 8592.0 8588.0 8589.0 8596.377960453741 8578.622039546259 0
100250 100340 8592.0 8592.0 8589.0 8591.0 8596.471422234366 8579.437668674726 0
100303 100358 8589.0 8591.0 8589.0 8591.0 8596.638722963966 8579.997640672398 0
100303 100358 8589.0 8591.0 8589.0 8591.0 8596.851639653123 8580.330178528697 0
100310 100408 8589.0 8591.0 8589.0 8590.0 8596.579877667518 8581.420122332482 0
100513 100513 8592.0 8592.0 8592.0 8592.0 8594.362511113224 8585.182943432232 0
100513 100515 8592.0 8593.0 8592.0 8593.0 8594.559347537253 8585.622470644566 0
100513 100516 8592.0 8593.0 8592.0 8593.0 8594.846330692877 8585.790032943487 0
100708 100708 8592.0 8592.0 8592.0 8592.0 8594.961960433384 8586.038039566616 0
100708 100712 8592.0 8592.0 8567.0 8567.0 8600.26610843848 8578.73389156152 -1
100708 100712 8592.0 8592.0 8567.0 8567.0 8602.779674047719 8574.220325952281 -1
100708 100714 8592.0 8595.0 8567.0 8595.0 8603.348856126959 8574.287507509405 0
100708 100727 8592.0 8599.0 8567.0 8599.0 8604.410660579273 8574.134793966183 0
100708 100751 8592.0 8599.0 8567.0 8593.0 8603.797678078656 8574.293231012252 0
100708 100803 8592.0 8599.0 8567.0 8591.0 8603.860768952485 8574.321049229335 0
100708 100805 8592.0 8599.0 8567.0 8591.0 8603.923279899127 8574.349447373601 0
101004 101004 8594.0 8594.0 8594.0 8594.0 8604.24084747862 8574.395516157743 0
101004 101005 8594.0 8595.0 8594.0 8595.0 8604.730558240377 8574.542169032351 0
101004 101016 8594.0 8595.0 8594.0 8594.0 8605.09172561767 8574.72645620051 0
101124 101124 8591.0 8591.0 8591.0 8591.0 8605.183723342627 8574.816276657373 0
101124 101128 8591.0 8591.0 8585.0 8585.0 8604.977526000876 8574.38611036276 0
101124 101131 8591.0 8591.0 8585.0 8590.0 8605.0205489466 8574.433996507943 0
101124 101138 8591.0 8591.0 8585.0 8590.0 8605.06303101169 8574.482423533766 0
101124 101157 8591.0 8591.0 8585.0 8590.0 8605.008655555963 8574.445889898581 0
101157 101244 8590.0 8591.0 8590.0 8591.0 8605.008655555963 8574.445889898581 0
101513 101513 8595.0 8595.0 8595.0 8595.0 8605.341160126489 8574.477021691691 0
101513 101522 8595.0 8596.0 8595.0 8596.0 8605.82135274402 8574.542283619616 0
101513 101531 8595.0 8597.0 8595.0 8597.0 8606.29114585867 8574.52703595951 0
101513 101550 8595.0 8598.0 8595.0 8598.0 8606.800807833377 8574.471919439351 0
101706 101706 8600.0 8600.0 8600.0 8600.0 8607.562071379722 8574.34701952937 0
101706 101707 8600.0 8601.0 8600.0 8601.0 8608.489326311734 8574.237946415538 0
101706 101713 8600.0 8601.0 8600.0 8601.0 8606.790525088454 8579.027656729726 0
101706 101717 8600.0 8602.0 8600.0 8602.0 8603.1916888201 8585.8083111799 0
101706 101721 8600.0 8603.0 8600.0 8603.0 8604.25019260203 8585.477080125242 0
101706 101723 8600.0 8603.0 8600.0 8603.0 8604.889276285321 8585.201632805587 0
101706 101728 8600.0 8604.0 8600.0 8604.0 8606.02013870606 8585.070770384847 0
101922 101922 8603.0 8603.0 8603.0 8603.0 8606.808932838685 8585.372885343135 0
101922 101942 8603.0 8603.0 8602.0 8602.0 8607.338578451949 8585.843239729871 0
101922 102007 8603.0 8605.0 8602.0 8605.0 8608.32250560835 8585.85931257347 0
101922 102007 8603.0 8605.0 8602.0 8605.0 8609.203105528662 8585.887803562246 0
101922 102007 8603.0 8605.0 8602.0 8605.0 8609.991960656635 8586.098948434274 0
101922 102007 8603.0 8605.0 8602.0 8605.0 8610.550591016237 8586.813045347399 0
101922 102007 8603.0 8605.0 8602.0 8605.0 8610.116360338574 8589.065457843246 0
101922 102007 8603.0 8605.0 8602.0 8605.0 8610.147982264729 8590.397472280727 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8610.220069181449 8591.87083990946 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8609.945271504956 8593.691092131408 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8609.440176445767 8595.650732645141 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8609.38402483632 8596.7977933455 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8609.268907807138 8597.912910374682 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8609.107874833573 8598.983034257335 0
101922 102008 8603.0 8607.0 8602.0 8607.0 8608.915579689596 8599.993511219496 0
101922 102013 8603.0 8608.0 8602.0 8608.0 8609.066662343836 8600.569701292528 0
101922 102014 8603.0 8608.0 8602.0 8608.0 8609.239376035053 8601.033351237675 0
101922 102014 8603.0 8608.0 8602.0 8608.0 8609.302910997912 8601.60617991118 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.404317893846 8602.050227560698 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.546317502753 8602.36277340634 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.626780967545 8602.736855396091 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.750533820035 8602.976738907237 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.70446250719 8603.47735567463 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.297895970727 8604.429376756545 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.335496832484 8604.664503167516 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.335161204082 8604.937566068646 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.289188455712 8605.256266089744 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8609.183565572357 8605.634616245823 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8608.988591624216 8606.102317466692 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8608.613359160541 8606.750277203095 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8608.617996270103 8606.836549184442 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8608.610867677937 8606.93458686752 0
101922 102015 8603.0 8608.0 8602.0 8608.0 8608.589571034021 8607.046792602343 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8609.079028806987 8606.830062102104 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8609.426994405156 8606.754823776664 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8609.695954038309 8606.758591416236 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8609.906414795316 8606.820857931956 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.130826264964 8606.778264644128 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.326901631115 8606.764007459793 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.49944559381 8606.773281678918 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.651455498955 8606.803089955589 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.784846150253 8606.851517486111 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.900809300017 8606.917372518163 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.0 8607.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.082627481837 8607.099190699983 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.148482513889 8607.215153849747 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.196910044411 8607.348544501045 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.226718321082 8607.50055440619 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.235992540207 8607.673098368885 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.221735355872 8607.869173735036 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.179142068044 8608.093585204684 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8611.099969897321 8608.354575557223 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.968100967335 8608.668262669029 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.74228648999 8609.07589532819 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102016 8603.0 8610.0 8602.0 8610.0 8610.0 8610.0 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8613.234366351337 8607.401997285027 1
101922 102017 8603.0 8617.0 8602.0 8617.0 8614.661080658396 8606.611646614332 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8615.758985549719 8606.150105359373 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8616.672451783606 8605.87300276185 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8617.45789192737 8605.72392625445 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8618.144155708902 8605.674026109278 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8618.748059578338 8605.706485876206 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8619.280094246345 8605.810814844563 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8619.746961525885 8605.980311201387 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8620.152832550066 8606.21080381357 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8620.5 8606.5 0
101922 102017 8603.0 8617.0 8602.0 8617.0 8620.78919618643 8606.847167449934 0
101942 102037 8602.0 8618.0 8602.0 8618.0 8621.152832550066 8607.21080381357 0
102007 102044 8605.0 8618.0 8605.0 8618.0 8621.440176445767 8607.650732645141 0
102007 102044 8605.0 8618.0 8605.0 8618.0 8621.648637451945 8608.169544366236 0
102007 102045 8605.0 8618.0 8605.0 8617.0 8621.663867484294 8608.79067797025 0
102007 102053 8605.0 8618.0 8605.0 8617.0 8621.597569809852 8609.493339281056 0
102007 102057 8605.0 8618.0 8605.0 8616.0 8621.365871382688 8610.270492253676 0
102007 102101 8605.0 8618.0 8605.0 8618.0 8621.177684241467 8611.185952122169 0
102007 102101 8605.0 8618.0 8605.0 8618.0 8620.797823841282 8612.293085249627 0
102013 102113 8608.0 8618.0 8608.0 8618.0 8620.094802812351 8613.723379005829 0
102016 102116 8610.0 8618.0 8610.0 8618.0 8618.348378142382 8616.197076403074 0
102016 102116 8610.0 8618.0 8610.0 8618.0 8618.427868692339 8616.208494944025 0
102017 102117 8617.0 8618.0 8616.0 8617.0 8618.427868692339 8616.208494944025 0
102037 102123 8618.0 8618.0 8616.0 8618.0 8618.499090545163 8616.228182182109 0
102037 102124 8618.0 8620.0 8616.0 8620.0 8619.066698903602 8615.933301096398 0
102037 102124 8618.0 8620.0 8616.0 8620.0 8619.49944559381 8615.773281678918 0
102037 102124 8618.0 8620.0 8616.0 8620.0 8619.85571622498 8615.689738320476 0
102037 102125 8618.0 8622.0 8616.0 8622.0 8620.696799449854 8615.303200550146 0
102037 102125 8618.0 8622.0 8616.0 8622.0 8621.356711723283 8615.09783373126 0
102037 102130 8618.0 8622.0 8616.0 8619.0 8621.415768188619 8615.220595447745 0
102037 102132 8618.0 8622.0 8616.0 8620.0 8621.572077854451 8615.337013054641 0
102037 102133 8618.0 8629.0 8616.0 8629.0 8624.325752187591 8613.674247812409 1
102037 102133 8618.0 8629.0 8616.0 8629.0 8626.225881116681 8612.865027974227 0
102037 102133 8618.0 8629.0 8616.0 8629.0 8627.75559598331 8612.335313107598 0
102101 102200 8618.0 8630.0 8617.0 8630.0 8629.280696009713 8611.901122172107 0
102101 102200 8618.0 8630.0 8617.0 8630.0 8630.580851293587 8611.69187597914 0
102113 102207 8618.0 8630.0 8617.0 8622.0 8630.63814599626 8612.089126731013 0
102116 102214 8618.0 8630.0 8617.0 8622.0 8630.669537159252 8612.512281022568 0
102116 102214 8618.0 8630.0 8617.0 8622.0 8630.60841048194 8613.118862245332 0
102200 102238 8630.0 8630.0 8622.0 8622.0 8630.62613628839 8613.464772802517 0
102200 102239 8630.0 8630.0 8622.0 8622.0 8630.624930803011 8613.829614651533 0
102200 102239 8630.0 8630.0 8622.0 8622.0 8630.603525626053 8614.214656192127 0
102200 102242 8630.0 8630.0 8622.0 8622.0 8630.56037561598 8614.62144256584 0
102200 102248 8630.0 8630.0 8622.0 8623.0 8630.532073976581 8615.104289659783 0
102200 102249 8630.0 8630.0 8599.0 8599.0 8634.402345819166 8609.597654180834 -1
102238 102318 8622.0 8624.0 8599.0 8624.0 8634.5747125993 8609.970741946156 0
102238 102318 8622.0 8624.0 8599.0 8624.0 8634.735014393287 8610.174076515805 0
102238 102319 8622.0 8625.0 8599.0 8625.0 8634.95723876171 8610.406397601926 0
102238 102325 8622.0 8625.0 8599.0 8600.0 8637.252119064653 8606.293335480803 -1
102238 102328 8622.0 8626.0 8599.0 8626.0 8637.533987301558 8606.375103607534 0
102238 102328 8622.0 8626.0 8599.0 8626.0 8637.806781099567 8606.46594617316 0
102238 102331 8622.0 8626.0 8599.0 8626.0 8638.141566989181 8606.76752391991 0
102238 102331 8622.0 8626.0 8599.0 8626.0 8638.442717570215 8607.01182788433 0
102238 102331 8622.0 8626.0 8599.0 8626.0 8638.137426864227 8607.044391317593 0
102238 102332 8622.0 8626.0 8599.0 8625.0 8637.743651885217 8607.074529932963 0
102238 102332 8622.0 8626.0 8599.0 8625.0 8637.338157644284 8607.11638781026 0
102238 102335 8622.0 8627.0 8599.0 8627.0 8636.971147247717 8607.210670934102 0
102238 102335 8622.0 8627.0 8599.0 8627.0 8636.595425615958 8607.313665293133 0
102238 102337 8622.0 8627.0 8599.0 8625.0 8636.786722853638 8607.395095328182 0
102239 102339 8622.0 8627.0 8599.0 8626.0 8637.05824621012 8607.487208335337 0
102242 102342 8622.0 8627.0 8599.0 8627.0 8637.414910172527 8607.585089827473 0
102248 102346 8623.0 8627.0 8599.0 8627.0 8637.756720405769 8607.697825048775 0
102248 102346 8623.0 8627.0 8599.0 8627.0 8638.084014263672 8607.82507664542 0
102248 102346 8623.0 8627.0 8599.0 8627.0 8638.397078029464 8607.966558334172 0
102248 102346 8623.0 8627.0 8599.0 8627.0 8638.696151283015 8608.122030535165 0
102248 102346 8623.0 8627.0 8599.0 8627.0 8638.949165276357 8608.232652905463 0
102248 102346 8623.0 8627.0 8599.0 8627.0 8635.889151475007 8613.838121252265 0
102318 102353 8624.0 8627.0 8600.0 8627.0 8636.053588475324 8613.946411524676 0
102318 102356 8624.0 8627.0 8600.0 8627.0 8636.211240275044 8614.061486997683 0
102318 102359 8624.0 8629.0 8600.0 8629.0 8636.508865664966 8614.127497971398 0
102318 102406 8624.0 8630.0 8600.0 8630.0 8628.969044659165 8624.394591704471 0
102318 102406 8624.0 8630.0 8600.0 8630.0 8629.512509506241 8624.21476322103 0
102318 102406 8624.0 8630.0 8600.0 8630.0 8629.96730157818 8624.123607512729 0
102318 102406 8624.0 8630.0 8600.0 8630.0 8630.356711723283 8624.09783373126 0
102318 102406 8624.0 8630.0 8600.0 8630.0 8630.693162157851 8624.125019660329 0
102318 102407 8624.0 8632.0 8600.0 8632.0 8631.41794956146 8623.945686802175 0
102318 102407 8624.0 8632.0 8600.0 8632.0 8631.954284212896 8624.045715787104 0
102318 102407 8624.0 8632.0 8600.0 8632.0 8632.380709631183 8624.255654005181 0
102318 102411 8624.0 8632.0 8600.0 8631.0 8632.666969685952 8624.333030314048 0
102318 102415 8624.0 8632.0 8600.0 8632.0 8633.083326745713 8624.371218708831 0
102318 102417 8624.0 8632.0 8600.0 8630.0 8633.021139862973 8624.88795104612 0
102319 102419 8625.0 8632.0 8600.0 8631.0 8633.119346877766 8625.24428948587 0
102325 102423 8600.0 8632.0 8600.0 8631.0 8633.25046515026 8625.476807577012 0
102328 102428 8626.0 8632.0 8625.0 8630.0 8633.253785967649 8625.746214032351 0
102331 102429 8626.0 8632.0 8625.0 8631.0 8633.319318004316 8626.04431835932 0
102331 102429 8626.0 8632.0 8625.0 8631.0 8633.343210765273 8626.384061961999 0
102335 102434 8627.0 8632.0 8625.0 8629.0 8633.228535110067 8626.680555799025 0
102337 102436 8625.0 8632.0 8625.0 8629.0 8633.089212553234 8627.001696537674 0
102342 102440 8627.0 8632.0 8621.0 8621.0 8634.479852169456 8625.065602376 -1
102342 102441 8627.0 8632.0 8621.0 8626.0 8634.558301911122 8624.896243543422 0
102356 102455 8627.0 8632.0 8621.0 8626.0 8634.631983050931 8624.731653312705 0
102406 102501 8630.0 8632.0 8621.0 8628.0 8634.62892007918 8624.643807193548 0
102406 102501 8630.0 8632.0 8621.0 8628.0 8634.580866336046 8624.510042754862 0
102406 102503 8630.0 8632.0 8621.0 8626.0 8634.604921929236 8624.122350798036 0
102423 102521 8631.0 8631.0 8621.0 8622.0 8635.060303022727 8622.939696977273 0
102423 102522 8631.0 8631.0 8621.0 8622.0 8635.33902130588 8621.933705966849 0
102440 102540 8621.0 8628.0 8621.0 8622.0 8635.48841266654 8621.057041878916 0
102521 102607 8622.0 8623.0 8622.0 8623.0 8635.207042918819 8620.520229808453 0
102521 102618 8622.0 8624.0 8622.0 8624.0 8634.78010988928 8620.21989011072 0
102540 102626 8622.0 8624.0 8622.0 8624.0 8634.278949227424 8619.993778045304 0
102540 102629 8622.0 8625.0 8622.0 8625.0 8633.851820014901 8619.875452712371 0
102540 102630 8622.0 8625.0 8622.0 8625.0 8633.19860889583 8619.892300195079 0
102607 102646 8623.0 8625.0 8622.0 8622.0 8632.914003120572 8619.449633243064 0
102607 102648 8623.0 8625.0 8622.0 8624.0 8632.31049478236 8619.416777944913 0
102626 102720 8624.0 8625.0 8622.0 8623.0 8631.64225306604 8619.35774693396 0
102626 102724 8624.0 8625.0 8622.0 8622.0 8631.114975653622 8619.157751619106 0
102720 102804 8623.0 8623.0 8622.0 8622.0 8630.260045110801 8619.194500343743 0
102720 102807 8623.0 8623.0 8622.0 8623.0 8629.208331852537 8619.518940874736 0
102720 102807 8623.0 8623.0 8622.0 8623.0 8628.518471149777 8619.663347032043 0
102804 102846 8622.0 8623.0 8620.0 8620.0 8627.876462543658 8619.487173819978 0
102804 102847 8622.0 8623.0 8620.0 8620.0 8627.965774872651 8619.306952400077 0
102846 102933 8620.0 8622.0 8620.0 8622.0 8627.706914750373 8619.202176158718 0
102846 102933 8620.0 8622.0 8620.0 8622.0 8627.41483118178 8619.130623363675 0
102933 103021 8622.0 8622.0 8621.0 8621.0 8626.646171000773 8619.262919908319 0
102933 103025 8622.0 8622.0 8596.0 8596.0 8633.016786167867 8609.983213832133 -1
103235 103235 8621.0 8621.0 8621.0 8621.0 8632.621444752238 8609.924009793218 0
103235 103239 8621.0 8621.0 8615.0 8615.0 8632.592684523646 8609.316406385446 0
