# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
090337 090431 8463.0 8474.0 8463.0 8473.0 8474.567057636528 8470.432942363472 0
090343 090439 8463.0 8474.0 8463.0 8472.0 8474.520505543855 8470.570403547054 0
090343 090439 8463.0 8474.0 8463.0 8472.0 8474.477142106449 8470.522857893551 0
090343 090441 8463.0 8474.0 8463.0 8471.0 8474.468136664163 8470.350045154017 0
090343 090443 8463.0 8480.0 8463.0 8480.0 8476.51763453625 8469.118729100113 1
090348 090445 8463.0 8480.0 8463.0 8471.0 8476.51763453625 8469.118729100113 0
090356 090451 8464.0 8481.0 8464.0 8481.0 8478.215373534207 8468.330081011249 0
090356 090452 8464.0 8481.0 8464.0 8472.0 8478.215373534207 8468.330081011249 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8478.489957245138 8468.419133663954 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8478.731092706628 8468.450725475192 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8478.957734266036 8468.58772027942 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.158644284133 8468.75044662496 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.334106312335 8468.938620960393 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.484026416427 8469.152337219937 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.619538138511 8469.198643679669 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.748376372314 8469.251623627686 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.870684943904 8469.311133237916 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.986579803961 8469.377056559675 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.061379039607 8469.665893687665 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.152228114655 8469.847771885345 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.177684241467 8470.185952122169 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.252023250048 8470.293431295408 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.295401691044 8470.522780127136 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.248613984528 8470.933204197292 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8480.15997400437 8471.385480541087 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.861229196653 8472.138770803347 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8479.263144603909 8472.373219032455 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8478.7742420036 8473.316667087309 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8477.484572979984 8474.15179065638 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090400 090500 8472.0 8481.0 8464.0 8476.0 8476.0 8476.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8478.77231401543 8473.773140530026 1
090401 090501 8466.0 8482.0 8464.0 8482.0 8479.995211992911 8473.095697097997 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8480.93627332833 8472.700090308033 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8481.71924438595 8472.46257379587 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.392478794887 8472.334793932385 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.980704893345 8472.292022379383 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8483.498336781431 8472.319845036749 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8483.954366496868 8472.409269866768 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8484.35453845076 8472.554552458332 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8484.702427900056 8472.752117554488 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.0 8473.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.247882445512 8473.297572099944 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.445447541668 8473.64546154924 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.590730133232 8474.045633503132 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.680154963251 8474.501663218569 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.707977620617 8475.019295106655 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.665206067615 8475.607521205113 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.53742620413 8476.28075561405 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8485.299909691967 8477.06372667167 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8484.904302902003 8478.004788007089 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8484.226859469974 8479.22768598457 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090401 090501 8466.0 8482.0 8464.0 8482.0 8482.0 8482.0 0
090402 090502 8465.0 8483.0 8464.0 8483.0 8482.462052335904 8481.628856755004 0
090402 090502 8465.0 8483.0 8464.0 8483.0 8482.665868665486 8481.515949516333 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8486.253785967649 8478.746214032351 1
090406 090504 8467.0 8491.0 8467.0 8491.0 8488.058109912183 8477.760071905997 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8489.44966135597 8477.186702280394 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8490.607595610336 8476.846949844208 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8491.602540814338 8476.67018645839 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8492.470725351892 8476.620183739016 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8493.23326456336 8476.675826345732 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8493.903286229684 8476.823986497588 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8494.489103045466 8477.05635149999 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8494.995781558939 8477.367854804697 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8495.42594453168 8477.75587365014 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8495.780142885564 8478.219857114436 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8496.05693017488 8478.7612516433 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8496.252664367086 8479.383699269278 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8496.360969598523 8480.09357585602 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8496.371653594975 8480.901073677753 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8496.268580857448 8481.82232823346 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8496.025203999852 8482.88388690924 0
090406 090504 8467.0 8491.0 8467.0 8491.0 8495.593794367025 8484.133478360247 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8495.094404302276 8485.632868424997 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.417998158768 8487.218365477596 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8492.645424442777 8489.900030102679 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8492.906414795316 8489.820857931956 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.130826264964 8489.778264644128 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.326901631115 8489.764007459793 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.49944559381 8489.773281678918 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.651455498955 8489.803089955589 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.784846150253 8489.851517486111 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.900809300017 8489.917372518163 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.0 8490.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.082627481837 8490.099190699983 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.148482513889 8490.215153849747 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.196910044411 8490.348544501045 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.226718321082 8490.50055440619 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.235992540207 8490.673098368885 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.221735355872 8490.869173735036 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.179142068044 8491.093585204684 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8494.099969897321 8491.354575557223 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.968100967335 8491.668262669029 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.74228648999 8492.07589532819 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090406 090505 8467.0 8493.0 8467.0 8493.0 8493.0 8493.0 0
090409 090508 8473.0 8493.0 8471.0 8489.0 8494.484572979984 8491.15179065638 0
090410 090510 8471.0 8493.0 8471.0 8489.0 8494.936201934668 8490.33652533806 0
090410 090510 8471.0 8493.0 8471.0 8489.0 8495.199939794644 8489.709151114448 0
090413 090512 8472.0 8497.0 8471.0 8497.0 8495.969145959969 8489.303581312759 0
090413 090513 8472.0 8497.0 8471.0 8494.0 8496.060164395647 8489.303471967989 0
090416 090514 8473.0 8497.0 8471.0 8493.0 8496.060164395647 8489.303471967989 0
090416 090515 8473.0 8497.0 8471.0 8495.0 8496.285396197522 8489.260058347934 0
090416 090516 8473.0 8497.0 8471.0 8492.0 8496.25285807812 8489.201687376424 0
090419 090517 8472.0 8497.0 8471.0 8492.0 8496.217936425232 8489.145699938405 0
090419 090517 8472.0 8497.0 8471.0 8492.0 8496.180652489022 8489.092074783706 0
090419 090519 8472.0 8497.0 8471.0 8494.0 8496.268985392173 8489.094650971463 0
090420 090520 8474.0 8497.0 8471.0 8496.0 8496.66224991125 8488.974113725115 0
090420 090520 8474.0 8497.0 8471.0 8496.0 8497.021139862973 8488.88795104612 0
090421 090521 8472.0 8497.0 8471.0 8495.0 8497.200507229827 8488.890401861081 0
090421 090521 8472.0 8497.0 8471.0 8495.0 8497.370229462616 8488.902497810112 0
090426 090522 8473.0 8497.0 8471.0 8496.0 8497.670322408163 8488.875132137293 0
090426 090522 8473.0 8497.0 8471.0 8496.0 8497.948177357388 8488.870004460792 0
090426 090522 8473.0 8497.0 8471.0 8496.0 8498.205820224719 8488.88508886619 0
090426 090524 8473.0 8497.0 8471.0 8495.0 8498.32854105475 8488.944186217977 0
090426 090524 8473.0 8497.0 8471.0 8495.0 8498.44404428039 8489.010501174154 0
090426 090524 8473.0 8497.0 8471.0 8495.0 8498.552442387743 8489.08392124862 0
090426 090524 8473.0 8497.0 8471.0 8495.0 8498.653813945708 8489.164367872472 0
090426 090524 8473.0 8497.0 8471.0 8495.0 8498.430298707472 8489.933337656164 0
090426 090526 8473.0 8497.0 8471.0 8495.0 8498.058950473018 8490.850140436074 0
090431 090530 8473.0 8497.0 8471.0 8494.0 8497.40454166034 8491.959094703296 0
090431 090530 8473.0 8497.0 8471.0 8494.0 8497.084407280685 8492.006501810223 0
090441 090540 8471.0 8497.0 8471.0 8494.0 8497.084407280685 8492.006501810223 0
090441 090541 8471.0 8497.0 8471.0 8496.0 8497.196239397443 8492.167396966193 0
090443 090543 8480.0 8497.0 8471.0 8495.0 8497.196239397443 8492.167396966193 0
090443 090543 8480.0 8497.0 8471.0 8495.0 8497.044990675258 8492.591372961106 0
090445 090544 8471.0 8497.0 8471.0 8495.0 8496.810961623334 8493.098129285758 0
090445 090545 8471.0 8497.0 8471.0 8494.0 8496.456743154205 8493.634165936703 0
090445 090545 8471.0 8497.0 8471.0 8494.0 8496.456743154205 8493.634165936703 0
090451 090548 8481.0 8497.0 8472.0 8494.0 8496.365834063297 8493.543256845795 0
090451 090550 8481.0 8497.0 8472.0 8493.0 8496.371637044604 8493.26472659176 0
090451 090550 8481.0 8497.0 8472.0 8493.0 8496.452151451 8493.002394003544 0
090451 090551 8481.0 8497.0 8472.0 8494.0 8496.428124792026 8492.93551157161 0
090451 090551 8481.0 8497.0 8472.0 8494.0 8496.259778159154 8492.922040022666 0
090452 090552 8472.0 8497.0 8472.0 8495.0 8496.109513684916 8492.981395405992 0
090500 090554 8476.0 8497.0 8476.0 8494.0 8495.897682533308 8493.011408375784 0
090500 090600 8476.0 8497.0 8476.0 8494.0 8495.843612167095 8492.974569651085 0
090500 090600 8476.0 8497.0 8476.0 8494.0 8495.783681759256 8492.943590968016 0
090500 090600 8476.0 8497.0 8476.0 8494.0 8495.717709483486 8492.918654152878 0
090502 090602 8483.0 8497.0 8483.0 8495.0 8495.717709483486 8492.918654152878 0
090504 090604 8491.0 8497.0 8489.0 8496.0 8495.906414795316 8492.820857931956 0
090505 090605 8493.0 8497.0 8489.0 8496.0 8496.077959977334 8492.740221840846 0
090512 090611 8497.0 8497.0 8492.0 8493.0 8496.12642903906 8492.600843688211 0
090512 090612 8497.0 8497.0 8492.0 8492.0 8496.289188455712 8492.256266089744 0
090512 090612 8497.0 8497.0 8492.0 8492.0 8496.408627038894 8491.955009324742 0
090512 090612 8497.0 8497.0 8492.0 8492.0 8496.256304299272 8491.743695700728 0
090516 090616 8492.0 8496.0 8488.0 8488.0 8497.005910054324 8490.357726309312 0
090516 090616 8492.0 8496.0 8488.0 8488.0 8497.388353385668 8489.338919341604 0
090519 090618 8494.0 8496.0 8488.0 8490.0 8497.327065662406 8488.945661610322 0
090520 090620 8496.0 8496.0 8488.0 8488.0 8497.546116458063 8488.18115626921 0
090520 090620 8496.0 8496.0 8488.0 8488.0 8497.65985522162 8487.5219629602 0
090522 090622 8496.0 8496.0 8488.0 8489.0 8497.604921929236 8487.122350798036 0
090522 090622 8496.0 8496.0 8488.0 8489.0 8497.596826404304 8486.766809959332 0
090524 090623 8495.0 8496.0 8488.0 8489.0 8497.559594491426 8486.440405508574 0
090526 090625 8495.0 8496.0 8488.0 8489.0 8497.395144034934 8486.150310510522 0
090530 090628 8494.0 8496.0 8488.0 8488.0 8497.244562646538 8485.755437353462 0
090530 090629 8494.0 8496.0 8488.0 8488.0 8496.891024897493 8485.472611466143 0
090530 090630 8494.0 8496.0 8488.0 8488.0 8496.626976434005 8485.191205384175 0
090540 090632 8494.0 8496.0 8487.0 8487.0 8496.364173203385 8484.817644978435 0
090540 090632 8494.0 8496.0 8487.0 8487.0 8496.030940953497 8484.51451359196 0
090540 090635 8494.0 8496.0 8486.0 8486.0 8495.690222943847 8484.127958874333 0
090540 090637 8494.0 8496.0 8486.0 8487.0 8494.99696885475 8484.093940236158 0
090540 090638 8494.0 8496.0 8486.0 8486.0 8493.949232442143 8484.232585739677 0
090540 090638 8494.0 8496.0 8486.0 8486.0 8492.615648841498 8484.65707843123 0
090540 090639 8494.0 8496.0 8486.0 8486.0 8491.95568164068 8484.680681995684 0
090540 090639 8494.0 8496.0 8486.0 8486.0 8491.428689830169 8484.66221926074 0
090541 090641 8496.0 8496.0 8485.0 8485.0 8490.87120299378 8484.583342460764 0
090541 090641 8496.0 8496.0 8485.0 8485.0 8490.149966078487 8484.668215739694 0
090548 090647 8494.0 8496.0 8485.0 8485.0 8490.176130804122 8484.369323741334 0
090548 090648 8494.0 8496.0 8484.0 8484.0 8490.276620994171 8483.905197187649 0
090550 090650 8493.0 8496.0 8484.0 8485.0 8489.896514057747 8483.830758669525 0
090550 090650 8493.0 8496.0 8484.0 8485.0 8489.812829590632 8483.641715863912 0
090554 090654 8494.0 8496.0 8484.0 8486.0 8489.684191748043 8483.588535524685 0
090600 090655 8494.0 8496.0 8484.0 8486.0 8489.376234912646 8483.623765087354 0
090600 090657 8494.0 8496.0 8484.0 8487.0 8489.082807485427 8483.735374332753 0
090600 090659 8494.0 8496.0 8484.0 8486.0 8488.698484375296 8483.84697017016 0
090611 090707 8493.0 8493.0 8484.0 8487.0 8488.325422931373 8484.038213432263 0
090611 090707 8493.0 8493.0 8484.0 8487.0 8488.16304516451 8484.109682108217 0
090611 090710 8493.0 8493.0 8484.0 8486.0 8487.901870714242 8484.189038376666 0
090616 090713 8488.0 8490.0 8484.0 8486.0 8487.603487013384 8484.305603895707 0
090616 090713 8488.0 8490.0 8484.0 8486.0 8487.494145070377 8484.324036747803 0
090625 090725 8489.0 8489.0 8484.0 8487.0 8487.494145070377 8484.324036747803 0
090628 090726 8488.0 8488.0 8484.0 8487.0 8487.603487013384 8484.305603895707 0
090630 090730 8488.0 8488.0 8484.0 8487.0 8487.603487013384 8484.305603895707 0
090632 090732 8487.0 8487.0 8484.0 8487.0 8487.705605730845 8484.294394269155 0
090635 090733 8486.0 8487.0 8484.0 8487.0 8487.80120071962 8484.289708371289 0
090641 090740 8485.0 8487.0 8484.0 8487.0 8487.890817261203 8484.291000920617 0
090654 090754 8486.0 8487.0 8482.0 8482.0 8488.388760308542 8483.429421509638 0
090657 090757 8487.0 8487.0 8482.0 8482.0 8488.722723770836 8482.82273077462 0
090659 090759 8486.0 8487.0 8482.0 8483.0 8488.837555446857 8482.52608091678 0
090707 090802 8487.0 8487.0 8482.0 8485.0 8488.837555446857 8482.52608091678 0
090707 090803 8487.0 8487.0 8482.0 8484.0 8488.837555446857 8482.52608091678 0
090710 090808 8486.0 8487.0 8482.0 8484.0 8488.858190026667 8482.41453724606 0
090725 090819 8487.0 8487.0 8482.0 8486.0 8488.894654008558 8482.468982355078 0
090725 090819 8487.0 8487.0 8482.0 8486.0 8488.894654008558 8482.468982355078 0
090725 090820 8487.0 8487.0 8482.0 8486.0 8488.894654008558 8482.468982355078 0
090725 090820 8487.0 8487.0 8482.0 8486.0 8488.801253670097 8482.47147360263 0
090725 090820 8487.0 8487.0 8482.0 8486.0 8488.801253670097 8482.47147360263 0
090725 090820 8487.0 8487.0 8482.0 8486.0 8488.70446250719 8482.47735567463 0
090725 090821 8487.0 8487.0 8482.0 8487.0 8488.70446250719 8482.47735567463 0
090725 090821 8487.0 8487.0 8482.0 8487.0 8488.801253670097 8482.47147360263 0
090725 090821 8487.0 8487.0 8482.0 8487.0 8488.894654008558 8482.468982355078 0
090725 090821 8487.0 8487.0 8482.0 8487.0 8488.984813248575 8482.46973220597 0
090725 090821 8487.0 8487.0 8482.0 8487.0 8488.984813248575 8482.46973220597 0
090725 090822 8487.0 8487.0 8482.0 8487.0 8488.984813248575 8482.46973220597 0
090725 090822 8487.0 8487.0 8482.0 8487.0 8488.984813248575 8482.46973220597 0
090725 090822 8487.0 8487.0 8482.0 8487.0 8488.984813248575 8482.46973220597 0
090725 090822 8487.0 8487.0 8482.0 8487.0 8488.984813248575 8482.46973220597 0
090725 090823 8487.0 8487.0 8482.0 8486.0 8488.894654008558 8482.468982355078 0
090725 090823 8487.0 8487.0 8482.0 8486.0 8488.646405066365 8483.080867660907 0
090725 090823 8487.0 8487.0 8482.0 8486.0 8488.259235574887 8483.83167351602 0
090726 090826 8487.0 8487.0 8482.0 8487.0 8488.029475236508 8484.425070218036 0
090726 090826 8487.0 8487.0 8482.0 8487.0 8488.06448842839 8484.571875207974 0
090726 090826 8487.0 8487.0 8482.0 8487.0 8487.897682533308 8485.011408375784 0
090730 090827 8487.0 8487.0 8482.0 8487.0 8487.574241256945 8485.607576924875 0
090730 090827 8487.0 8487.0 8482.0 8487.0 8487.598455022206 8485.674272250522 0
090730 090827 8487.0 8487.0 8482.0 8487.0 8487.613359160541 8485.750277203095 0
090730 090828 8487.0 8489.0 8482.0 8489.0 8488.116623350645 8485.51974028572 0
090732 090832 8487.0 8489.0 8482.0 8487.0 8488.113429734987 8485.613842992285 0
090740 090840 8487.0 8490.0 8482.0 8490.0 8488.80120071962 8485.289708371289 0
090754 090843 8482.0 8490.0 8482.0 8490.0 8489.310261679524 8485.14428377502 0
090754 090849 8482.0 8490.0 8482.0 8487.0 8489.310261679524 8485.14428377502 0
090754 090849 8482.0 8490.0 8482.0 8487.0 8489.310261679524 8485.14428377502 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8489.741217605568 8484.986055121704 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8490.111164839336 8484.888835160664 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8490.435418966972 8484.837308305756 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8490.722723770836 8484.82273077462 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8490.978535093842 8484.839646724338 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8491.20642520922 8484.884483881688 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8491.408770790782 8484.954865572854 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8491.52852639737 8485.198746329903 0
090802 090901 8485.0 8490.0 8484.0 8490.0 8491.60410978932 8485.486799301589 0
090802 090902 8485.0 8492.0 8484.0 8492.0 8491.988290140756 8485.648073495608 0
090802 090902 8485.0 8492.0 8484.0 8492.0 8492.374515167927 8485.716393922981 0
090802 090902 8485.0 8492.0 8484.0 8492.0 8492.693615949496 8485.85183859596 0
090802 090902 8485.0 8492.0 8484.0 8492.0 8492.95095507202 8486.04904492798 0
090802 090902 8485.0 8492.0 8484.0 8492.0 8493.14816140404 8486.306384050504 0
090808 090905 8484.0 8492.0 8484.0 8490.0 8493.071323411705 8486.655949315567 0
090808 090905 8484.0 8492.0 8484.0 8490.0 8492.954195783504 8487.045804216496 0
090808 090905 8484.0 8492.0 8484.0 8490.0 8492.96730157818 8487.123607512729 0
090819 090912 8486.0 8492.0 8486.0 8490.0 8492.78505837514 8487.578577988495 0
090819 090919 8486.0 8492.0 8486.0 8491.0 8492.851067216301 8487.603478238243 0
090821 090921 8487.0 8492.0 8486.0 8488.0 8492.919132339093 8487.353594933635 0
090823 090923 8486.0 8492.0 8486.0 8487.0 8492.919132339093 8487.353594933635 0
090823 090923 8486.0 8492.0 8486.0 8487.0 8492.919132339093 8487.353594933635 0
090832 090929 8487.0 8492.0 8487.0 8489.0 8492.913486308411 8487.268331873409 0
090840 090934 8490.0 8492.0 8487.0 8490.0 8492.913486308411 8487.268331873409 0
090840 090934 8490.0 8492.0 8487.0 8490.0 8492.913486308411 8487.268331873409 0
090849 090946 8487.0 8492.0 8487.0 8487.0 8493.057463302886 8486.851627606206 0
090849 090946 8487.0 8492.0 8487.0 8487.0 8493.15591995467 8486.480443681694 0
090849 090948 8487.0 8492.0 8487.0 8488.0 8493.14816140404 8486.306384050504 0
090849 090948 8487.0 8492.0 8487.0 8488.0 8493.128976856782 8486.143750415946 0
090849 090948 8487.0 8492.0 8487.0 8488.0 8493.099058233762 8485.991850857146 0
090901 090959 8490.0 8492.0 8487.0 8488.0 8493.058950473018 8485.850140436074 0
090901 091000 8490.0 8492.0 8487.0 8488.0 8492.746358759008 8485.799095786448 0
090901 091001 8490.0 8492.0 8487.0 8490.0 8492.464630924595 8485.899005439042 0
090912 091008 8490.0 8491.0 8486.0 8486.0 8492.206974026765 8485.611207791415 0
090919 091014 8491.0 8491.0 8482.0 8482.0 8492.576648745002 8484.33244216409 0
090919 091014 8491.0 8491.0 8482.0 8482.0 8492.631905164675 8483.368094835325 0
090921 091020 8488.0 8490.0 8482.0 8483.0 8492.668577509783 8482.695058853853 0
090946 091038 8487.0 8490.0 8481.0 8481.0 8492.870837933942 8481.674616611514 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8493.20932202975 8480.336132515706 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8493.30981908377 8479.235635461686 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8493.067865177522 8478.386680277023 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8493.096622036594 8477.53974159977 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8493.122715890113 8476.786375018979 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8493.068882496025 8476.112935685795 0
090959 091050 8488.0 8490.0 8479.0 8479.0 8492.691966894314 8475.580760378414 0
090959 091051 8488.0 8490.0 8479.0 8484.0 8492.027758641138 8475.699514086135 0
090959 091052 8488.0 8490.0 8476.0 8476.0 8491.559724471274 8474.89482098327 0
090959 091054 8488.0 8490.0 8476.0 8482.0 8491.179797730329 8474.820202269671 0
091000 091100 8488.0 8490.0 8476.0 8478.0 8490.829600313298 8474.352217868522 0
091000 091100 8488.0 8490.0 8476.0 8478.0 8490.233399110602 8474.039328162125 0
091000 091100 8488.0 8490.0 8476.0 8478.0 8489.530069026581 8473.833567337055 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8488.713230156874 8474.014042570398 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8487.80031199573 8474.290597095178 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8486.762979153707 8474.691566300837 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8484.80599819898 8475.830365437383 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8483.852392884652 8476.329425297168 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8483.737080091681 8476.353828999227 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8483.618136134934 8476.381863865066 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8483.315453453672 8476.502728364509 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8483.315453453672 8476.502728364509 0
091014 091112 8482.0 8484.0 8476.0 8481.0 8483.41121146169 8476.58878853831 0
091020 091116 8483.0 8484.0 8476.0 8481.0 8483.497271635491 8476.684546546328 0
091038 091122 8481.0 8484.0 8476.0 8480.0 8483.509813693687 8476.762913579041 0
