# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
093408 093504 8413.0 8413.0 8397.0 8403.0 8408.353331118908 8397.737577972 0
093408 093504 8413.0 8413.0 8397.0 8403.0 8408.353331118908 8397.737577972 0
093408 093504 8413.0 8413.0 8397.0 8403.0 8408.353331118908 8397.737577972 0
093408 093504 8413.0 8413.0 8397.0 8403.0 8408.353331118908 8397.737577972 0
093408 093507 8413.0 8413.0 8397.0 8402.0 8408.262422028 8397.646668881092 0
093408 093507 8413.0 8413.0 8397.0 8402.0 8408.062620037039 8397.573743599325 0
093408 093508 8413.0 8413.0 8397.0 8402.0 8407.656795219262 8398.434113871646 0
093408 093508 8413.0 8413.0 8397.0 8402.0 8407.095235643934 8399.450218901522 0
093410 093509 8412.0 8413.0 8397.0 8403.0 8406.223803611392 8400.867105479516 0
093411 093511 8413.0 8413.0 8397.0 8405.0 8406.223803611392 8400.867105479516 0
093411 093511 8413.0 8413.0 8397.0 8405.0 8405.768713102065 8401.140377807027 0
093411 093511 8413.0 8413.0 8397.0 8405.0 8405.226718321082 8401.50055440619 0
093411 093511 8413.0 8413.0 8397.0 8405.0 8405.377855257064 8401.440326561116 0
093414 093512 8411.0 8411.0 8397.0 8405.0 8405.519603034836 8401.389487874256 0
093414 093513 8411.0 8411.0 8397.0 8404.0 8405.519603034836 8401.389487874256 0
093419 093519 8406.0 8407.0 8397.0 8405.0 8405.653221687697 8401.346778312303 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8406.356711723283 8400.09783373126 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8406.743393815304 8399.165697093787 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.0413856428 8398.413159811744 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.238622738154 8397.761377261846 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.360388574412 8397.185065971044 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.421403433444 8396.669505657464 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.431036014703 8396.205327621661 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.39558090558 8395.78623727624 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.319396128785 8395.407876598487 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.205524265628 8395.0672030071 0
093433 093533 8404.0 8407.0 8397.0 8398.0 8407.147716847365 8394.761374061727 0
093437 093534 8405.0 8407.0 8393.0 8393.0 8407.54486420179 8393.546044889119 0
093438 093538 8397.0 8407.0 8393.0 8400.0 8407.427930513006 8393.481160396086 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8407.283934358058 8393.261520187398 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8407.012318264708 8393.0785908262 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8406.39283737448 8393.061708080064 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8405.694979604748 8393.123202213432 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8404.903406313872 8393.278411867948 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8403.99268262544 8393.552771920016 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8402.915579689596 8393.993511219496 0
093444 093539 8405.0 8407.0 8393.0 8398.0 8401.930096023289 8394.433540340347 0
093444 093540 8405.0 8407.0 8393.0 8398.0 8400.14362476436 8395.583647962912 0
093444 093542 8405.0 8407.0 8393.0 8398.0 8400.14362476436 8395.583647962912 0
093444 093543 8405.0 8407.0 8393.0 8396.0 8400.179673144523 8395.365781400933 0
093444 093543 8405.0 8407.0 8393.0 8396.0 8400.196239397443 8395.167396966193 0
093444 093543 8405.0 8407.0 8393.0 8396.0 8400.195736142163 8394.986082039657 0
093444 093543 8405.0 8407.0 8393.0 8396.0 8400.179891449634 8394.820108550366 0
093444 093543 8405.0 8407.0 8393.0 8396.0 8400.149966078487 8394.668215739694 0
093444 093543 8405.0 8407.0 8393.0 8396.0 8400.106883936396 8394.529479699968 0
093444 093544 8405.0 8407.0 8393.0 8398.0 8400.106883936396 8394.529479699968 0
093452 093545 8407.0 8407.0 8393.0 8395.0 8400.11354827211 8394.250088091527 0
093452 093545 8407.0 8407.0 8393.0 8395.0 8400.089212553234 8394.001696537674 0
093452 093545 8407.0 8407.0 8393.0 8395.0 8400.037209188014 8393.780972630166 0
093452 093545 8407.0 8407.0 8393.0 8395.0 8399.763397118832 8394.236602881168 0
093458 093557 8404.0 8405.0 8393.0 8401.0 8400.028879832986 8394.062029257922 0
093507 093605 8402.0 8405.0 8393.0 8405.0 8401.817254077787 8392.910018649485 1
093507 093605 8402.0 8405.0 8393.0 8405.0 8403.155270263087 8392.208366100549 0
093507 093605 8402.0 8405.0 8393.0 8405.0 8404.266795614405 8391.733204385595 0
093507 093605 8402.0 8405.0 8393.0 8405.0 8405.230262511008 8391.406101125356 0
093508 093608 8402.0 8406.0 8393.0 8406.0 8406.29487786147 8391.068758502166 0
093533 093620 8398.0 8407.0 8393.0 8407.0 8407.44465818739 8390.737159994429 0
093533 093622 8398.0 8407.0 8393.0 8405.0 8408.098877827893 8390.719303990287 0
093533 093625 8398.0 8408.0 8393.0 8408.0 8409.230802512098 8390.496470215174 0
093533 093626 8398.0 8408.0 8393.0 8408.0 8410.233942709288 8390.402420927076 0
093533 093626 8398.0 8408.0 8393.0 8408.0 8411.128785107845 8390.41666943761 0
093533 093626 8398.0 8408.0 8393.0 8408.0 8411.873428055978 8390.762935580386 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.817681205317 8391.182318794683 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.743200043107 8391.620436320529 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.648512533158 8392.078760194114 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.531851940525 8392.559057150384 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.391071427133 8393.06347402741 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.351179179097 8393.285184457267 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8411.067666651095 8394.023242439813 0
093533 093627 8398.0 8408.0 8393.0 8400.0 8410.72558423638 8394.819870309077 0
093533 093632 8398.0 8410.0 8393.0 8410.0 8411.194107874107 8395.714983034984 0
093533 093633 8398.0 8410.0 8393.0 8409.0 8411.223652816703 8396.958165365117 0
093538 093637 8400.0 8410.0 8395.0 8408.0 8411.586304622935 8397.231877195245 0
093538 093638 8400.0 8410.0 8395.0 8409.0 8412.017130224876 8397.164687956943 0
093545 093645 8395.0 8410.0 8395.0 8409.0 8412.422607085968 8397.122847459488 0
093557 093646 8401.0 8410.0 8400.0 8408.0 8412.676367041196 8397.141814776984 0
093620 093709 8407.0 8410.0 8400.0 8401.0 8412.662964670106 8396.791580784438 0
093632 093728 8410.0 8410.0 8401.0 8405.0 8412.599264134473 8396.764372229163 0
093645 093740 8409.0 8409.0 8401.0 8408.0 8412.708656024599 8396.745889429945 0
093645 093740 8409.0 8409.0 8401.0 8408.0 8412.960671837875 8396.766600889398 0
093645 093740 8409.0 8409.0 8401.0 8408.0 8412.960671837875 8396.766600889398 0
093645 093740 8409.0 8409.0 8401.0 8408.0 8412.960671837875 8396.766600889398 0
093645 093740 8409.0 8409.0 8401.0 8408.0 8412.960671837875 8396.766600889398 0
093645 093742 8409.0 8411.0 8401.0 8411.0 8413.39913415451 8396.60086584549 0
093645 093742 8409.0 8411.0 8401.0 8411.0 8413.958454619224 8397.041545380776 0
093645 093743 8409.0 8411.0 8401.0 8411.0 8414.39913415451 8397.60086584549 0
093645 093743 8409.0 8411.0 8401.0 8411.0 8414.718604172574 8398.281395827426 0
093645 093744 8409.0 8411.0 8401.0 8411.0 8414.908568425793 8399.091431574207 0
093709 093754 8401.0 8411.0 8401.0 8411.0 8414.95288229784 8400.04711770216 0
093709 093800 8401.0 8411.0 8381.0 8381.0 8419.675402286726 8393.597324986002 -1
093709 093800 8401.0 8411.0 8381.0 8381.0 8422.46166556002 8389.083788985436 -1
093709 093803 8401.0 8414.0 8381.0 8414.0 8423.236115611353 8389.582066206827 0
093709 093803 8401.0 8414.0 8381.0 8414.0 8423.65399088555 8389.52782729627 0
093709 093805 8401.0 8415.0 8381.0 8415.0 8424.260558291437 8389.466714435835 0
093709 093806 8401.0 8416.0 8381.0 8416.0 8425.03362315914 8389.420922295405 0
093709 093806 8401.0 8416.0 8381.0 8416.0 8425.71363124616 8389.377277844747 0
093709 093809 8401.0 8416.0 8381.0 8382.0 8427.349641920837 8385.286721715527 -1
093709 093809 8401.0 8416.0 8381.0 8382.0 8428.454678362195 8381.818048910533 0
093728 093813 8405.0 8416.0 8381.0 8412.0 8429.04999955878 8382.222727713948 0
093728 093820 8405.0 8416.0 8381.0 8404.0 8429.01319134062 8382.1686268412 0
093728 093820 8405.0 8416.0 8381.0 8404.0 8428.815842778109 8382.002339040071 0
093740 093829 8408.0 8416.0 8381.0 8408.0 8428.815842778109 8382.002339040071 0
093740 093829 8408.0 8416.0 8381.0 8408.0 8428.815842778109 8382.002339040071 0
093740 093832 8408.0 8416.0 8381.0 8408.0 8428.815842778109 8382.002339040071 0
093740 093838 8408.0 8416.0 8376.0 8376.0 8430.325860950587 8377.583229958505 0
093740 093838 8408.0 8416.0 8376.0 8376.0 8430.970980967588 8373.756291759684 0
093742 093841 8411.0 8416.0 8376.0 8410.0 8430.873623035934 8373.76274060043 0
093800 093855 8381.0 8416.0 8376.0 8410.0 8430.775880643296 8373.76957390216 0
093800 093856 8381.0 8416.0 8376.0 8411.0 8430.775880643296 8373.76957390216 0
093805 093905 8415.0 8416.0 8376.0 8382.0 8430.388460788745 8371.520630120347 0
093805 093905 8415.0 8416.0 8376.0 8382.0 8429.742511933502 8369.530215339226 0
093813 093913 8412.0 8412.0 8376.0 8410.0 8430.208774505323 8371.700316403769 0
093838 093934 8376.0 8411.0 8376.0 8406.0 8430.07083105395 8374.11098712787 0
093838 093935 8376.0 8411.0 8376.0 8406.0 8429.283376279393 8374.171169175152 0
093838 093935 8376.0 8411.0 8376.0 8406.0 8428.46979436607 8374.257478361202 0
093855 093944 8410.0 8411.0 8382.0 8408.0 8427.66381644251 8374.427092648399 0
093855 093944 8410.0 8411.0 8382.0 8408.0 8426.68451988506 8374.679116478575 0
093856 093956 8411.0 8411.0 8382.0 8403.0 8425.251550005634 8374.930268176186 0
093856 093956 8411.0 8411.0 8382.0 8403.0 8424.950397151362 8377.140511939546 0
093856 093956 8411.0 8411.0 8382.0 8403.0 8424.41752561157 8379.58247438843 0
093856 093956 8411.0 8411.0 8382.0 8403.0 8423.588091479976 8379.593726701843 0
093905 093957 8382.0 8410.0 8382.0 8402.0 8423.473124079615 8379.526875920385 0
093905 093957 8382.0 8410.0 8382.0 8402.0 8423.356624138954 8379.461557679226 0
093905 093958 8382.0 8410.0 8382.0 8401.0 8422.849160114449 8379.332658067371 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8422.21535556282 8379.057371709909 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8421.541392263684 8378.822244099953 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8419.8037638241 8382.559872539536 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8417.32520994356 8387.038426420077 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8416.475445383812 8386.797281888916 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8415.537161714896 8386.644656466924 0
093905 093959 8382.0 8410.0 8382.0 8398.0 8414.326851347354 8386.673148652646 0
093905 094000 8382.0 8410.0 8382.0 8397.0 8412.553815106263 8389.809821257373 0
093905 094003 8382.0 8410.0 8382.0 8399.0 8409.75844361164 8394.150647297452 0
093913 094006 8410.0 8410.0 8396.0 8396.0 8408.663838881097 8393.972524755267 0
093913 094006 8410.0 8410.0 8396.0 8396.0 8408.231760697437 8393.495512029835 0
093913 094006 8410.0 8410.0 8396.0 8396.0 8407.68693002168 8393.1312517965 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8416.053340143935 8380.673932583337 -1
093913 094007 8410.0 8410.0 8361.0 8361.0 8419.283976096312 8373.170569358232 -1
093913 094007 8410.0 8410.0 8361.0 8361.0 8420.807666453415 8367.374151728405 -1
093913 094007 8410.0 8410.0 8361.0 8361.0 8421.911731881575 8362.45190448206 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8422.285121566654 8358.260332978802 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8422.07657132147 8354.650701405802 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8421.371211299369 8351.537879609723 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8420.356098316337 8348.825719865483 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8418.93968555734 8346.514859897205 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8417.28545231896 8344.53272949922 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8415.708559677169 8342.745985777376 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8413.820801910384 8341.270107180524 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8411.61680763834 8340.110465088932 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8409.08238532301 8339.281251040626 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8406.192459366775 8338.807540633225 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8402.906901805325 8338.729461831039 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8399.162385408672 8339.110341864056 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8395.099407108257 8339.900592891743 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8389.79492774859 8341.750526796866 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8384.30540329198 8344.058233071655 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8377.17183175668 8348.00998642514 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094007 8410.0 8410.0 8361.0 8361.0 8361.0 8361.0 0
093913 094009 8410.0 8410.0 8361.0 8388.0 8373.475413069436 8350.979132385108 1
093913 094009 8410.0 8410.0 8361.0 8388.0 8378.9784539681 8347.930636940991 1
093913 094009 8410.0 8410.0 8361.0 8388.0 8383.213229977482 8346.150406386154 1
093913 094009 8410.0 8410.0 8361.0 8388.0 8386.736599736767 8345.081582081413 0
093913 094009 8410.0 8410.0 8361.0 8388.0 8389.766154576992 8344.506572695736 0
093913 094009 8410.0 8410.0 8361.0 8388.0 8392.413172020053 8344.314100707219 0
093913 094010 8410.0 8410.0 8361.0 8392.0 8395.505139223289 8344.040315322167 0
093913 094013 8410.0 8410.0 8361.0 8393.0 8398.389625136992 8344.064920317553 0
093934 094022 8406.0 8408.0 8361.0 8395.0 8401.267905928275 8344.277548617181 0
093934 094024 8406.0 8408.0 8361.0 8395.0 8403.76388756243 8344.872476073933 0
093934 094025 8406.0 8408.0 8361.0 8398.0 8406.421284414939 8345.578715585061 0
093934 094026 8406.0 8408.0 8361.0 8398.0 8408.685550295206 8346.67808606843 0
093934 094029 8406.0 8408.0 8361.0 8401.0 8411.063788227535 8347.936211772465 0
093934 094030 8406.0 8408.0 8361.0 8401.0 8413.017831163168 8349.618532473196 0
093934 094034 8406.0 8408.0 8361.0 8403.0 8414.8611545526 8351.593390901944 0
093944 094038 8408.0 8408.0 8361.0 8405.0 8416.549247692183 8353.905297762361 0
093944 094039 8408.0 8408.0 8361.0 8405.0 8417.71382307437 8356.740722380175 0
093944 094039 8408.0 8408.0 8361.0 8405.0 8418.309799928837 8360.144745525708 0
093944 094039 8408.0 8408.0 8361.0 8405.0 8418.248690617409 8364.205854837135 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8418.117563575002 8368.79152733409 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8416.81676437085 8374.546871992787 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8413.575024893482 8382.243156924698 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8414.72518272504 8383.09299909314 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8415.621380145794 8384.196801672386 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8416.25846567763 8385.55971614055 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8416.617271575386 8387.200910242795 0
093944 094040 8408.0 8410.0 8361.0 8410.0 8416.658921862221 8389.159259955959 0
093944 094041 8408.0 8410.0 8361.0 8407.0 8415.96708987759 8391.578364667866 0
093944 094042 8408.0 8410.0 8361.0 8409.0 8415.774107386651 8393.316801704257 0
093944 094043 8408.0 8410.0 8361.0 8410.0 8415.558678319576 8395.077685316788 0
093956 094045 8403.0 8413.0 8361.0 8413.0 8415.809107997251 8396.463619275477 0
093956 094048 8403.0 8413.0 8361.0 8409.0 8415.19200856751 8398.353445977946 0
093956 094054 8403.0 8413.0 8361.0 8410.0 8414.907321513978 8399.729042122386 0
093956 094056 8403.0 8413.0 8361.0 8407.0 8414.14264682341 8401.311898631135 0
094009 094108 8388.0 8413.0 8388.0 8407.0 8413.720775535474 8402.279224464526 0
094022 094116 8395.0 8413.0 8395.0 8406.0 8413.160714018622 8403.293831435922 0
094022 094120 8395.0 8413.0 8395.0 8406.0 8412.85789348884 8403.869379238433 0
094034 094132 8403.0 8413.0 8403.0 8408.0 8412.753340932833 8404.246659067167 0
094045 094144 8413.0 8413.0 8399.0 8399.0 8413.881935105484 8402.57261034906 -1
094108 094201 8407.0 8408.0 8399.0 8405.0 8413.881935105484 8402.57261034906 0
094108 094202 8407.0 8408.0 8399.0 8408.0 8413.84237060848 8402.884902118793 0
094108 094204 8407.0 8408.0 8399.0 8407.0 8413.685604746282 8402.768940708262 0
094116 094211 8406.0 8408.0 8399.0 8407.0 8413.515066869157 8402.666751312663 0
094132 094230 8408.0 8409.0 8399.0 8409.0 8413.421403433444 8402.669505657464 0
094230 094313 8409.0 8411.0 8409.0 8411.0 8413.548484007202 8402.633334174618 0
094313 094353 8411.0 8411.0 8377.0 8377.0 8420.586480999833 8392.595337181987 -1
094353 094432 8377.0 8405.0 8377.0 8405.0 8420.292617982032 8392.43465474524 0
094353 094435 8377.0 8405.0 8374.0 8374.0 8423.997426929436 8385.457118525108 -1
094353 094435 8377.0 8405.0 8374.0 8374.0 8426.052609146034 8380.129209035786 -1
094353 094440 8377.0 8405.0 8374.0 8398.0 8425.671035920388 8379.692600443248 0
094353 094440 8377.0 8405.0 8374.0 8398.0 8425.077918394707 8379.285717968929 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8424.45874367787 8379.177619958495 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8423.428536148112 8379.207827488251 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8422.85905262856 8379.14094737144 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8422.14784433047 8379.124882942258 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8421.751827300992 8379.066354517188 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8421.344704766474 8379.018931597162 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8421.028119701528 8378.971880298472 0
094353 094445 8377.0 8405.0 8374.0 8402.0 8420.704335244764 8378.9320283916 0
094432 094457 8405.0 8405.0 8374.0 8403.0 8420.223267532834 8378.958550648986 0
094432 094457 8405.0 8405.0 8374.0 8403.0 8420.45149827702 8379.093956268436 0
094432 094457 8405.0 8405.0 8374.0 8403.0 8420.28531623995 8379.078320123686 0
094432 094501 8405.0 8405.0 8374.0 8402.0 8419.721729974093 8379.096451844087 0
094432 094508 8405.0 8407.0 8374.0 8407.0 8419.721729974093 8379.096451844087 0
094432 094511 8405.0 8409.0 8374.0 8409.0 8419.965047808842 8379.034952191158 0
094432 094515 8405.0 8410.0 8374.0 8410.0 8420.098952568704 8378.991956522204 0
094432 094516 8405.0 8411.0 8374.0 8411.0 8420.098952568704 8378.991956522204 0
094440 094540 8398.0 8411.0 8398.0 8408.0 8419.259808212237 8382.649282696855 0
094445 094544 8402.0 8411.0 8402.0 8408.0 8419.558660747234 8382.623157434586 0
094457 094548 8403.0 8411.0 8379.0 8379.0 8418.526914946096 8384.109448690268 -1
094515 094612 8410.0 8411.0 8379.0 8404.0 8415.104471443081 8390.259164920555 0
094515 094612 8410.0 8411.0 8379.0 8404.0 8415.216493582833 8390.692597326259 0
094540 094617 8408.0 8408.0 8379.0 8403.0 8415.25186169513 8391.111774668507 0
094540 094617 8408.0 8408.0 8379.0 8403.0 8415.286698586993 8391.16784686755 0
094540 094623 8408.0 8408.0 8379.0 8402.0 8415.286698586993 8391.16784686755 0
094544 094641 8408.0 8408.0 8379.0 8404.0 8415.369381134378 8391.266982501986 0
094544 094644 8408.0 8408.0 8379.0 8404.0 8415.449312757079 8391.368869061102 0
094544 094644 8408.0 8408.0 8379.0 8404.0 8415.526485922179 8391.473514077821 0
094548 094647 8379.0 8404.0 8379.0 8404.0 8415.600891165064 8391.580927016756 0
094612 094655 8404.0 8406.0 8402.0 8406.0 8415.80196163485 8391.743492910606 0
094612 094655 8404.0 8406.0 8402.0 8406.0 8415.992021371294 8391.917069537798 0
094612 094655 8404.0 8406.0 8402.0 8406.0 8416.14999229003 8392.03182589179 0
094612 094658 8404.0 8407.0 8402.0 8407.0 8416.381053756926 8392.16440078853 0
094612 094701 8404.0 8407.0 8402.0 8407.0 8416.60103425101 8392.308056658081 0
094612 094701 8404.0 8407.0 8402.0 8407.0 8416.823202910937 8392.5404334527 0
094612 094706 8404.0 8407.0 8402.0 8406.0 8416.750149240084 8392.522578032644 0
094617 094713 8403.0 8407.0 8402.0 8403.0 8416.341577521454 8392.385695205818 0
094617 094714 8403.0 8407.0 8402.0 8402.0 8415.755076272906 8392.244923727094 0
094623 094721 8402.0 8407.0 8402.0 8406.0 8415.165417404112 8392.380037141344 0
094641 094726 8404.0 8407.0 8402.0 8407.0 8415.059957848907 8392.394587605637 0
094641 094729 8404.0 8407.0 8402.0 8407.0 8414.953445694155 8392.410190669481 0
094641 094730 8404.0 8407.0 8402.0 8407.0 8408.391101485717 8401.517989423375 0
094655 094751 8406.0 8409.0 8402.0 8409.0 8408.978293275968 8401.385343087668 0
094655 094751 8406.0 8409.0 8402.0 8409.0 8409.483806332912 8401.334375485269 0
094655 094753 8406.0 8410.0 8402.0 8410.0 8410.083326745713 8401.371218708831 0
094655 094754 8406.0 8411.0 8402.0 8411.0 8410.797156038381 8401.384662143439 0
094655 094754 8406.0 8411.0 8402.0 8411.0 8411.276838056516 8401.723161943484 0
094655 094755 8406.0 8411.0 8402.0 8411.0 8411.814047877831 8401.822315758533 0
094655 094755 8406.0 8411.0 8402.0 8411.0 8412.2636686008 8402.009058671927 0
094701 094759 8407.0 8411.0 8400.0 8400.0 8412.75351943048 8401.155571478612 0
094701 094759 8407.0 8411.0 8400.0 8400.0 8413.152576748918 8400.392877796538 0
094701 094759 8407.0 8411.0 8400.0 8400.0 8413.473977605096 8399.526022394904 0
094726 094823 8407.0 8411.0 8400.0 8410.0 8413.801224787232 8399.562411576404 0
094730 094830 8407.0 8413.0 8400.0 8413.0 8414.579877667518 8399.420122332482 0
094751 094831 8409.0 8413.0 8380.0 8380.0 8419.336473311769 8392.208981233687 -1
094751 094831 8409.0 8413.0 8380.0 8380.0 8421.821052393047 8387.269856697862 -1
094751 094831 8409.0 8413.0 8380.0 8380.0 8423.33986427983 8383.296499356535 -1
094751 094831 8409.0 8413.0 8380.0 8380.0 8424.336244508653 8379.936482764075 0
094751 094832 8409.0 8416.0 8380.0 8416.0 8425.667367188375 8379.78717826617 0
094751 094832 8409.0 8416.0 8380.0 8416.0 8426.955202302994 8379.772070424278 0
094751 094833 8409.0 8416.0 8380.0 8416.0 8427.974012009492 8379.662351626872 0
094751 094833 8409.0 8416.0 8380.0 8416.0 8428.884425981685 8379.570119472859 0
094751 094843 8409.0 8416.0 8380.0 8412.0 8429.301182488576 8379.607908420516 0
094755 094855 8411.0 8417.0 8380.0 8417.0 8430.285594650715 8379.532587167465 0
094755 094855 8411.0 8417.0 8380.0 8417.0 8431.09859040664 8379.446864138816 0
094755 094855 8411.0 8417.0 8380.0 8417.0 8431.883756265628 8379.3889710071 0
094755 094855 8411.0 8417.0 8380.0 8417.0 8432.572907351601 8379.33618355749 0
094759 094859 8400.0 8417.0 8380.0 8414.0 8432.841671804992 8379.340146376828 0
094759 094859 8400.0 8417.0 8380.0 8414.0 8433.107017167222 8379.347528287322 0
094855 094948 8417.0 8418.0 8414.0 8418.0 8433.806664234662 8379.284244856246 0
094859 094959 8414.0 8418.0 8414.0 8415.0 8434.157725732392 8379.296819722153 0
094948 095002 8418.0 8418.0 8414.0 8414.0 8434.789871014193 8379.93740171308 0
094948 095002 8418.0 8418.0 8414.0 8414.0 8435.362881294324 8380.637118705676 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8435.972634685342 8378.845547132838 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8436.129666144674 8376.597606582598 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8435.850940134073 8374.512696229564 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8435.248949561286 8375.751050438714 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8434.60350865882 8377.032854977544 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8433.910095205767 8378.362632066961 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8433.163258862362 8379.74583204673 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8432.680017942974 8377.592709329754 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8431.926002558625 8375.71036107774 0
094948 095011 8418.0 8418.0 8387.0 8387.0 8430.917344255673 8374.082655744327 0
094948 095013 8418.0 8422.0 8387.0 8422.0 8431.811458889042 8373.733995656414 0
094948 095040 8418.0 8422.0 8387.0 8422.0 8433.129731234783 8373.32481421976 0
094948 095042 8418.0 8422.0 8387.0 8422.0 8433.844300143957 8373.064790765135 0
094959 095050 8415.0 8423.0 8387.0 8423.0 8434.700468283676 8372.754077170868 0
094959 095050 8415.0 8423.0 8387.0 8423.0 8435.53641473829 8372.46358526171 0
094959 095050 8415.0 8423.0 8387.0 8423.0 8436.353204588277 8372.19224995718 0
094959 095051 8415.0 8424.0 8387.0 8424.0 8437.619282357586 8371.835263096958 0
094959 095052 8415.0 8426.0 8387.0 8426.0 8439.145117843445 8371.40033670201 0
