# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091932 092029 8852.0 8854.0 8839.0 8839.0 8860.450572855443 8841.731245326377 0
092009 092051 8850.0 8850.0 8839.0 8840.0 8861.073107373502 8840.199619899226 0
092009 092101 8850.0 8853.0 8839.0 8853.0 8860.902640577413 8841.370086695315 0
092009 092101 8850.0 8853.0 8839.0 8853.0 8860.702807330246 8841.388101760662 0
092009 092103 8850.0 8853.0 8839.0 8853.0 8860.365384453778 8841.452797364402 0
092009 092104 8850.0 8853.0 8839.0 8853.0 8860.015548923398 8841.529905622057 0
092018 092114 8847.0 8853.0 8839.0 8845.0 8859.520465437114 8841.024989108342 0
092018 092115 8847.0 8855.0 8839.0 8855.0 8859.371208982951 8841.083336471593 0
092018 092116 8847.0 8855.0 8839.0 8848.0 8858.691185277956 8841.036087449316 0
092101 092155 8853.0 8856.0 8845.0 8856.0 8858.691185277956 8841.036087449316 0
092101 092159 8853.0 8856.0 8845.0 8856.0 8859.371208982951 8841.083336471593 0
092114 092206 8845.0 8856.0 8845.0 8854.0 8859.719544457294 8841.280455542706 0
092114 092211 8845.0 8856.0 8845.0 8853.0 8859.487718977432 8841.330462840748 0
092155 092225 8856.0 8856.0 8845.0 8845.0 8859.411640449438 8840.770177732382 0
092155 092225 8856.0 8856.0 8845.0 8845.0 8859.188808604551 8840.265736849993 0
092155 092226 8856.0 8856.0 8845.0 8853.0 8859.07013516985 8840.293501193786 0
092155 092241 8856.0 8858.0 8845.0 8858.0 8860.054128469557 8840.03678062135 0
092206 092301 8854.0 8858.0 8845.0 8856.0 8860.629453032227 8840.006910604137 0
092225 092318 8845.0 8858.0 8845.0 8849.0 8860.629453032227 8840.006910604137 0
092241 092335 8858.0 8858.0 8849.0 8853.0 8860.852865216057 8840.147134783943 0
092241 092341 8858.0 8858.0 8849.0 8852.0 8860.981882656148 8840.472662798396 0
092301 092349 8856.0 8856.0 8849.0 8851.0 8861.033931485326 8840.784250332854 0
092318 092410 8849.0 8853.0 8849.0 8852.0 8860.1916888201 8842.8083111799 0
092318 092416 8849.0 8853.0 8849.0 8851.0 8859.109532653098 8844.890467346902 0
092335 092419 8853.0 8853.0 8849.0 8849.0 8859.020109934669 8844.616253701695 0
092335 092419 8853.0 8853.0 8849.0 8849.0 8858.91136328136 8844.361363991367 0
092335 092425 8853.0 8853.0 8845.0 8845.0 8859.022960540346 8843.52249400511 0
092341 092441 8852.0 8856.0 8845.0 8856.0 8859.37855743416 8843.43962438402 0
092341 092441 8852.0 8856.0 8845.0 8856.0 8859.582162853094 8844.236018965086 0
092349 092445 8851.0 8858.0 8845.0 8858.0 8860.033565545895 8844.057343545013 0
092410 092452 8852.0 8858.0 8845.0 8857.0 8860.493705807068 8844.415385102024 0
092410 092453 8852.0 8859.0 8845.0 8859.0 8860.96096591507 8844.22085226675 0
092410 092454 8852.0 8859.0 8845.0 8849.0 8860.632410132781 8843.913044412675 0
092410 092501 8852.0 8859.0 8845.0 8855.0 8860.72567552399 8843.910688112373 0
092441 092536 8856.0 8859.0 8849.0 8851.0 8860.646554022054 8843.80799143249 0
092441 092536 8856.0 8859.0 8849.0 8851.0 8860.333494518007 8844.666505481993 0
092501 092601 8855.0 8855.0 8851.0 8853.0 8859.980720918564 8845.746551808708 0
092536 092612 8851.0 8853.0 8846.0 8846.0 8860.214216985078 8844.87669210583 0
092536 092612 8851.0 8853.0 8846.0 8846.0 8859.745966692415 8844.254033307585 0
092536 092624 8851.0 8856.0 8846.0 8856.0 8859.745966692415 8844.254033307585 0
092536 092624 8851.0 8856.0 8846.0 8856.0 8860.119961653261 8844.516401983103 0
092536 092630 8851.0 8856.0 8846.0 8854.0 8860.192381869676 8844.534890857596 0
092601 092650 8853.0 8856.0 8846.0 8852.0 8860.192381869676 8844.534890857596 0
092601 092656 8853.0 8856.0 8846.0 8851.0 8860.192381869676 8844.534890857596 0
092601 092658 8853.0 8856.0 8846.0 8851.0 8860.166432662945 8844.469930973419 0
092601 092659 8853.0 8856.0 8846.0 8851.0 8860.166432662945 8844.469930973419 0
092601 092700 8853.0 8858.0 8846.0 8858.0 8860.776706771338 8844.677838683207 0
092601 092701 8853.0 8858.0 8846.0 8849.0 8860.776706771338 8844.677838683207 0
092601 092701 8853.0 8858.0 8846.0 8849.0 8860.414460887472 8845.403720930708 0
092601 092701 8853.0 8858.0 8846.0 8849.0 8860.138553898978 8845.043264282842 0
092612 092703 8846.0 8858.0 8846.0 8850.0 8859.786572508561 8844.849791127803 0
092806 092806 8852.0 8852.0 8852.0 8852.0 8859.090175914931 8845.000733175977 0
092806 092812 8852.0 8853.0 8852.0 8853.0 8858.58660796163 8845.140664765642 0
092806 092812 8852.0 8853.0 8852.0 8853.0 8857.580569603648 8845.601248578172 0
092806 092827 8852.0 8853.0 8850.0 8850.0 8857.561516631564 8845.711210641164 0
092806 092830 8852.0 8858.0 8850.0 8858.0 8858.124013990804 8845.421440554652 0
092806 092833 8852.0 8858.0 8842.0 8842.0 8858.90854324409 8843.818729483182 0
092806 092833 8852.0 8858.0 8842.0 8842.0 8859.450047424354 8842.459043484738 0
092806 092833 8852.0 8858.0 8842.0 8842.0 8859.673641697518 8841.235449211574 0
092806 092833 8852.0 8858.0 8842.0 8842.0 8859.980864781246 8840.56458976421 0
092806 092834 8852.0 8858.0 8842.0 8845.0 8860.023966384399 8840.430579070146 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8860.105888916125 8838.712292902055 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8859.88304780305 8837.29877037877 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8859.715685738329 8836.011586988943 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8859.613949120321 8834.840596334223 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8859.478700644662 8833.794026628066 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8859.222256098697 8832.86865299221 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8858.853694311196 8832.055396597896 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8857.10407741042 8831.986831680488 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8856.730123498417 8831.360785592491 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8856.276622780462 8830.814286310446 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8855.74444910447 8830.346459986438 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8854.986356190222 8830.013643809778 0
092806 092837 8852.0 8858.0 8838.0 8838.0 8853.761618691371 8829.965654035901 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8852.444161400408 8829.374020417772 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8850.783417178318 8829.125673730774 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8849.516334814209 8828.75639245852 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8844.789675904249 8831.119415004843 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8844.525926014672 8830.474073985328 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8844.141606453413 8829.949302637495 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8843.640321468976 8829.541496712844 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8843.019688798613 8829.253038474115 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8841.445447541668 8829.64546154924 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8841.247882445512 8829.297572099944 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8841.0 8829.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8840.702427900056 8828.752117554488 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8840.35453845076 8828.554552458332 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8839.954366496868 8828.409269866768 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8839.498336781431 8828.319845036749 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8838.980704893345 8828.292022379383 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8838.392478794887 8828.334793932385 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8837.71924438595 8828.46257379587 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8836.93627332833 8828.700090308033 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8835.995211992911 8829.095697097997 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8834.77231401543 8829.773140530026 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092838 8852.0 8858.0 8832.0 8832.0 8832.0 8832.0 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8833.484572979984 8830.15179065638 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8833.936201934668 8829.33652533806 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8834.199939794644 8828.709151114448 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8834.358284136088 8828.187170409368 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8834.443470711743 8827.738347470076 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8834.47198508041 8827.34619673777 0
092806 092839 8852.0 8858.0 8828.0 8828.0 8834.453436642167 8827.001108812377 0
092806 092842 8852.0 8858.0 8828.0 8839.0 8836.107874833573 8825.983034257335 0
092806 092854 8852.0 8858.0 8828.0 8839.0 8837.410286963024 8825.316985764248 0
092806 092855 8852.0 8858.0 8828.0 8838.0 8838.284547381376 8824.988179891352 0
092806 092902 8852.0 8858.0 8828.0 8839.0 8839.277666317508 8824.631424591584 0
092806 092902 8852.0 8858.0 8828.0 8839.0 8840.162463255909 8824.382991289547 0
092806 092906 8852.0 8858.0 8828.0 8838.0 8840.785650322636 8824.305258768272 0
092806 092906 8852.0 8858.0 8828.0 8838.0 8841.35976701567 8824.276596620693 0
092812 092907 8853.0 8858.0 8828.0 8832.0 8841.35976701567 8824.276596620693 0
092812 092907 8853.0 8858.0 8828.0 8832.0 8841.35976701567 8824.276596620693 0
092812 092912 8853.0 8858.0 8828.0 8834.0 8841.456479471666 8824.361702346514 0
092812 092912 8853.0 8858.0 8828.0 8834.0 8841.549322142188 8824.450677857812 0
092812 092912 8853.0 8858.0 8828.0 8834.0 8841.638297653486 8824.543520528334 0
092827 092913 8850.0 8858.0 8828.0 8843.0 8843.061612067777 8824.120206114043 0
092827 092924 8850.0 8858.0 8828.0 8836.0 8843.267832579853 8824.277621965603 0
092827 092924 8850.0 8858.0 8828.0 8836.0 8843.460089726224 8824.449001182868 0
092827 092927 8850.0 8858.0 8828.0 8835.0 8843.421633182117 8825.123821363339 0
092830 092929 8858.0 8858.0 8828.0 8836.0 8843.386334120376 8825.886393152352 0
092833 092932 8842.0 8845.0 8828.0 8835.0 8843.211273239753 8826.69781766934 0
092842 092942 8839.0 8843.0 8832.0 8836.0 8843.002554712366 8827.633808923998 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8842.6310487497 8828.641678523029 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8842.118289084612 8829.79080182448 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8841.396001019493 8831.149453525963 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8841.096690871978 8831.085127309841 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8840.767414260323 8831.050767557857 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8840.55648076979 8830.988973775666 0
092854 092943 8839.0 8843.0 8832.0 8835.0 8840.169876457987 8831.011941723833 0
092854 092954 8839.0 8843.0 8832.0 8843.0 8841.130196762968 8830.415257782488 0
092854 092954 8839.0 8843.0 8832.0 8843.0 8842.090230627071 8829.909769372929 0
092902 093000 8839.0 8843.0 8832.0 8833.0 8841.9203600228 8829.625094522657 0
092902 093001 8839.0 8843.0 8832.0 8832.0 8841.9203600228 8829.625094522657 0
092902 093001 8839.0 8843.0 8832.0 8832.0 8841.9203600228 8829.625094522657 0
092906 093003 8838.0 8843.0 8831.0 8831.0 8842.062035289844 8829.210691982884 0
092906 093004 8838.0 8843.0 8831.0 8831.0 8842.181045100608 8828.818954899392 0
092924 093014 8836.0 8843.0 8831.0 8838.0 8842.407247904794 8828.956388458842 0
092924 093014 8836.0 8843.0 8831.0 8838.0 8841.476543695157 8829.432547213935 0
092924 093014 8836.0 8843.0 8831.0 8838.0 8841.657358659626 8829.433550431282 0
092927 093025 8835.0 8843.0 8831.0 8836.0 8841.657358659626 8829.433550431282 0
092942 093040 8836.0 8843.0 8831.0 8839.0 8841.999341203877 8829.455204250668 0
092954 093045 8843.0 8843.0 8831.0 8838.0 8842.16100492455 8829.475358711814 0
093000 093056 8833.0 8839.0 8831.0 8838.0 8842.349920849805 8829.559170059287 0
093014 093111 8838.0 8841.0 8836.0 8841.0 8842.914003120572 8829.449633243064 0
093014 093111 8838.0 8841.0 8836.0 8841.0 8843.453955110881 8829.45513579821 0
093014 093111 8838.0 8841.0 8836.0 8841.0 8843.942958121084 8829.51158733346 0
093014 093111 8838.0 8841.0 8836.0 8841.0 8844.38548945876 8829.61451054124 0
093014 093111 8838.0 8841.0 8836.0 8841.0 8844.784701185497 8829.760753359958 0
093014 093112 8838.0 8843.0 8836.0 8843.0 8845.441850157697 8829.830877115031 0
093014 093113 8838.0 8843.0 8836.0 8843.0 8846.022695081057 8829.977304918943 0
093025 093119 8836.0 8847.0 8836.0 8847.0 8847.278407242562 8829.812501848346 0
093025 093120 8836.0 8848.0 8836.0 8848.0 8848.190926640911 8829.354527904545 0
093045 093142 8838.0 8848.0 8838.0 8847.0 8848.835238708238 8829.073852200854 0
093056 093151 8838.0 8848.0 8838.0 8848.0 8849.844122798268 8829.42860447446 0
093056 093152 8838.0 8849.0 8838.0 8849.0 8850.760359446356 8830.057822371824 0
093056 093152 8838.0 8849.0 8838.0 8849.0 8851.444484212123 8830.919152151513 0
093056 093153 8838.0 8849.0 8838.0 8848.0 8851.574170711418 8832.334920197674 0
093056 093153 8838.0 8849.0 8838.0 8848.0 8851.386095199847 8834.068450254697 0
093056 093153 8838.0 8849.0 8838.0 8848.0 8851.850179957135 8834.513456406501 0
093056 093153 8838.0 8849.0 8838.0 8848.0 8852.218489979059 8835.054237293669 0
093056 093153 8838.0 8849.0 8838.0 8848.0 8852.488075082732 8835.693743099087 0
093111 093204 8841.0 8849.0 8841.0 8845.0 8852.121739243172 8836.878260756828 0
093111 093204 8841.0 8849.0 8841.0 8845.0 8852.007286207121 8837.538168338335 0
093111 093204 8841.0 8849.0 8841.0 8845.0 8851.694189017213 8838.487629164607 0
093111 093208 8841.0 8855.0 8841.0 8855.0 8852.929442746117 8838.797829981155 0
093119 093219 8847.0 8855.0 8845.0 8846.0 8852.830455633764 8839.351362548055 0
093142 093221 8847.0 8855.0 8845.0 8849.0 8852.913570788485 8839.995520120607 0
093142 093226 8847.0 8855.0 8845.0 8850.0 8853.022014383432 8840.70525834384 0
093204 093254 8845.0 8855.0 8845.0 8851.0 8853.145589276559 8841.490774359805 0
093401 093401 8852.0 8852.0 8852.0 8852.0 8853.266663295917 8842.369700340447 0
093401 093408 8852.0 8861.0 8852.0 8861.0 8856.010654469335 8841.262072803393 1
093401 093417 8852.0 8863.0 8852.0 8863.0 8858.64545000454 8840.445459086368 1
093401 093437 8852.0 8863.0 8852.0 8853.0 8858.956241362275 8840.680122274089 0
093401 093450 8852.0 8863.0 8850.0 8850.0 8859.012718376087 8840.805463442093 0
093401 093450 8852.0 8863.0 8850.0 8850.0 8859.060134950767 8841.030774140141 0
093401 093455 8852.0 8863.0 8850.0 8857.0 8859.868795248 8841.040295661092 0
093401 093455 8852.0 8863.0 8850.0 8857.0 8860.590803382092 8841.045560254272 0
093401 093456 8852.0 8863.0 8850.0 8856.0 8861.105323727028 8841.1674035457 0
093401 093500 8852.0 8863.0 8850.0 8850.0 8861.116326697686 8841.338218756859 0
093408 093506 8861.0 8863.0 8850.0 8854.0 8861.348857801797 8841.651142198203 0
093437 093531 8853.0 8857.0 8850.0 8851.0 8861.370006410418 8841.90272086231 0
093437 093531 8853.0 8857.0 8850.0 8851.0 8861.382037496423 8842.163417049032 0
093437 093531 8853.0 8857.0 8850.0 8851.0 8861.384592160577 8842.433589657603 0
093437 093531 8853.0 8857.0 8850.0 8851.0 8861.179522204842 8843.184114158794 0
093437 093534 8853.0 8866.0 8850.0 8866.0 8863.26814001378 8843.004587258947 0
093450 093540 8850.0 8866.0 8850.0 8854.0 8863.036642280827 8844.05426681008 0
093450 093543 8850.0 8866.0 8850.0 8863.0 8864.176587566179 8843.641594252002 0
093450 093544 8850.0 8866.0 8850.0 8850.0 8863.924230751267 8844.257587430553 0
093450 093544 8850.0 8866.0 8850.0 8850.0 8863.884005860287 8844.38872141244 0
093450 093546 8850.0 8866.0 8850.0 8853.0 8863.867836219608 8844.677618325848 0
093500 093559 8850.0 8866.0 8850.0 8855.0 8863.94573318992 8844.963357719173 0
093531 093619 8851.0 8866.0 8850.0 8850.0 8863.984550222052 8844.74272250522 0
093531 093619 8851.0 8866.0 8850.0 8850.0 8863.191901418062 8844.53537130921 0
093531 093619 8851.0 8866.0 8850.0 8850.0 8861.825915262792 8844.719539282663 0
093531 093619 8851.0 8866.0 8850.0 8850.0 8861.797571919602 8844.475155353126 0
093531 093621 8851.0 8866.0 8850.0 8852.0 8861.796388904924 8844.65815654962 0
093531 093622 8851.0 8866.0 8850.0 8860.0 8862.57280163568 8844.790834727955 0
093531 093622 8851.0 8866.0 8850.0 8860.0 8862.995948701182 8844.640414935182 0
093531 093622 8851.0 8866.0 8850.0 8860.0 8863.402532690456 8844.506558218636 0
093531 093622 8851.0 8866.0 8850.0 8860.0 8863.884005860287 8844.38872141244 0
093531 093622 8851.0 8866.0 8850.0 8860.0 8864.456535199393 8844.725282982427 0
093531 093623 8851.0 8866.0 8850.0 8862.0 8865.28503471036 8844.624056198732 0
093531 093623 8851.0 8866.0 8850.0 8862.0 8866.03286415112 8844.876226757971 0
093531 093623 8851.0 8866.0 8850.0 8862.0 8866.682203382916 8845.226887526176 0
093531 093623 8851.0 8866.0 8850.0 8862.0 8867.23714545686 8845.671945452232 0
093540 093638 8854.0 8863.0 8850.0 8859.0 8867.377733524168 8846.258630112196 0
093540 093638 8854.0 8863.0 8850.0 8859.0 8866.330379628293 8846.669620371707 0
093559 093648 8855.0 8862.0 8850.0 8857.0 8866.407293703669 8846.865433569059 0
093559 093648 8855.0 8862.0 8850.0 8857.0 8865.735653795535 8846.991618931737 0
093559 093650 8855.0 8862.0 8850.0 8861.0 8865.994910386973 8847.732362340299 0
093559 093657 8855.0 8863.0 8850.0 8863.0 8866.413589087095 8848.495501821997 0
093559 093657 8855.0 8863.0 8850.0 8863.0 8866.932476504491 8848.885705313689 0
093619 093701 8850.0 8863.0 8850.0 8862.0 8867.311361077625 8849.143184376919 0
093638 093738 8859.0 8864.0 8857.0 8864.0 8867.503826903316 8850.223445823956 0
093648 093741 8857.0 8864.0 8857.0 8864.0 8867.471540286886 8851.528459713114 0
093648 093741 8857.0 8864.0 8857.0 8864.0 8867.15051697853 8853.122210294197 0
093648 093742 8857.0 8865.0 8857.0 8865.0 8866.559146692309 8855.077216944055 0
093648 093743 8857.0 8865.0 8857.0 8865.0 8865.948177357388 8856.870004460792 0
093648 093743 8857.0 8865.0 8857.0 8865.0 8866.367131575003 8856.905595697724 0
093648 093748 8857.0 8865.0 8857.0 8863.0 8866.479852169456 8857.065602376 0
093657 093751 8863.0 8865.0 8862.0 8864.0 8866.68269222689 8857.226398682202 0
093738 093812 8864.0 8866.0 8863.0 8866.0 8867.160714018622 8857.293831435922 0
093738 093812 8864.0 8866.0 8863.0 8866.0 8867.572205903478 8857.427794096522 0
093738 093832 8864.0 8866.0 8863.0 8866.0 8867.952193832958 8857.411442530678 0
093748 093844 8863.0 8868.0 8863.0 8868.0 8868.658683433474 8857.250407475618 0
093748 093846 8863.0 8868.0 8862.0 8862.0 8868.658683433474 8857.250407475618 0
093748 093846 8863.0 8868.0 8862.0 8862.0 8868.658683433474 8857.250407475618 0
093748 093847 8863.0 8868.0 8862.0 8868.0 8869.164747684925 8857.562525042347 0
093812 093902 8866.0 8868.0 8862.0 8863.0 8869.030219319635 8858.060689771273 0
093812 093902 8866.0 8868.0 8862.0 8863.0 8868.513880570961 8859.122483065403 0
093812 093903 8866.0 8868.0 8862.0 8865.0 8867.83179270907 8860.531843654566 0
093812 093903 8866.0 8868.0 8862.0 8865.0 8867.750533820035 8860.976738907237 0
093812 093903 8866.0 8868.0 8862.0 8865.0 8867.797232056519 8861.111858852573 0
093812 093903 8866.0 8868.0 8862.0 8865.0 8867.833298421821 8861.257610669087 0
093812 093903 8866.0 8868.0 8862.0 8865.0 8867.779404552255 8861.584231811381 0
093832 093914 8866.0 8869.0 8862.0 8869.0 8868.47198508041 8861.34619673777 0
093832 093921 8866.0 8872.0 8862.0 8872.0 8869.872403869336 8860.67305067612 0
093832 093923 8866.0 8872.0 8862.0 8871.0 8870.731092706628 8860.450725475192 0
093832 093923 8866.0 8872.0 8862.0 8871.0 8871.465436546547 8860.261836180725 0
093832 093927 8866.0 8873.0 8862.0 8873.0 8872.549867654323 8859.904677800221 0
093832 093928 8866.0 8873.0 8862.0 8873.0 8873.483832759008 8859.697985422812 0
093832 093929 8866.0 8873.0 8862.0 8873.0 8874.243365169752 8859.847543921156 0
093832 093930 8866.0 8873.0 8862.0 8873.0 8874.931230979983 8859.97785992911 0
093832 093930 8866.0 8873.0 8862.0 8873.0 8875.56390685857 8859.981547686886 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8876.300485913865 8859.972241358862 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8876.958454619224 8860.041545380776 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8877.530722439365 8860.01473210609 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8877.811737956088 8860.824625680276 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8877.938185707559 8861.789087019713 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8878.344905850987 8861.927821421741 0
093832 093931 8866.0 8874.0 8862.0 8874.0 8878.371653594975 8862.901073677753 0
093844 093939 8868.0 8876.0 8862.0 8876.0 8878.511922046388 8863.942623408157 0
093844 093942 8868.0 8879.0 8862.0 8879.0 8879.305421451185 8864.421851276087 0
093846 093946 8862.0 8880.0 8862.0 8880.0 8880.094741633464 8864.996167457444 0
093846 093946 8862.0 8880.0 8862.0 8880.0 8880.635666447955 8865.818879006589 0
093846 093946 8862.0 8880.0 8862.0 8880.0 8880.913221921548 8866.904959896632 0
093846 093946 8862.0 8880.0 8862.0 8880.0 8880.876797786568 8868.305020395252 0
093846 093946 8862.0 8880.0 8862.0 8880.0 8881.267377364169 8868.91444081765 0
093902 093950 8863.0 8882.0 8863.0 8882.0 8882.19860889583 8868.892300195079 0
093902 093951 8863.0 8882.0 8863.0 8882.0 8882.907133977495 8869.183775113414 0
093902 093951 8863.0 8882.0 8863.0 8882.0 8883.466496840245 8869.624412250663 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8884.236272269867 8869.763727730133 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8884.882435714842 8870.02665519425 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8885.414460887472 8870.403720930708 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8885.835899122922 8870.89137360435 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8886.145251519858 8871.491112116506 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8886.436655961057 8872.017889493487 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8886.6310487497 8872.641678523029 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8886.719073509903 8873.371835581005 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8886.684306072368 8874.224784836724 0
093902 093952 8863.0 8883.0 8863.0 8883.0 8886.497800157216 8875.229472570056 0
093902 093953 8863.0 8883.0 8863.0 8882.0 8886.011026224334 8876.44351923021 0
093902 093954 8863.0 8884.0 8863.0 8884.0 8885.41794956146 8877.945686802175 0
093902 093954 8863.0 8884.0 8863.0 8884.0 8884.96730157818 8879.123607512729 0
093902 093957 8863.0 8884.0 8863.0 8876.0 8885.572625759929 8878.245556058251 0
093902 094002 8863.0 8884.0 8863.0 8878.0 8885.75571051413 8877.880653122234 0
093903 094003 8865.0 8884.0 8865.0 8878.0 8885.91304161208 8877.541503842463 0
093903 094003 8865.0 8884.0 8865.0 8878.0 8886.04896767255 8877.223759600178 0
093903 094003 8865.0 8884.0 8865.0 8878.0 8886.16664182805 8876.924267262859 0
093914 094006 8869.0 8884.0 8869.0 8875.0 8886.6571079491 8875.979255687264 0
093914 094008 8869.0 8884.0 8869.0 8870.0 8887.880516039779 8873.664938505677 -1
093914 094008 8869.0 8884.0 8869.0 8870.0 8888.60325176219 8871.851293692354 0
093914 094009 8869.0 8884.0 8869.0 8873.0 8888.673305935918 8870.963057700446 0
093914 094010 8869.0 8884.0 8869.0 8876.0 8888.377960453741 8870.622039546259 0
093921 094015 8872.0 8884.0 8870.0 8875.0 8888.066302138554 8870.206425134174 0
093921 094018 8872.0 8884.0 8870.0 8876.0 8887.673305935918 8869.963057700446 0
093921 094018 8872.0 8884.0 8870.0 8876.0 8887.23342586118 8869.76657413882 0
093939 094034 8876.0 8884.0 8870.0 8877.0 8886.753847616337 8869.700697838207 0
093939 094035 8876.0 8884.0 8870.0 8878.0 8886.268230546111 8869.731769453889 0
093942 094041 8879.0 8884.0 8870.0 8870.0 8886.014778054208 8868.803403763972 0
093946 094045 8880.0 8884.0 8870.0 8878.0 8885.442048502982 8868.921587860654 0
093946 094046 8880.0 8884.0 8870.0 8879.0 8884.908568425793 8869.091431574207 0
093957 094056 8876.0 8879.0 8870.0 8877.0 8884.190682091554 8869.26386336299 0
094002 094101 8878.0 8879.0 8870.0 8876.0 8883.55709999441 8869.351990914682 0
094034 094130 8877.0 8879.0 8870.0 8879.0 8882.635557654028 8869.818987800516 0
094034 094130 8877.0 8879.0 8870.0 8879.0 8881.592202363356 8870.407797636644 0
094041 094137 8870.0 8879.0 8870.0 8879.0 8881.866521639753 8870.406205632975 0
094056 094150 8877.0 8881.0 8876.0 8881.0 8882.308433699163 8870.237020846293 0
094101 094159 8876.0 8882.0 8876.0 8882.0 8882.913570788485 8869.995520120607 0
094101 094159 8876.0 8882.0 8876.0 8882.0 8883.473307518896 8869.799419753832 0
094101 094159 8876.0 8882.0 8876.0 8882.0 8883.994819765814 8869.64154387055 0
094101 094159 8876.0 8882.0 8876.0 8882.0 8884.578148723913 8869.694578548815 0
094101 094159 8876.0 8882.0 8876.0 8882.0 8884.69832763871 8870.665308724925 0
