# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
101520 101619 8353.0 8353.0 8342.0 8342.0 8357.554540913632 8339.35454999546 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8357.454874829544 8338.636034261364 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8356.856572799132 8338.143427200868 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8355.932476504491 8337.885705313689 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8355.24412634986 8337.57405546832 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8354.435181154686 8337.383000663494 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8353.491824265597 8337.326357552583 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8352.390196585977 8337.427985232203 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8351.087661548465 8337.730520269715 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8349.498336781431 8338.319845036749 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8348.980704893345 8338.292022379383 0
101520 101619 8353.0 8353.0 8342.0 8342.0 8348.392478794887 8338.334793932385 0
101520 101620 8353.0 8353.0 8341.0 8341.0 8347.734989227829 8338.35591986308 0
101520 101620 8353.0 8353.0 8341.0 8341.0 8346.956255763494 8338.49828969105 0
101520 101620 8353.0 8353.0 8341.0 8341.0 8346.010054967333 8338.808126850847 0
101538 101633 8353.0 8353.0 8341.0 8342.0 8344.78523677897 8339.487490493759 0
101538 101635 8353.0 8353.0 8341.0 8341.0 8342.589571034021 8341.046792602343 0
101538 101637 8353.0 8353.0 8341.0 8342.0 8342.589571034021 8341.046792602343 0
101538 101637 8353.0 8353.0 8341.0 8342.0 8342.589571034021 8341.046792602343 0
101616 101644 8348.0 8348.0 8341.0 8344.0 8343.101352458963 8340.716829359217 0
101616 101647 8348.0 8348.0 8341.0 8342.0 8343.101352458963 8340.716829359217 0
101616 101707 8348.0 8348.0 8341.0 8343.0 8343.230515349784 8340.678575559308 0
101616 101710 8348.0 8348.0 8341.0 8343.0 8343.348399724926 8340.651600275074 0
101616 101713 8348.0 8348.0 8341.0 8344.0 8343.675963252197 8340.505854929623 0
101616 101713 8348.0 8348.0 8341.0 8344.0 8343.953962608148 8340.409673755488 0
101707 101800 8343.0 8347.0 8343.0 8347.0 8345.082807485427 8339.735374332753 0
101710 101809 8343.0 8347.0 8343.0 8344.0 8345.246899078134 8339.753100921866 0
101800 101819 8347.0 8347.0 8344.0 8345.0 8345.562450352623 8339.710276920105 0
101800 101835 8347.0 8347.0 8344.0 8347.0 8346.290559422721 8339.43671330455 0
101809 101904 8344.0 8347.0 8344.0 8347.0 8346.900423061776 8339.281395120044 0
101835 101929 8347.0 8347.0 8346.0 8346.0 8347.235362675947 8339.310091869509 0
101904 101941 8347.0 8347.0 8345.0 8345.0 8347.393564909238 8339.424616908942 0
101904 101941 8347.0 8347.0 8345.0 8345.0 8347.53303858172 8339.557870509188 0
101904 101944 8347.0 8347.0 8344.0 8344.0 8347.569692300507 8339.70303497222 0
101904 101947 8347.0 8347.0 8343.0 8343.0 8347.501916271276 8339.952629183268 0
101904 101949 8347.0 8347.0 8338.0 8338.0 8347.925089978567 8339.256728203252 0
101904 101951 8347.0 8347.0 8338.0 8342.0 8347.880951829065 8339.391775443662 0
101904 101955 8347.0 8347.0 8338.0 8341.0 8347.925089978567 8339.256728203252 0
101904 101955 8347.0 8347.0 8338.0 8341.0 8347.925089978567 8339.256728203252 0
101904 101959 8347.0 8347.0 8338.0 8342.0 8347.925089978567 8339.256728203252 0
102100 102100 8343.0 8343.0 8343.0 8343.0 8347.923573135473 8339.349154137255 0
102205 102205 8347.0 8347.0 8347.0 8347.0 8348.282587910842 8339.262866634614 0
102205 102229 8347.0 8347.0 8346.0 8346.0 8348.486343120225 8339.422747788867 0
102205 102230 8347.0 8347.0 8346.0 8347.0 8348.81884373079 8339.453883541937 0
102205 102239 8347.0 8347.0 8346.0 8346.0 8348.989498825846 8339.55595571961 0
102205 102239 8347.0 8347.0 8346.0 8346.0 8349.132682563128 8339.594590164144 0
102205 102256 8347.0 8347.0 8346.0 8346.0 8349.268437198136 8339.640653710956 0
102229 102308 8346.0 8347.0 8340.0 8340.0 8349.15615916083 8339.116568111898 0
102229 102316 8346.0 8348.0 8340.0 8348.0 8349.588557469322 8339.047806167042 0
102229 102323 8346.0 8348.0 8340.0 8348.0 8349.939310228727 8338.969780680365 0
102229 102325 8346.0 8349.0 8340.0 8349.0 8350.257555662693 8338.833353428216 0
102229 102329 8346.0 8349.0 8340.0 8348.0 8350.39558090558 8338.78623727624 0
102239 102337 8346.0 8353.0 8340.0 8353.0 8351.675561478518 8338.142620339662 0
102239 102338 8346.0 8360.0 8340.0 8360.0 8354.828364287683 8336.353453894137 1
102256 102340 8346.0 8360.0 8340.0 8353.0 8355.68691455279 8336.222176356301 0
102256 102344 8346.0 8360.0 8340.0 8353.0 8356.481944783982 8336.24532794329 0
102256 102352 8346.0 8360.0 8340.0 8352.0 8357.040626379465 8336.504828165991 0
102256 102352 8346.0 8360.0 8340.0 8352.0 8357.144856105875 8337.673325712305 0
102308 102358 8340.0 8360.0 8340.0 8354.0 8357.761357052563 8338.14773385653 0
102316 102412 8348.0 8360.0 8348.0 8354.0 8358.169803831175 8338.921105259733 0
102316 102415 8348.0 8360.0 8348.0 8354.0 8358.42556468911 8339.847162583617 0
102316 102416 8348.0 8360.0 8348.0 8355.0 8358.776267009547 8340.678278444997 0
102323 102423 8348.0 8360.0 8348.0 8355.0 8359.077309100221 8341.468145445235 0
102329 102429 8348.0 8360.0 8348.0 8353.0 8359.299202267062 8341.791706823846 0
102337 102436 8353.0 8360.0 8352.0 8354.0 8359.54114725125 8342.27703456693 0
102352 102448 8352.0 8355.0 8352.0 8355.0 8359.889451353509 8342.656003191947 0
102352 102451 8352.0 8356.0 8352.0 8356.0 8360.237839809795 8343.216705644749 0
102352 102451 8352.0 8356.0 8352.0 8356.0 8360.485954361215 8343.877682002421 0
102352 102451 8352.0 8356.0 8352.0 8356.0 8360.626026379172 8344.646700893556 0
102352 102451 8352.0 8356.0 8352.0 8356.0 8359.258023664526 8347.469249062746 0
102358 102455 8354.0 8357.0 8353.0 8357.0 8359.362712414417 8348.182742131039 0
102412 102501 8354.0 8357.0 8353.0 8356.0 8359.192249658721 8349.080477614007 0
102423 102522 8355.0 8357.0 8353.0 8357.0 8359.161252270289 8349.838747729711 0
102448 102547 8355.0 8359.0 8355.0 8359.0 8359.089898865164 8350.910101134836 0
102455 102552 8357.0 8360.0 8356.0 8360.0 8359.80599819898 8350.830365437383 0
102522 102603 8357.0 8360.0 8357.0 8359.0 8359.586840188256 8350.9586143572 0
102547 102629 8359.0 8360.0 8355.0 8355.0 8359.565170912105 8351.162101815167 0
102547 102629 8359.0 8360.0 8355.0 8355.0 8359.532302089456 8351.376788819636 0
102603 102658 8359.0 8359.0 8351.0 8351.0 8359.658543960915 8351.159637857265 0
102759 102759 8352.0 8352.0 8352.0 8352.0 8359.658543960915 8351.159637857265 0
102759 102839 8352.0 8355.0 8352.0 8355.0 8359.663940691924 8351.245150217168 0
102759 102858 8352.0 8355.0 8352.0 8354.0 8359.663940691924 8351.245150217168 0
102839 102901 8355.0 8355.0 8354.0 8354.0 8359.663940691924 8351.245150217168 0
102839 102919 8355.0 8355.0 8354.0 8354.0 8359.658543960915 8351.159637857265 0
102858 102955 8354.0 8356.0 8354.0 8356.0 8359.706914750373 8351.202176158718 0
102901 102959 8354.0 8356.0 8354.0 8356.0 8359.71000391244 8351.47181426938 0
102901 103000 8354.0 8356.0 8354.0 8356.0 8359.744345994819 8351.619290368817 0
102901 103000 8354.0 8356.0 8354.0 8356.0 8359.780635783565 8351.673909670979 0
102955 103022 8356.0 8356.0 8353.0 8353.0 8359.797358291367 8351.384459890452 0
102955 103031 8356.0 8356.0 8353.0 8356.0 8359.797358291367 8351.384459890452 0
102955 103045 8356.0 8357.0 8353.0 8357.0 8359.880951829065 8351.391775443662 0
102955 103051 8356.0 8357.0 8353.0 8357.0 8359.96227540618 8351.401360957456 0
103022 103105 8353.0 8357.0 8353.0 8356.0 8359.880951829065 8351.391775443662 0
103031 103129 8356.0 8357.0 8356.0 8356.0 8359.880951829065 8351.391775443662 0
103031 103129 8356.0 8357.0 8356.0 8356.0 8359.797358291367 8351.384459890452 0
103245 103245 8352.0 8352.0 8352.0 8352.0 8359.458496157537 8351.08695838792 0
103245 103256 8352.0 8352.0 8350.0 8350.0 8359.023648547716 8350.612715088648 0
103245 103256 8352.0 8352.0 8350.0 8350.0 8358.658543960915 8350.159637857265 0
103245 103256 8352.0 8352.0 8350.0 8350.0 8358.7994273088 8349.564209054835 0
103245 103300 8352.0 8359.0 8350.0 8359.0 8359.392478794887 8349.334793932385 0
103245 103339 8352.0 8359.0 8350.0 8350.0 8359.484026416427 8349.152337219937 0
103339 103402 8350.0 8350.0 8347.0 8347.0 8360.027210079024 8348.154608102795 0
103339 103413 8350.0 8350.0 8346.0 8346.0 8360.48786799427 8346.875768369366 0
103339 103419 8350.0 8350.0 8342.0 8342.0 8361.498517655198 8344.77420961753 0
103339 103429 8350.0 8350.0 8342.0 8344.0 8361.854631047443 8343.509005316193 0
103339 103429 8350.0 8350.0 8342.0 8344.0 8362.061014606072 8342.393530848472 0
103402 103441 8347.0 8352.0 8342.0 8352.0 8361.740388043792 8342.350521047116 0
103402 103445 8347.0 8352.0 8342.0 8343.0 8361.683333221117 8341.225757687975 0
103402 103459 8347.0 8352.0 8342.0 8345.0 8361.320175246881 8340.58891566221 0
103402 103459 8347.0 8352.0 8342.0 8345.0 8360.859566492963 8340.049524416128 0
103402 103502 8347.0 8352.0 8342.0 8345.0 8360.672352383239 8339.509465798581 0
103413 103505 8346.0 8352.0 8342.0 8345.0 8360.047035453594 8339.134782728226 0
103413 103506 8346.0 8352.0 8342.0 8345.0 8359.14455032365 8338.946358767258 0
103429 103521 8344.0 8352.0 8343.0 8345.0 8358.105869417846 8338.894130582154 0
103441 103533 8352.0 8352.0 8343.0 8349.0 8357.219846197553 8339.143790166083 0
103441 103534 8352.0 8352.0 8343.0 8349.0 8356.247505172149 8339.479767555124 0
103441 103534 8352.0 8352.0 8343.0 8349.0 8355.166651605503 8339.924257485405 0
103459 103553 8345.0 8349.0 8345.0 8348.0 8354.737927196607 8339.989345530665 0
103506 103606 8345.0 8350.0 8345.0 8350.0 8354.737927196607 8339.989345530665 0
103521 103613 8345.0 8351.0 8345.0 8351.0 8354.85975508715 8339.958426731031 0
103533 103627 8349.0 8353.0 8348.0 8353.0 8355.285016965016 8339.805892125893 0
103613 103708 8351.0 8353.0 8351.0 8353.0 8353.688101368865 8340.85735317659 0
103708 103746 8353.0 8355.0 8353.0 8355.0 8354.603136311134 8340.396863688866 0
103708 103749 8353.0 8364.0 8353.0 8364.0 8358.147982264729 8338.397472280727 1
103708 103808 8353.0 8364.0 8353.0 8358.0 8359.429262881029 8338.207100755335 0
103746 103815 8355.0 8364.0 8355.0 8358.0 8360.37852298892 8338.712386101988 0
103746 103815 8355.0 8364.0 8355.0 8358.0 8361.278686923393 8339.084949440243 0
103746 103818 8355.0 8364.0 8355.0 8357.0 8361.874435874754 8339.671018670702 0
103808 103906 8358.0 8358.0 8356.0 8356.0 8362.25985028703 8339.649240622062 0
103815 103913 8358.0 8358.0 8356.0 8357.0 8362.605925137761 8340.575893044059 0
103906 103919 8356.0 8357.0 8355.0 8355.0 8362.756150520248 8341.33475857066 0
103906 103949 8356.0 8357.0 8353.0 8353.0 8362.67215957847 8342.14602223971 0
103949 104049 8353.0 8353.0 8353.0 8353.0 8362.513584397266 8343.03187014819 0
104049 104134 8353.0 8365.0 8353.0 8365.0 8364.063381624004 8343.300254739632 0
104049 104135 8353.0 8365.0 8353.0 8355.0 8363.809107997251 8344.463619275477 0
104134 104158 8365.0 8365.0 8355.0 8357.0 8363.552328337002 8345.811308026634 0
104134 104216 8365.0 8365.0 8355.0 8360.0 8363.954427695866 8346.40920866777 0
104134 104217 8365.0 8365.0 8355.0 8361.0 8364.386095199847 8347.068450254697 0
104134 104217 8365.0 8365.0 8355.0 8361.0 8364.675796369667 8347.869658175789 0
104134 104217 8365.0 8365.0 8355.0 8361.0 8364.663297301382 8349.06397542589 0
104134 104217 8365.0 8365.0 8355.0 8361.0 8364.737927196607 8349.989345530665 0
104134 104217 8365.0 8365.0 8355.0 8361.0 8364.78919618643 8350.847167449934 0
104134 104228 8365.0 8365.0 8355.0 8364.0 8365.4120040636 8351.224359572763 0
104158 104251 8357.0 8364.0 8357.0 8363.0 8365.725341383637 8351.820113161819 0
104158 104252 8357.0 8364.0 8357.0 8363.0 8366.098480726745 8352.174246545983 0
104158 104252 8357.0 8364.0 8357.0 8363.0 8365.937516503187 8352.244301678633 0
104158 104253 8357.0 8364.0 8357.0 8363.0 8366.334691275075 8352.30167236129 0
104158 104253 8357.0 8364.0 8357.0 8363.0 8366.699023844692 8352.391885246216 0
104228 104318 8364.0 8364.0 8363.0 8364.0 8367.170024225148 8352.466339411216 0
104228 104324 8364.0 8364.0 8363.0 8363.0 8367.449493216309 8352.732324965511 0
104318 104401 8364.0 8364.0 8360.0 8360.0 8367.412419605846 8353.13303493961 0
104318 104408 8364.0 8364.0 8359.0 8359.0 8367.384267118658 8353.343005608614 0
104324 104424 8363.0 8363.0 8356.0 8356.0 8367.302014577188 8353.516167240992 0
104401 104437 8360.0 8360.0 8354.0 8354.0 8367.162133362071 8353.74695754702 0
104401 104437 8360.0 8360.0 8354.0 8354.0 8367.01571526807 8353.98428473193 0
104401 104444 8360.0 8360.0 8354.0 8354.0 8366.741998624633 8353.258001375367 0
104401 104452 8360.0 8360.0 8352.0 8352.0 8367.107328404312 8352.61994432296 0
104408 104503 8359.0 8359.0 8352.0 8355.0 8367.205622663105 8352.339831882351 0
104503 104601 8355.0 8356.0 8355.0 8356.0 8367.186579889203 8351.995238292617 0
104503 104603 8355.0 8356.0 8355.0 8356.0 8367.075385476526 8351.651887250746 0
104601 104609 8356.0 8356.0 8356.0 8356.0 8366.93602457411 8351.336702698618 0
104601 104609 8356.0 8356.0 8356.0 8356.0 8366.769442298624 8351.048739519556 0
104601 104632 8356.0 8356.0 8352.0 8352.0 8366.806623862918 8350.193376137082 0
104601 104636 8356.0 8356.0 8351.0 8351.0 8366.835475183081 8349.255433907827 0
104601 104637 8356.0 8356.0 8349.0 8349.0 8366.519766045101 8348.20750668217 0
104601 104640 8356.0 8356.0 8347.0 8347.0 8366.407293703669 8346.865433569059 0
104601 104640 8356.0 8356.0 8347.0 8347.0 8366.051873222532 8345.766308595648 0
104632 104716 8352.0 8352.0 8347.0 8352.0 8365.182135301407 8345.636046516773 0
104716 104746 8352.0 8352.0 8352.0 8352.0 8364.190726558618 8345.627455259562 0
104716 104752 8352.0 8352.0 8351.0 8351.0 8363.071949101693 8345.655323625579 0
104716 104812 8352.0 8352.0 8346.0 8346.0 8361.851580931272 8345.239328159636 0
104716 104812 8352.0 8352.0 8346.0 8346.0 8360.56390685857 8344.981547686886 0
104716 104815 8352.0 8352.0 8346.0 8346.0 8359.747251878527 8344.5254753942 0
104746 104819 8352.0 8352.0 8344.0 8344.0 8359.170580063244 8343.738510845847 0
104746 104819 8352.0 8352.0 8344.0 8344.0 8358.952362312943 8342.865819505238 0
104746 104819 8352.0 8352.0 8344.0 8344.0 8358.869408338478 8342.039682570614 0
104746 104827 8352.0 8352.0 8342.0 8342.0 8358.871823668265 8340.946358149915 0
104746 104827 8352.0 8352.0 8342.0 8342.0 8358.716233563353 8340.01103916392 0
104746 104828 8352.0 8352.0 8342.0 8342.0 8358.66817229114 8339.15000952704 0
104746 104829 8352.0 8352.0 8339.0 8339.0 8358.391196466448 8337.972439897188 0
104746 104829 8352.0 8352.0 8339.0 8339.0 8357.707530171409 8337.110651646772 0
104746 104829 8352.0 8352.0 8339.0 8339.0 8356.79054691305 8336.482180359679 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8355.946360361015 8335.50818509353 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8354.775113869158 8334.861249767206 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8354.179770472005 8334.002047709815 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8353.565308725314 8333.252873092866 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8353.11621982437 8332.520143811995 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8352.821624779877 8331.814738856487 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8352.429262881029 8331.207100755335 0
104746 104830 8352.0 8352.0 8336.0 8336.0 8350.979545193373 8331.202272988447 0
104746 104831 8352.0 8352.0 8336.0 8337.0 8349.202871581383 8331.615310236797 0
104746 104836 8352.0 8352.0 8336.0 8338.0 8347.341149405665 8332.295214230699 0
104746 104841 8352.0 8352.0 8334.0 8334.0 8346.662691430147 8331.882763115309 0
104746 104841 8352.0 8352.0 8334.0 8334.0 8345.815850432587 8331.638695021957 0
104746 104841 8352.0 8352.0 8334.0 8334.0 8344.77758441717 8331.586051946466 0
104746 104841 8352.0 8352.0 8334.0 8334.0 8344.028263073149 8331.426282381395 0
104746 104841 8352.0 8352.0 8334.0 8334.0 8343.124900705248 8331.420553840208 0
104746 104841 8352.0 8352.0 8334.0 8334.0 8342.02783592069 8331.608527715674 0
104746 104842 8352.0 8352.0 8334.0 8338.0 8341.367131575003 8331.905595697724 0
104752 104851 8351.0 8351.0 8334.0 8340.0 8340.92421621047 8332.166692880439 0
104828 104928 8342.0 8343.0 8334.0 8343.0 8341.209413016684 8331.972405165136 0
104851 104951 8340.0 8343.0 8340.0 8342.0 8341.779070541617 8331.675474912927 0
104951 105043 8342.0 8342.0 8339.0 8339.0 8341.779070541617 8331.675474912927 0
104951 105044 8342.0 8342.0 8339.0 8339.0 8341.779070541617 8331.675474912927 0
104951 105047 8342.0 8342.0 8339.0 8339.0 8341.990941328073 8331.7363313992 0
104951 105051 8342.0 8342.0 8339.0 8339.0 8342.187397315523 8331.812602684477 0
105043 105101 8339.0 8339.0 8336.0 8336.0 8342.187397315523 8331.812602684477 0
105043 105101 8339.0 8339.0 8336.0 8336.0 8342.187397315523 8331.812602684477 0
105043 105104 8339.0 8339.0 8335.0 8335.0 8342.193465285172 8331.71562562392 0
105043 105107 8339.0 8339.0 8332.0 8332.0 8342.395144034934 8331.150310510522 0
105043 105107 8339.0 8339.0 8332.0 8332.0 8342.550136951482 8330.631681230338 0
105043 105107 8339.0 8339.0 8332.0 8332.0 8342.665987930024 8330.152193888156 0
105043 105107 8339.0 8339.0 8332.0 8332.0 8342.694361704935 8329.669274658701 0
105043 105107 8339.0 8339.0 8332.0 8332.0 8342.594464113035 8329.223717705145 0
105043 105107 8339.0 8339.0 8332.0 8332.0 8342.657542863202 8328.978820773162 0
105043 105112 8339.0 8339.0 8332.0 8335.0 8342.667257178933 8329.060015548339 0
105043 105128 8339.0 8339.0 8332.0 8332.0 8342.725341383637 8328.820113161819 0
105043 105130 8339.0 8339.0 8329.0 8329.0 8343.02214007089 8328.068769020017 0
105043 105130 8339.0 8339.0 8329.0 8329.0 8343.258558810294 8327.37780482607 0
105043 105130 8339.0 8339.0 8329.0 8329.0 8343.44465818739 8326.737159994429 0
105043 105130 8339.0 8339.0 8329.0 8329.0 8343.3028572172 8326.060779146435 0
105043 105130 8339.0 8339.0 8329.0 8329.0 8342.787025139054 8325.576611224582 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8342.351303299574 8324.10324215497 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8341.745152094736 8322.891211541628 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8341.430747068413 8321.660162022496 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8340.861998229033 8320.683456316423 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8340.054397500144 8319.945602499856 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8339.005389634322 8319.449155820223 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8338.34533169456 8318.83648648726 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8337.517300339607 8318.391790569485 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8336.716233563353 8318.01103916392 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8336.288160273838 8317.530021544342 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8335.771729436596 8317.137361472496 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8335.165151389912 8316.834848610088 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8334.46381706795 8316.627092022958 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8333.659543031235 8316.522275150584 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8332.739010892785 8316.533716379943 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8330.82717523693 8317.263733853979 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8329.45789192737 8317.72392625445 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8328.672451783606 8317.87300276185 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8327.758985549719 8318.150105359373 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8326.661080658396 8318.611646614332 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8325.234366351337 8319.401997285027 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105131 8339.0 8339.0 8322.0 8322.0 8322.0 8322.0 0
105043 105132 8339.0 8339.0 8322.0 8323.0 8322.462052335904 8321.628856755004 0
105043 105132 8339.0 8339.0 8322.0 8323.0 8322.665868665486 8321.515949516333 0
105043 105132 8339.0 8339.0 8322.0 8323.0 8322.822712221388 8321.45001505134 0
105043 105132 8339.0 8339.0 8322.0 8323.0 8322.953207397657 8321.410428965979 0
105043 105133 8339.0 8339.0 8322.0 8323.0 8323.06541313248 8321.389132322063 0
105043 105133 8339.0 8339.0 8322.0 8323.0 8323.163450815558 8321.382003729897 0
105043 105137 8339.0 8339.0 8322.0 8327.0 8324.653221687697 8320.346778312303 0
105043 105138 8339.0 8348.0 8322.0 8348.0 8334.509163422397 8312.854472941239 1
105043 105139 8339.0 8348.0 8322.0 8329.0 8335.020641789593 8312.979358210407 0
105043 105140 8339.0 8348.0 8322.0 8327.0 8335.279739637124 8313.17480581742 0
105043 105140 8339.0 8348.0 8322.0 8327.0 8335.520090221602 8313.38900068749 0
105051 105148 8339.0 8348.0 8322.0 8325.0 8335.605925137761 8313.575893044059 0
105101 105154 8336.0 8350.0 8322.0 8350.0 8341.062864269212 8310.66440845806 1
105101 105159 8336.0 8350.0 8322.0 8326.0 8341.150869260682 8310.940039830226 0
105101 105200 8336.0 8350.0 8322.0 8326.0 8341.229476422146 8311.225069032398 0
105104 105204 8335.0 8350.0 8322.0 8329.0 8341.472273274017 8311.61863581689 0
105104 105204 8335.0 8350.0 8322.0 8329.0 8341.687394377477 8312.039878349795 0
105112 105208 8335.0 8350.0 8322.0 8329.0 8341.874257346062 8312.489379017574 0
105112 105208 8335.0 8350.0 8322.0 8329.0 8342.03209613861 8312.96790386139 0
105128 105218 8332.0 8350.0 8322.0 8332.0 8342.395362262561 8313.51372864653 0
105137 105235 8327.0 8350.0 8325.0 8330.0 8342.54218667088 8314.094176965484 0
105140 105240 8327.0 8350.0 8325.0 8327.0 8342.515907427125 8314.575001663783 0
105140 105240 8327.0 8350.0 8325.0 8327.0 8342.507123870178 8314.947421584366 0
105140 105240 8327.0 8350.0 8325.0 8327.0 8342.485930692796 8315.332251125385 0
105140 105240 8327.0 8350.0 8325.0 8327.0 8342.451762233364 8315.730055948456 0
105148 105242 8325.0 8350.0 8325.0 8330.0 8342.50536506223 8316.31281675595 0
105148 105242 8325.0 8350.0 8325.0 8330.0 8342.521899698733 8316.93264575581 0
105148 105242 8325.0 8350.0 8325.0 8330.0 8342.49867278927 8317.592236301638 0
105159 105256 8326.0 8332.0 8326.0 8329.0 8342.528376526572 8317.744350746156 0
105204 105301 8329.0 8332.0 8327.0 8327.0 8338.860968475787 8319.50266788785 0
105204 105301 8329.0 8332.0 8327.0 8327.0 8338.812657734761 8319.369160447059 0
105204 105301 8329.0 8332.0 8327.0 8327.0 8338.812657734761 8319.369160447059 0
105204 105301 8329.0 8332.0 8327.0 8327.0 8338.812657734761 8319.369160447059 0
105204 105304 8329.0 8332.0 8327.0 8327.0 8338.785536469995 8319.57809989364 0
105208 105307 8329.0 8332.0 8327.0 8327.0 8331.286858809302 8324.985868463426 0
105208 105308 8329.0 8332.0 8326.0 8326.0 8331.286858809302 8324.985868463426 0
105208 105308 8329.0 8332.0 8326.0 8326.0 8331.286858809302 8324.985868463426 0
105208 105308 8329.0 8332.0 8326.0 8326.0 8331.247376563544 8324.752623436456 0
105208 105308 8329.0 8332.0 8326.0 8326.0 8331.182752047915 8324.544520679357 0
105218 105309 8332.0 8332.0 8326.0 8326.0 8331.094592577718 8324.359952876826 0
105218 105312 8332.0 8332.0 8326.0 8327.0 8330.969145959969 8324.303581312759 0
105218 105317 8332.0 8332.0 8326.0 8327.0 8330.149966078487 8324.668215739694 0
105235 105320 8330.0 8330.0 8326.0 8327.0 8329.77231401543 8324.773140530026 0
105235 105323 8330.0 8330.0 8326.0 8327.0 8329.77231401543 8324.773140530026 0
105235 105324 8330.0 8330.0 8326.0 8328.0 8329.832603033807 8324.803760602557 0
105235 105325 8330.0 8330.0 8326.0 8329.0 8330.013917960343 8324.804263857837 0
105235 105326 8330.0 8330.0 8326.0 8327.0 8330.013917960343 8324.804263857837 0
105235 105327 8330.0 8330.0 8326.0 8327.0 8329.622335996968 8324.923118548488 0
105235 105330 8330.0 8330.0 8326.0 8327.0 8329.16304516451 8325.109682108217 0
105235 105332 8330.0 8330.0 8326.0 8328.0 8328.694396104293 8325.396512986616 0
105235 105332 8330.0 8330.0 8326.0 8328.0 8328.477097891751 8325.522902108249 0
105240 105338 8327.0 8330.0 8326.0 8327.0 8328.477097891751 8325.522902108249 0
105240 105338 8327.0 8330.0 8326.0 8327.0 8328.477097891751 8325.522902108249 0
105240 105338 8327.0 8330.0 8326.0 8327.0 8328.477097891751 8325.522902108249 0
105256 105343 8329.0 8329.0 8325.0 8325.0 8328.604978009651 8325.21320380853 0
105256 105343 8329.0 8329.0 8325.0 8325.0 8328.690114571089 8324.946249065275 0
105256 105346 8329.0 8329.0 8325.0 8326.0 8328.673140450943 8324.872314094513 0
105256 105349 8329.0 8329.0 8325.0 8327.0 8328.690114571089 8324.946249065275 0
105301 105358 8327.0 8329.0 8325.0 8329.0 8328.99747318675 8324.911617722342 0
105301 105358 8327.0 8329.0 8325.0 8329.0 8329.257522779602 8324.924295402217 0
105304 105404 8327.0 8338.0 8325.0 8338.0 8332.62892007918 8322.643807193548 1
105323 105423 8327.0 8338.0 8325.0 8333.0 8333.36420928975 8322.544881619342 0
105325 105425 8329.0 8338.0 8325.0 8332.0 8333.826972616822 8322.536663746814 0
105327 105427 8327.0 8338.0 8325.0 8332.0 8334.245001398436 8322.573180419744 0
105332 105432 8328.0 8338.0 8325.0 8331.0 8334.48880057575 8322.69301760607 0
105338 105438 8327.0 8338.0 8325.0 8332.0 8334.837434675363 8322.798928961001 0
105358 105454 8329.0 8347.0 8329.0 8347.0 8339.337459276985 8320.026177086651 1
105358 105455 8329.0 8347.0 8329.0 8332.0 8339.516098438615 8320.12026519775 0
