# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
092912 093012 8822.0 8822.0 8804.0 8804.0 8816.462033121441 8800.174330514923 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8815.801931452987 8799.925341274286 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8815.02866118829 8799.78952062989 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8814.127151744573 8799.781939164519 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8813.510159993852 8799.671658187968 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8812.803588860512 8799.650956594032 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8811.992419560249 8799.734853167023 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8811.051412596644 8799.948587403356 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8810.213946364764 8800.149689998872 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8809.224430892804 8800.502841834468 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8807.995211992911 8801.095697097997 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8806.77231401543 8801.773140530026 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092912 093012 8822.0 8822.0 8804.0 8804.0 8804.0 8804.0 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.113429734987 8802.613842992285 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.452151451 8802.002394003544 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.649954845983 8801.531863335837 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.768713102065 8801.140377807027 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.832603033807 8800.803760602557 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.85398881031 8800.509647553326 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.840077481625 8800.250831609283 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.795365066615 8800.022816751565 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.722723770836 8799.82273077462 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.623941222755 8799.648786049973 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.5 8799.5 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.351213950027 8799.376058777245 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8805.17726922538 8799.277276229164 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8804.977183248435 8799.204634933385 0
092914 093013 8822.0 8822.0 8801.0 8801.0 8804.749168390717 8799.159922518375 0
092922 093015 8822.0 8822.0 8800.0 8800.0 8804.53163471009 8799.013819835365 0
092922 093015 8822.0 8822.0 8800.0 8800.0 8804.264625667247 8798.917192514573 0
092922 093015 8822.0 8822.0 8800.0 8800.0 8803.943156339048 8798.875025479132 0
092922 093015 8822.0 8822.0 8800.0 8800.0 8803.557455566905 8798.89708988764 0
092922 093015 8822.0 8822.0 8800.0 8800.0 8803.088382277658 8799.00252681325 0
092922 093015 8822.0 8822.0 8800.0 8800.0 8802.492406624287 8799.234866102985 0
092922 093019 8822.0 8822.0 8800.0 8801.0 8801.617996270103 8799.836549184442 0
092922 093020 8822.0 8822.0 8800.0 8801.0 8801.617996270103 8799.836549184442 0
092922 093022 8822.0 8822.0 8799.0 8799.0 8801.771817817891 8799.500909454837 0
092922 093022 8822.0 8822.0 8799.0 8799.0 8801.856564100168 8799.23434499074 0
092922 093022 8822.0 8822.0 8799.0 8799.0 8801.897682533308 8799.011408375784 0
092922 093022 8822.0 8822.0 8799.0 8799.0 8801.906414795316 8798.820857931956 0
092922 093022 8822.0 8822.0 8799.0 8799.0 8801.88876262133 8798.656691924125 0
092922 093022 8822.0 8822.0 8799.0 8799.0 8801.84820934362 8798.515427020016 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8801.78679619147 8798.395021990349 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8801.705605730845 8798.294394269155 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8801.604978009651 8798.21320380853 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8801.484572979984 8798.15179065638 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8801.343308075875 8798.11123737867 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8801.179142068044 8798.093585204684 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8800.988591624216 8798.102317466692 0
092923 093023 8822.0 8822.0 8799.0 8799.0 8800.76565500926 8798.143435899832 0
092933 093025 8821.0 8822.0 8799.0 8800.0 8800.76565500926 8798.143435899832 0
092933 093025 8821.0 8822.0 8799.0 8800.0 8800.76565500926 8798.143435899832 0
092933 093025 8821.0 8822.0 8799.0 8800.0 8800.76565500926 8798.143435899832 0
092933 093025 8821.0 8822.0 8799.0 8800.0 8800.76565500926 8798.143435899832 0
092933 093026 8821.0 8822.0 8799.0 8799.0 8800.710711005751 8798.107470812429 0
092933 093026 8821.0 8822.0 8799.0 8799.0 8800.649285056703 8798.07798767057 0
092933 093027 8821.0 8822.0 8799.0 8802.0 8800.965203888056 8797.852977930124 0
092933 093028 8821.0 8822.0 8799.0 8801.0 8800.965203888056 8797.852977930124 0
092933 093029 8821.0 8822.0 8799.0 8800.0 8801.018604594008 8797.890486315084 0
092933 093029 8821.0 8822.0 8799.0 8800.0 8801.066698903602 8797.933301096398 0
092933 093031 8821.0 8822.0 8799.0 8806.0 8802.930407776113 8796.70595586025 1
092933 093031 8821.0 8822.0 8799.0 8806.0 8804.149770919026 8796.122956353702 0
092933 093033 8821.0 8822.0 8799.0 8801.0 8804.224172352178 8796.230373102366 0
092944 093038 8822.0 8822.0 8799.0 8806.0 8805.16664182805 8795.924267262859 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8805.405338301915 8796.04920715263 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8805.615337856561 8796.202843961619 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8805.797156038381 8796.384662143439 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8805.95079284737 8796.594661698085 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.075732737141 8796.83335817195 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.170895968487 8797.10183130424 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.234530109634 8797.40183352673 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.264014327113 8797.735985672887 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.327065662406 8797.945661610322 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.37070097076 8798.174753574696 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.393564909238 8798.424616908942 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.39382008882 8798.697089002088 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.25285807812 8799.201687376424 0
092950 093049 8822.0 8822.0 8799.0 8803.0 8806.037209188014 8799.780972630166 0
092950 093050 8822.0 8822.0 8799.0 8803.0 8806.057463302886 8799.851627606206 0
093000 093056 8817.0 8817.0 8799.0 8802.0 8806.015113445777 8799.984886554223 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8806.84700360112 8798.789360035244 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.443383296873 8797.829343975854 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.495141525891 8796.868494837745 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.357768206255 8796.096777248289 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.612580172368 8795.387419827632 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.238625938273 8794.852283152635 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.199080629292 8794.255464825252 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8807.087661548465 8793.730520269715 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8806.910908848551 8793.270909333269 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8806.672841057873 8792.872613487583 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8806.375587749337 8792.533503159755 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8806.019688798613 8792.253038474115 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8805.604166402372 8792.032197233992 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8805.12639350696 8791.87360649304 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8804.5817148752 8791.781921488437 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8803.962681133717 8791.764591593555 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8803.257555662693 8791.833353428216 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8802.447228079984 8792.00731737456 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8801.49797435059 8792.32020746759 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8800.340289204965 8792.841528976855 0
093003 093103 8814.0 8814.0 8796.0 8796.0 8798.77231401543 8793.773140530026 0
093005 093104 8812.0 8812.0 8796.0 8798.0 8796.92410467181 8795.25771351001 0
093005 093105 8812.0 8812.0 8796.0 8797.0 8797.04998869283 8795.222738579898 0
093005 093105 8812.0 8812.0 8796.0 8797.0 8797.160939055842 8795.202697307794 0
093005 093105 8812.0 8812.0 8796.0 8797.0 8797.259801517417 8795.194743937127 0
093006 093106 8811.0 8811.0 8796.0 8798.0 8797.581131271769 8795.055232364595 0
093011 093107 8810.0 8810.0 8796.0 8797.0 8797.649285056703 8795.07798767057 0
093011 093108 8810.0 8810.0 8794.0 8794.0 8797.88876262133 8794.656691924125 0
093011 093108 8810.0 8810.0 8794.0 8794.0 8798.053750934725 8794.309885428911 0
093011 093109 8810.0 8810.0 8794.0 8794.0 8798.171913298593 8794.009904883227 0
093011 093109 8810.0 8810.0 8794.0 8794.0 8798.256304299272 8793.743695700728 0
093011 093109 8810.0 8810.0 8794.0 8794.0 8798.314319373694 8793.503862444486 0
093011 093109 8810.0 8810.0 8794.0 8794.0 8798.350616050397 8793.285747585967 0
093011 093109 8810.0 8810.0 8794.0 8794.0 8798.36833437206 8793.086211082484 0
093011 093109 8810.0 8810.0 8794.0 8794.0 8798.369690250614 8792.903037022113 0
093012 093112 8804.0 8806.0 8794.0 8794.0 8798.356295424315 8792.734613666593 0
093012 093112 8804.0 8806.0 8794.0 8794.0 8798.329343327427 8792.579747581665 0
093012 093112 8804.0 8806.0 8794.0 8794.0 8798.289723079895 8792.437549647377 0
093013 093113 8801.0 8806.0 8794.0 8794.0 8798.238092078236 8792.30736246722 0
093013 093113 8801.0 8806.0 8794.0 8794.0 8798.174923206028 8792.188713157608 0
093013 093113 8801.0 8806.0 8794.0 8794.0 8798.100535519501 8792.081282662319 0
093013 093113 8801.0 8806.0 8794.0 8794.0 8798.015113445777 8791.984886554223 0
093015 093114 8800.0 8806.0 8794.0 8794.0 8797.918717337681 8791.899464480499 0
093015 093114 8800.0 8806.0 8794.0 8794.0 8797.436302622864 8792.01824283168 0
093015 093114 8800.0 8806.0 8794.0 8794.0 8797.124974520868 8792.056843660952 0
093015 093115 8800.0 8806.0 8794.0 8794.0 8796.768713102065 8792.140377807027 0
093015 093115 8800.0 8806.0 8794.0 8794.0 8796.353002662327 8792.283360974037 0
093015 093115 8800.0 8806.0 8794.0 8794.0 8795.386157007715 8792.886570265013 0
093015 093115 8800.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093015 093115 8800.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093116 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093117 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093117 8801.0 8806.0 8794.0 8794.0 8794.0 8794.0 0
093019 093118 8801.0 8806.0 8793.0 8793.0 8794.371143244996 8793.537947664096 0
093019 093118 8801.0 8806.0 8793.0 8793.0 8794.484050483667 8793.334131334514 0
093019 093118 8801.0 8806.0 8793.0 8793.0 8794.54998494866 8793.177287778612 0
093019 093118 8801.0 8806.0 8793.0 8793.0 8794.589571034021 8793.046792602343 0
093019 093119 8801.0 8806.0 8793.0 8793.0 8794.610867677937 8792.93458686752 0
093019 093119 8801.0 8806.0 8793.0 8793.0 8794.617996270103 8792.836549184442 0
093019 093119 8801.0 8806.0 8793.0 8793.0 8794.613359160541 8792.750277203095 0
093019 093119 8801.0 8806.0 8793.0 8793.0 8794.598455022206 8792.674272250522 0
093019 093119 8801.0 8806.0 8793.0 8793.0 8794.574241256945 8792.607576924875 0
093023 093123 8799.0 8806.0 8792.0 8792.0 8794.667748416243 8792.332251583757 0
093023 093123 8799.0 8806.0 8792.0 8792.0 8794.710711005751 8792.107470812429 0
093023 093123 8799.0 8806.0 8792.0 8792.0 8794.717709483486 8791.918654152878 0
093023 093123 8799.0 8806.0 8792.0 8792.0 8794.695954038309 8791.758591416236 0
093023 093123 8799.0 8806.0 8792.0 8792.0 8794.649392452464 8791.623334820264 0
093023 093123 8799.0 8806.0 8792.0 8792.0 8794.58017663783 8791.510732453078 0
093028 093128 8801.0 8806.0 8792.0 8795.0 8794.78679619147 8791.395021990349 0
093031 093130 8806.0 8806.0 8792.0 8795.0 8794.97488621965 8791.297841053078 0
093038 093137 8806.0 8806.0 8792.0 8792.0 8794.901870714242 8791.189038376666 0
093038 093137 8806.0 8806.0 8792.0 8792.0 8794.810961623334 8791.098129285758 0
093038 093137 8806.0 8806.0 8792.0 8792.0 8794.702158946922 8791.02511378035 0
093038 093137 8806.0 8806.0 8792.0 8792.0 8794.574929781964 8790.970524763492 0
093038 093137 8806.0 8806.0 8792.0 8792.0 8794.428124792026 8790.93551157161 0
093038 093137 8806.0 8806.0 8792.0 8792.0 8794.399156311789 8790.87357096094 0
093049 093139 8803.0 8803.0 8792.0 8792.0 8794.365383754177 8790.816434427643 0
093049 093139 8803.0 8803.0 8792.0 8792.0 8794.326901631115 8790.764007459793 0
093049 093139 8803.0 8803.0 8792.0 8792.0 8794.283765170032 8790.716234829968 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.283229829825 8790.534951988355 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.261596211494 8790.37476742487 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.221064745405 8790.23348070914 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.16304516451 8790.109682108217 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.088382277658 8790.00252681325 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.088931871469 8789.911068128531 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.084613547975 8789.824477361117 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.075704597783 8789.742477220398 0
093049 093140 8803.0 8803.0 8791.0 8791.0 8794.062433931354 8789.664838795918 0
093049 093141 8803.0 8803.0 8791.0 8791.0 8794.044990675258 8789.591372961106 0
093049 093144 8803.0 8803.0 8791.0 8792.0 8794.044990675258 8789.591372961106 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8793.465048011645 8789.716770170175 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.649285056703 8790.07798767057 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.645424442777 8789.900030102679 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.613455977093 8789.750180386543 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.556774136056 8789.625044045764 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.477097891751 8789.522902108249 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.374955954236 8789.443225863944 0
093056 093151 8802.0 8802.0 8790.0 8790.0 8792.249819613457 8789.386544022907 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8792.205732237659 8789.157904125977 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8792.109513684916 8788.981395405992 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8791.965203888056 8788.852977930124 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8791.957068761574 8788.67929487479 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8791.925594699296 8788.528950755248 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8791.873179379505 8788.399547893223 0
093056 093152 8802.0 8802.0 8789.0 8789.0 8791.80120071962 8788.289708371289 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8791.710291628711 8788.19879928038 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8791.600452106777 8788.126820620495 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8791.471049244752 8788.074405300704 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8791.32070512521 8788.042931238426 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8791.147022069876 8788.034796111944 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8790.945997610963 8788.054002389037 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8790.325727749478 8788.401544977794 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8790.249722796905 8788.386640839459 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8790.163450815558 8788.382003729897 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8790.06541313248 8788.389132322063 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8789.953207397657 8788.410428965979 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8789.822712221388 8788.45001505134 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8789.665868665486 8788.515949516333 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8789.462052335904 8788.628856755004 0
093056 093153 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093154 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093156 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093156 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093056 093156 8802.0 8802.0 8789.0 8789.0 8789.0 8789.0 0
093103 093157 8796.0 8798.0 8788.0 8788.0 8789.371143244996 8788.537947664096 0
093103 093200 8796.0 8798.0 8787.0 8787.0 8789.777261420102 8787.95001130717 0
093103 093200 8796.0 8798.0 8787.0 8787.0 8789.96844967618 8787.577004869276 0
093103 093200 8796.0 8798.0 8787.0 8787.0 8790.081345847122 8787.282290516514 0
093103 093200 8796.0 8798.0 8787.0 8787.0 8790.147022069876 8787.034796111944 0
093103 093201 8796.0 8798.0 8785.0 8785.0 8790.554622494765 8786.263559323415 0
093103 093201 8796.0 8798.0 8785.0 8785.0 8790.780831255488 8785.673714199056 0
093103 093201 8796.0 8798.0 8785.0 8785.0 8790.904397307911 8785.186511782997 0
093103 093201 8796.0 8798.0 8785.0 8785.0 8790.955882063945 8784.771390663327 0
093103 093201 8796.0 8798.0 8785.0 8785.0 8790.950755381156 8784.41288098248 0
093103 093201 8796.0 8798.0 8785.0 8785.0 8790.897860289278 8784.102139710722 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8791.037871257297 8783.416674197248 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8791.065606928943 8782.843483980148 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8791.004543064715 8782.359093298921 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8790.867345394632 8781.950836423548 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8790.660860777502 8781.611866495226 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8790.388133504774 8781.339139222498 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8790.049163576452 8781.132654605368 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8789.640906701079 8780.995456935285 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8789.156516019852 8780.934393071057 0
093103 093202 8796.0 8798.0 8783.0 8783.0 8788.583325802752 8780.962128742703 0
093104 093204 8798.0 8798.0 8783.0 8787.0 8788.166139617588 8781.197496746048 0
093108 093208 8794.0 8795.0 8783.0 8786.0 8787.819141982649 8781.36267619917 0
093109 093209 8794.0 8795.0 8783.0 8784.0 8787.513200698411 8781.39589021068 0
093112 093211 8794.0 8795.0 8782.0 8782.0 8787.238271847576 8781.216273606968 0
093123 093220 8792.0 8795.0 8782.0 8786.0 8787.05086069783 8781.312775665807 0
093123 093221 8792.0 8795.0 8782.0 8786.0 8786.853009599543 8781.419717673185 0
093123 093223 8792.0 8795.0 8782.0 8786.0 8786.986772476463 8781.376863887173 0
093128 093224 8795.0 8795.0 8782.0 8784.0 8786.919132339093 8781.353594933635 0
093128 093224 8795.0 8795.0 8782.0 8784.0 8786.848318343293 8781.333499838527 0
093128 093225 8795.0 8795.0 8782.0 8785.0 8786.848318343293 8781.333499838527 0
093128 093226 8795.0 8795.0 8782.0 8784.0 8786.7742420036 8781.316667087309 0
093153 093253 8789.0 8789.0 8782.0 8786.0 8786.913486308411 8781.268331873409 0
093153 093253 8789.0 8789.0 8782.0 8786.0 8787.114978213503 8781.33956724104 0
093156 093256 8789.0 8789.0 8782.0 8787.0 8787.46369047571 8781.35449134247 0
093200 093300 8787.0 8787.0 8782.0 8785.0 8787.5 8781.5 0
093200 093300 8787.0 8787.0 8782.0 8785.0 8787.524048328165 8781.657769853655 0
093200 093300 8787.0 8787.0 8782.0 8785.0 8787.534973604814 8781.828662758822 0
093200 093300 8787.0 8787.0 8782.0 8785.0 8787.53163471009 8782.013819835365 0
093200 093300 8787.0 8787.0 8782.0 8785.0 8787.512509506241 8782.21476322103 0
093201 093301 8785.0 8787.0 8782.0 8783.0 8787.512509506241 8782.21476322103 0
093201 093301 8785.0 8787.0 8782.0 8783.0 8787.512509506241 8782.21476322103 0
093201 093301 8785.0 8787.0 8782.0 8783.0 8787.512509506241 8782.21476322103 0
093201 093301 8785.0 8787.0 8782.0 8783.0 8787.26753866424 8782.096097699396 0
093201 093301 8785.0 8787.0 8782.0 8783.0 8787.1550363808 8781.935872710108 0
093202 093302 8783.0 8787.0 8782.0 8782.0 8787.265386333407 8781.643704575685 0
093202 093302 8783.0 8787.0 8782.0 8782.0 8787.265386333407 8781.643704575685 0
093204 093304 8787.0 8787.0 8782.0 8782.0 8787.176130804122 8781.369323741334 0
093208 093308 8786.0 8787.0 8782.0 8782.0 8787.039504498223 8781.142313683597 0
093211 093310 8782.0 8787.0 8781.0 8781.0 8786.955882063945 8780.771390663327 0
093211 093310 8782.0 8787.0 8781.0 8781.0 8787.040157665142 8780.414387789402 0
093211 093310 8782.0 8787.0 8781.0 8781.0 8787.08943298271 8780.09238519911 0
093211 093310 8782.0 8787.0 8781.0 8781.0 8787.010054967333 8779.808126850847 0
093211 093310 8782.0 8787.0 8781.0 8781.0 8786.998891187623 8779.546563357833 0
093211 093311 8782.0 8787.0 8781.0 8781.0 8786.687495568001 8779.403413522907 0
093211 093311 8782.0 8787.0 8781.0 8781.0 8786.31552437485 8779.320839261514 0
093220 093318 8786.0 8787.0 8781.0 8782.0 8785.585394380365 8779.596423801455 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8785.47391908322 8779.162444553143 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8785.263430912804 8778.827478178104 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8784.959736025992 8778.585718519464 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8784.560005941765 8778.439994058235 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8784.051313557637 8778.403231896908 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8783.904397307911 8778.186511782997 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8783.710992684248 8778.016280043024 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8783.470520300032 8777.893116063604 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8783.179891449634 8777.820108550366 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8782.832603033807 8777.803760602557 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8782.641408956086 8777.72222740755 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8782.417816063764 8777.673093027144 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8782.158057613973 8777.660124204207 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8781.85571622498 8777.689738320476 0
093225 093325 8785.0 8787.0 8779.0 8779.0 8781.716639025963 8777.646997337673 0
093226 093326 8784.0 8787.0 8779.0 8780.0 8781.594605384413 8777.678121888315 0
093226 093326 8784.0 8787.0 8779.0 8780.0 8781.465048011645 8777.716770170175 0
093253 093337 8786.0 8787.0 8779.0 8779.0 8781.283765170032 8777.716234829968 0
093253 093339 8786.0 8787.0 8779.0 8779.0 8781.077959977334 8777.740221840846 0
093253 093339 8786.0 8787.0 8779.0 8779.0 8780.842095874023 8777.794267762341 0
093253 093342 8786.0 8787.0 8779.0 8780.0 8780.645424442777 8777.900030102679 0
093253 093343 8786.0 8787.0 8779.0 8779.0 8779.822712221388 8778.45001505134 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.169937897896 8777.920971193013 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.365834063297 8777.543256845795 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.492406624287 8777.234866102985 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.574929781964 8776.970524763492 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.62523257513 8776.738403788506 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.649954845983 8776.531863335837 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.653221687697 8776.346778312303 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.63775466766 8776.18042715052 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.605408295529 8776.030955340835 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.557455566905 8775.89708988764 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.494749412923 8775.777977859805 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.417816063764 8775.673093027144 0
093300 093358 8785.0 8785.0 8777.0 8777.0 8780.326906972856 8775.582183936236 0
093300 093359 8785.0 8785.0 8777.0 8777.0 8780.222022140195 8775.505250587077 0
