# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.741217605568 8657.986055121704 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.543635635782 8658.001818909674 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.325422931373 8658.038213432263 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.250855154476 8658.021872118252 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.171913298593 8658.009904883227 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.088382277658 8658.00252681325 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8662.0 8658.0 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8661.906446413963 8658.002644495129 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8661.807328456165 8658.010853362015 0
091050 091149 8634.0 8662.0 8634.0 8660.0 8661.702158946922 8658.02511378035 0
091050 091150 8634.0 8662.0 8634.0 8662.0 8661.900809300017 8657.917372518163 0
091104 091152 8635.0 8662.0 8635.0 8661.0 8661.702158946922 8658.02511378035 0
091104 091154 8635.0 8662.0 8635.0 8661.0 8661.702158946922 8658.02511378035 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.810961623334 8658.098129285758 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.906925178491 8658.093074821509 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.873179379505 8658.399547893223 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.772038409315 8658.77341613614 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.562597958222 8659.255583859958 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.618749861353 8659.29034104774 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.667748416243 8659.332251583757 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.70965895226 8659.381250138647 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.744416140042 8659.437402041778 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.771817817891 8659.500909454837 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.791505055975 8659.572131307661 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.802923596926 8659.651621857618 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.805256062873 8659.740198482583 0
091104 091200 8635.0 8662.0 8635.0 8661.0 8661.797302692206 8659.839060944158 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8662.230515349784 8659.678575559308 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8662.556774136056 8659.625044045764 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8662.814931745143 8659.639613709402 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.020078832571 8659.707193894701 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.178744119328 8659.821255880672 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.326901631115 8659.764007459793 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.49944559381 8659.773281678918 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.651455498955 8659.803089955589 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.784846150253 8659.851517486111 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.900809300017 8659.917372518163 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.0 8660.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.082627481837 8660.099190699983 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.148482513889 8660.215153849747 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.196910044411 8660.348544501045 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.226718321082 8660.50055440619 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.235992540207 8660.673098368885 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.221735355872 8660.869173735036 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.179142068044 8661.093585204684 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8664.099969897321 8661.354575557223 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.968100967335 8661.668262669029 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.74228648999 8662.07589532819 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091201 8635.0 8663.0 8635.0 8663.0 8663.0 8663.0 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8664.386157007715 8661.886570265013 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8664.997605996456 8661.547848549 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8665.468136664163 8661.350045154017 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8665.859622192973 8661.231286897935 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8666.196239397443 8661.167396966193 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8666.490352446674 8661.14601118969 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8666.749168390717 8661.159922518375 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8666.977183248435 8661.204634933385 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.17726922538 8661.277276229164 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.351213950027 8661.376058777245 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.5 8661.5 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.623941222755 8661.648786049973 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.722723770836 8661.82273077462 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.795365066615 8662.022816751565 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.840077481625 8662.250831609283 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.85398881031 8662.509647553326 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.832603033807 8662.803760602557 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.768713102065 8663.140377807027 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.649954845983 8663.531863335837 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.452151451 8664.002394003544 0
091104 091202 8635.0 8666.0 8635.0 8666.0 8667.113429734987 8664.613842992285 0
091104 091203 8635.0 8666.0 8635.0 8666.0 8666.0 8666.0 0
091104 091203 8635.0 8666.0 8635.0 8666.0 8666.0 8666.0 0
091106 091205 8638.0 8666.0 8638.0 8666.0 8666.0 8666.0 0
091106 091205 8638.0 8666.0 8638.0 8666.0 8666.0 8666.0 0
091106 091205 8638.0 8666.0 8638.0 8666.0 8666.0 8666.0 0
091106 091206 8638.0 8667.0 8638.0 8667.0 8666.462052335904 8665.628856755004 0
091106 091206 8638.0 8667.0 8638.0 8667.0 8666.665868665486 8665.515949516333 0
091106 091206 8638.0 8667.0 8638.0 8667.0 8666.822712221388 8665.45001505134 0
091108 091208 8654.0 8669.0 8653.0 8669.0 8667.645424442777 8664.900030102679 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.695954038309 8664.758591416236 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.73527340824 8664.628362955396 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.765133897015 8664.507593375713 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.78679619147 8664.395021990349 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.80120071962 8664.289708371289 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.809068067467 8664.190931932533 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.810961623334 8664.098129285758 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.807328456165 8664.010853362015 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.798526968527 8663.928745758745 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.784846150253 8663.851517486111 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.76651929086 8663.778935254595 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.743733910256 8663.710811544288 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.716639025963 8663.646997337673 0
091109 091209 8657.0 8669.0 8653.0 8665.0 8667.685350485379 8663.587376787349 0
091110 091210 8659.0 8669.0 8653.0 8665.0 8667.649954845983 8663.531863335837 0
091110 091210 8659.0 8669.0 8653.0 8665.0 8667.610512125744 8663.480396965164 0
091111 091211 8660.0 8669.0 8653.0 8664.0 8667.605847193854 8663.303243715238 0
091113 091213 8657.0 8669.0 8653.0 8664.0 8667.583010111952 8663.14426261532 0
091114 091214 8658.0 8669.0 8653.0 8667.0 8667.583010111952 8663.14426261532 0
091114 091214 8658.0 8669.0 8653.0 8667.0 8667.583010111952 8663.14426261532 0
091114 091214 8658.0 8669.0 8653.0 8667.0 8667.583010111952 8663.14426261532 0
091115 091215 8658.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091115 091215 8658.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091115 091215 8658.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091115 091215 8658.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091116 091216 8656.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091119 091217 8655.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091119 091217 8655.0 8669.0 8653.0 8665.0 8666.73527340824 8663.628362955396 0
091121 091220 8654.0 8669.0 8653.0 8664.0 8666.765133897015 8663.507593375713 0
091121 091220 8654.0 8669.0 8653.0 8664.0 8666.78679619147 8663.395021990349 0
091121 091221 8654.0 8669.0 8653.0 8663.0 8666.906925178491 8663.093074821509 0
091123 091222 8653.0 8669.0 8653.0 8663.0 8666.990095116773 8662.828086701407 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.044990675258 8662.591372961106 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.076881451512 8662.377664003032 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.089225011498 8662.18350226123 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.084407280685 8662.006501810223 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.064127289892 8661.8449636192 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.029614236111 8661.69765849116 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.040905296704 8661.59545833966 0
091131 091231 8661.0 8669.0 8658.0 8663.0 8667.048061367723 8661.497393177733 0
091132 091232 8661.0 8669.0 8658.0 8662.0 8666.706778394237 8661.384130696671 0
091132 091232 8661.0 8669.0 8658.0 8662.0 8666.27777259245 8661.358591043914 0
091132 091232 8661.0 8669.0 8658.0 8662.0 8665.736440676585 8661.445377505235 0
091134 091234 8661.0 8669.0 8658.0 8664.0 8665.610512125744 8661.480396965164 0
091136 091236 8661.0 8669.0 8658.0 8664.0 8665.477142106449 8661.522857893551 0
091136 091236 8661.0 8669.0 8658.0 8664.0 8665.335287351416 8661.573803557676 0
091136 091236 8661.0 8669.0 8658.0 8664.0 8665.183565572357 8661.634616245823 0
091136 091236 8661.0 8669.0 8658.0 8664.0 8665.020078832571 8661.707193894701 0
091136 091236 8661.0 8669.0 8658.0 8664.0 8664.842095874023 8661.794267762341 0
091139 091239 8659.0 8669.0 8658.0 8662.0 8664.613455977093 8661.750180386543 0
091139 091239 8659.0 8669.0 8658.0 8662.0 8664.556774136056 8661.625044045764 0
091144 091240 8660.0 8669.0 8658.0 8662.0 8664.477097891751 8661.522902108249 0
091144 091241 8660.0 8669.0 8658.0 8664.0 8664.58017663783 8661.510732453078 0
091144 091243 8660.0 8669.0 8658.0 8663.0 8664.58017663783 8661.510732453078 0
091144 091243 8660.0 8669.0 8658.0 8663.0 8664.58017663783 8661.510732453078 0
091146 091246 8660.0 8669.0 8660.0 8663.0 8664.58017663783 8661.510732453078 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.710291628711 8661.19879928038 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.798526968527 8660.928745758745 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.85571622498 8660.689738320476 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.88812019991 8660.475516163726 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.8997136544 8660.28210452742 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.893172105652 8660.106827894348 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.920847266592 8659.9882436425 0
091148 091247 8660.0 8669.0 8660.0 8661.0 8664.943156339048 8659.875025479132 0
091149 091249 8660.0 8669.0 8660.0 8662.0 8664.943156339048 8659.875025479132 0
091149 091249 8660.0 8669.0 8660.0 8662.0 8664.759222105837 8659.877141530527 0
091150 091250 8662.0 8669.0 8661.0 8663.0 8664.622335996968 8659.923118548488 0
091150 091250 8662.0 8669.0 8661.0 8663.0 8664.478076073297 8659.976469381247 0
091152 091251 8661.0 8669.0 8661.0 8663.0 8664.325422931373 8660.038213432263 0
091152 091251 8661.0 8669.0 8661.0 8663.0 8664.16304516451 8660.109682108217 0
091200 091256 8661.0 8669.0 8661.0 8663.0 8663.989146637985 8660.192671543835 0
091200 091257 8661.0 8669.0 8661.0 8663.0 8664.071254241255 8660.201473031473 0
091200 091257 8661.0 8669.0 8661.0 8663.0 8664.148482513889 8660.215153849747 0
091200 091257 8661.0 8669.0 8661.0 8663.0 8664.221064745405 8660.23348070914 0
091200 091257 8661.0 8669.0 8661.0 8663.0 8664.053750934725 8660.309885428911 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8664.462108105236 8660.08334644022 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8664.81649773877 8659.910774988502 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8665.132894520484 8659.776196388608 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8665.435418966972 8659.837308305756 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8665.687224334193 8659.94913930217 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8665.891995221926 8660.108004778074 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.05086069783 8660.312775665807 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.162691694244 8660.564581033028 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.223803611392 8660.867105479516 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.226859469974 8661.22768598457 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.158057613973 8661.660124204207 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.175522638883 8661.915386452025 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.148482513889 8662.215153849747 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.196910044411 8662.348544501045 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.226718321082 8662.50055440619 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.235992540207 8662.673098368885 0
091200 091300 8661.0 8669.0 8661.0 8665.0 8666.221735355872 8662.869173735036 0
091216 091316 8665.0 8665.0 8661.0 8661.0 8666.605847193854 8662.303243715238 0
091216 091316 8665.0 8665.0 8661.0 8661.0 8666.88953527081 8661.837737456462 0
091220 091319 8664.0 8665.0 8661.0 8661.0 8667.112818063966 8661.43263648149 0
091231 091325 8663.0 8665.0 8652.0 8652.0 8669.61712842198 8657.928326123476 -1
091231 091329 8663.0 8665.0 8652.0 8660.0 8669.683014235752 8657.589713036976 0
091232 091332 8662.0 8665.0 8652.0 8662.0 8669.552798000625 8657.447201999375 0
091234 091333 8664.0 8665.0 8652.0 8662.0 8669.410286963024 8657.316985764248 0
091234 091333 8664.0 8665.0 8652.0 8662.0 8669.255443509126 8657.199101945418 0
091234 091333 8664.0 8665.0 8652.0 8662.0 8669.088153637264 8657.093664544556 0
091239 091337 8662.0 8665.0 8652.0 8663.0 8668.939084716749 8657.060915283251 0
091239 091337 8662.0 8665.0 8652.0 8663.0 8668.783816153236 8657.034365664944 0
091239 091337 8662.0 8665.0 8652.0 8663.0 8668.622141708915 8657.01422192745 0
091243 091343 8663.0 8665.0 8652.0 8662.0 8668.414860009247 8656.94877635439 0
091247 091347 8661.0 8665.0 8652.0 8661.0 8668.18090901817 8656.81909098183 0
091256 091353 8663.0 8665.0 8652.0 8662.0 8667.941040600064 8656.786232127208 0
091256 091353 8663.0 8665.0 8652.0 8662.0 8667.685604746282 8656.768940708262 0
091256 091353 8663.0 8665.0 8652.0 8662.0 8667.413556788475 8656.768261393345 0
091256 091353 8663.0 8665.0 8652.0 8662.0 8667.123588718485 8656.785502190607 0
091256 091353 8663.0 8665.0 8652.0 8662.0 8666.814047877831 8656.822315758533 0
091256 091353 8663.0 8665.0 8652.0 8662.0 8666.482816700549 8656.880819663087 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8666.127128424856 8656.963780666052 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8665.743271796748 8657.074910021433 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8665.791585615229 8657.117505293863 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8665.837992832887 8657.162007167113 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8665.882494706137 8657.208414384771 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8663.20604537831 8660.79395462169 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8662.92410467181 8661.25771351001 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8662.92410467181 8661.25771351001 0
091256 091354 8663.0 8665.0 8652.0 8662.0 8662.92410467181 8661.25771351001 0
091256 091355 8663.0 8665.0 8652.0 8663.0 8663.04998869283 8661.222738579898 0
091316 091414 8661.0 8663.0 8652.0 8661.0 8663.119428045364 8661.062390136456 0
091319 091417 8661.0 8663.0 8652.0 8661.0 8663.044465935734 8660.955534064266 0
091319 091417 8661.0 8663.0 8652.0 8661.0 8662.937609863544 8660.880571954636 0
091319 091417 8661.0 8663.0 8652.0 8661.0 8662.797302692206 8660.839060944158 0
091319 091418 8661.0 8663.0 8652.0 8661.0 8662.805256062873 8660.740198482583 0
091319 091419 8661.0 8663.0 8652.0 8661.0 8662.805256062873 8660.740198482583 0
091325 091420 8652.0 8663.0 8652.0 8661.0 8662.802923596926 8660.651621857618 0
091325 091424 8652.0 8663.0 8652.0 8661.0 8662.791505055975 8660.572131307661 0
091329 091427 8660.0 8663.0 8660.0 8661.0 8662.771817817891 8660.500909454837 0
091329 091429 8660.0 8663.0 8660.0 8661.0 8662.744416140042 8660.437402041778 0
091329 091429 8660.0 8663.0 8660.0 8661.0 8662.70965895226 8660.381250138647 0
091332 091430 8662.0 8663.0 8661.0 8661.0 8662.667748416243 8660.332251583757 0
091332 091432 8662.0 8663.0 8661.0 8662.0 8662.667748416243 8660.332251583757 0
091332 091432 8662.0 8663.0 8661.0 8662.0 8662.667748416243 8660.332251583757 0
091332 091432 8662.0 8663.0 8661.0 8662.0 8662.667748416243 8660.332251583757 0
091332 091432 8662.0 8663.0 8661.0 8662.0 8662.667748416243 8660.332251583757 0
091332 091432 8662.0 8663.0 8661.0 8662.0 8662.667748416243 8660.332251583757 0
091333 091433 8662.0 8663.0 8661.0 8663.0 8662.856564100168 8660.23434499074 0
091347 091444 8661.0 8663.0 8661.0 8661.0 8662.814257481346 8660.185742518654 0
091353 091448 8662.0 8663.0 8661.0 8661.0 8662.76565500926 8660.143435899832 0
091353 091450 8662.0 8663.0 8660.0 8660.0 8662.783681759256 8659.943590968016 0
091353 091451 8662.0 8663.0 8660.0 8661.0 8662.50587817875 8660.039576366706 0
091353 091451 8662.0 8663.0 8660.0 8661.0 8662.50587817875 8660.039576366706 0
091353 091451 8662.0 8663.0 8660.0 8661.0 8662.50587817875 8660.039576366706 0
091353 091452 8662.0 8663.0 8660.0 8661.0 8662.50587817875 8660.039576366706 0
091353 091452 8662.0 8663.0 8660.0 8661.0 8662.50587817875 8660.039576366706 0
091353 091453 8662.0 8663.0 8660.0 8661.0 8662.50587817875 8660.039576366706 0
091355 091455 8663.0 8663.0 8660.0 8660.0 8662.56644726024 8659.888098194304 0
091414 091456 8661.0 8663.0 8660.0 8660.0 8662.613455977093 8659.750180386543 0
091414 091457 8661.0 8663.0 8660.0 8660.0 8662.649392452464 8659.623334820264 0
091414 091500 8661.0 8663.0 8660.0 8661.0 8662.649392452464 8659.623334820264 0
091414 091500 8661.0 8663.0 8660.0 8661.0 8662.649392452464 8659.623334820264 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.649392452464 8659.623334820264 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.649392452464 8659.623334820264 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.556774136056 8659.625044045764 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.456743154205 8659.634165936703 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.348399724926 8659.651600275074 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.230515349784 8659.678575559308 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8662.101352458963 8659.716829359217 0
091414 091501 8661.0 8663.0 8660.0 8661.0 8661.589571034021 8660.046792602343 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.802923596926 8659.651621857618 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.92201232943 8659.350714943297 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8662.025430348915 8659.156387832905 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8662.066698903602 8658.933301096398 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8662.077959977334 8658.740221840846 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8662.06448842839 8658.571875207974 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8662.029475236508 8658.425070218036 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.97488621965 8658.297841053078 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.901870714242 8658.189038376666 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.906925178491 8658.093074821509 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.906446413963 8658.002644495129 0
091414 091502 8661.0 8663.0 8659.0 8659.0 8661.900809300017 8657.917372518163 0
091414 091503 8661.0 8664.0 8659.0 8664.0 8662.637559532615 8657.453349558293 0
091414 091503 8661.0 8664.0 8659.0 8664.0 8663.235064658862 8657.128571704774 0
091414 091504 8661.0 8664.0 8659.0 8663.0 8663.53026779403 8657.015186751425 0
091414 091505 8661.0 8664.0 8659.0 8663.0 8663.803797805167 8656.923474922105 0
091414 091505 8661.0 8664.0 8659.0 8663.0 8664.058950473018 8656.850140436074 0
091414 091506 8661.0 8664.0 8659.0 8664.0 8664.483049932474 8656.698768249345 0
091414 091506 8661.0 8664.0 8659.0 8664.0 8664.869376636325 8656.58516881822 0
091414 091506 8661.0 8664.0 8659.0 8664.0 8665.224430892804 8656.502841834468 0
091414 091506 8661.0 8664.0 8659.0 8664.0 8665.552721463837 8656.447278536163 0
091414 091506 8661.0 8664.0 8659.0 8664.0 8665.857513517309 8656.41521375542 0
091414 091506 8661.0 8664.0 8659.0 8664.0 8666.132682563128 8656.594590164144 0
091414 091508 8661.0 8665.0 8659.0 8665.0 8666.518444211672 8656.754283061056 0
091414 091512 8661.0 8665.0 8659.0 8661.0 8666.482435211135 8656.972110243409 0
091417 091517 8661.0 8665.0 8657.0 8657.0 8666.665206067615 8656.607521205113 0
091417 091517 8661.0 8665.0 8657.0 8657.0 8666.82757783503 8656.263331255877 0
091417 091517 8661.0 8665.0 8657.0 8657.0 8666.972360329271 8655.93673057982 0
091418 091518 8661.0 8665.0 8657.0 8658.0 8667.022681265913 8655.795500552267 0
091420 091520 8661.0 8665.0 8648.0 8648.0 8668.792539414064 8653.025642404116 -1
091424 091522 8661.0 8665.0 8648.0 8648.0 8669.937213702533 8650.880968115647 0
091424 091522 8661.0 8665.0 8648.0 8648.0 8670.745210491456 8649.072971326725 0
091424 091522 8661.0 8665.0 8648.0 8648.0 8671.327893333817 8647.490288484363 0
091424 091522 8661.0 8665.0 8648.0 8648.0 8671.742415298197 8646.075766519984 0
091429 091528 8661.0 8665.0 8648.0 8653.0 8671.267184800192 8645.550997017988 0
091429 091528 8661.0 8665.0 8648.0 8653.0 8670.71404862666 8645.10413319152 0
091429 091528 8661.0 8665.0 8648.0 8653.0 8670.214244406927 8644.694846502165 0
091430 091530 8661.0 8665.0 8648.0 8654.0 8669.643827784268 8644.44708130664 0
091432 091531 8662.0 8665.0 8648.0 8654.0 8669.017367480898 8644.25535979183 0
091432 091532 8662.0 8665.0 8648.0 8653.0 8668.17109299534 8644.101634277387 0
091433 091533 8663.0 8665.0 8648.0 8653.0 8667.228609548578 8644.04411772415 0
091444 091535 8661.0 8665.0 8648.0 8654.0 8666.19645907699 8644.167177286647 0
091444 091535 8661.0 8665.0 8648.0 8654.0 8665.052560628726 8644.401984825818 0
091444 091540 8661.0 8665.0 8648.0 8654.0 8663.772618529174 8644.772836016282 0
091455 091554 8660.0 8665.0 8648.0 8655.0 8662.37663080626 8645.350641921012 0
091455 091554 8660.0 8665.0 8648.0 8655.0 8660.432663967897 8646.385517850284 0
091455 091554 8660.0 8665.0 8648.0 8655.0 8659.382684867747 8646.89004240498 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8659.030226891555 8646.969773108445 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8658.656906896857 8647.070365830416 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8658.260045110801 8647.194500343743 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8657.616845702174 8647.474063388734 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8657.513880570961 8648.122483065403 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8657.308150365361 8648.873667816459 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8656.958858169688 8649.768414557584 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8656.369690250614 8650.903037022113 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8655.101352458963 8652.716829359217 0
091457 091557 8660.0 8665.0 8648.0 8654.0 8655.079028806987 8652.830062102104 0
091503 091603 8664.0 8665.0 8648.0 8653.0 8655.079028806987 8652.830062102104 0
091512 091612 8661.0 8661.0 8614.0 8614.0 8668.878430398197 8635.485205965439 -1
091512 091612 8661.0 8661.0 8614.0 8614.0 8673.385724212605 8627.341548514667 -1
091517 091615 8657.0 8658.0 8614.0 8655.0 8673.463643533121 8627.354538285059 0
091517 091615 8657.0 8658.0 8614.0 8655.0 8673.61040694343 8627.38959305657 0
091517 091616 8657.0 8658.0 8614.0 8655.0 8673.755608652638 8627.426209529182 0
