# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
100410 100451 8696.0 8699.0 8688.0 8688.0 8697.784636987482 8686.669908467062 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8697.432884869999 8686.294387857273 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8696.985518124198 8686.014481875802 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8696.438008477027 8685.8347187957 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8696.1652812043 8685.561991522973 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8695.836135177002 8685.345683004818 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8695.44870947619 8685.187654160174 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.998957354845 8685.091951736063 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.81046104015 8684.916811687122 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.706568704592 8684.747976749952 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.587602212241 8684.594215969579 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.453718939953 8684.45537196914 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.304941146147 8684.331422490217 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8694.141156980722 8684.222479382914 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8693.962115375632 8684.128793715276 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8693.767414260323 8684.050767557857 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8693.55648076979 8683.988973775666 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8693.32854105475 8683.944186217977 0
100410 100451 8696.0 8699.0 8688.0 8688.0 8693.082575694956 8683.917424305044 0
100410 100456 8696.0 8699.0 8688.0 8690.0 8688.92410467181 8687.25771351001 0
100410 100456 8696.0 8699.0 8688.0 8690.0 8689.331737330971 8687.031899032665 0
100441 100541 8691.0 8699.0 8686.0 8686.0 8689.556774136056 8686.625044045764 0
100441 100541 8691.0 8699.0 8686.0 8686.0 8689.705605730845 8686.294394269155 0
100441 100541 8691.0 8699.0 8686.0 8686.0 8689.807328456165 8686.010853362015 0
100441 100541 8691.0 8699.0 8686.0 8686.0 8689.875219727088 8685.761143909276 0
100441 100541 8691.0 8699.0 8686.0 8686.0 8689.91665355978 8685.537891894764 0
100441 100541 8691.0 8699.0 8686.0 8686.0 8689.936201934668 8685.33652533806 0
100451 100546 8688.0 8690.0 8686.0 8686.0 8689.936899352357 8685.154009738551 0
100451 100548 8688.0 8690.0 8686.0 8687.0 8689.893172105652 8685.106827894348 0
100451 100549 8688.0 8690.0 8686.0 8686.0 8689.870361158304 8684.947820659876 0
100456 100555 8690.0 8690.0 8686.0 8686.0 8689.832603033807 8684.803760602557 0
100541 100610 8686.0 8688.0 8686.0 8688.0 8689.832603033807 8684.803760602557 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.85398881031 8684.509647553326 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.840077481625 8684.250831609283 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.795365066615 8684.022816751565 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.722723770836 8683.82273077462 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.623941222755 8683.648786049973 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.5 8683.5 0
100541 100620 8686.0 8688.0 8685.0 8685.0 8689.351213950027 8683.376058777245 0
100541 100630 8686.0 8688.0 8685.0 8686.0 8689.176130804122 8683.369323741334 0
100541 100630 8686.0 8688.0 8685.0 8686.0 8688.986772476463 8683.376863887173 0
100541 100633 8686.0 8688.0 8685.0 8687.0 8688.339896266203 8683.751012824705 0
100541 100641 8686.0 8688.0 8685.0 8687.0 8687.494145070377 8684.324036747803 0
100546 100643 8686.0 8688.0 8685.0 8687.0 8687.603487013384 8684.305603895707 0
100610 100702 8688.0 8688.0 8685.0 8687.0 8687.705605730845 8684.294394269155 0
100610 100705 8688.0 8688.0 8685.0 8687.0 8687.80120071962 8684.289708371289 0
100641 100735 8687.0 8687.0 8687.0 8687.0 8687.890817261203 8684.291000920617 0
100641 100735 8687.0 8687.0 8687.0 8687.0 8687.97488621965 8684.297841053078 0
100702 100752 8687.0 8687.0 8687.0 8687.0 8688.053750934725 8684.309885428911 0
100735 100835 8687.0 8687.0 8687.0 8687.0 8688.127685905487 8684.326859549057 0
100735 100835 8687.0 8687.0 8687.0 8687.0 8688.127685905487 8684.326859549057 0
100752 100838 8687.0 8687.0 8686.0 8686.0 8688.127685905487 8684.326859549057 0
100752 100838 8687.0 8687.0 8686.0 8686.0 8688.127685905487 8684.326859549057 0
100752 100838 8687.0 8687.0 8686.0 8686.0 8687.873179379505 8684.399547893223 0
100752 100840 8687.0 8687.0 8683.0 8683.0 8688.175522638883 8683.915386452025 0
100752 100840 8687.0 8687.0 8683.0 8683.0 8688.402347639607 8683.506743269485 0
100752 100840 8687.0 8687.0 8683.0 8683.0 8688.580282326815 8683.146990400457 0
100752 100841 8687.0 8687.0 8683.0 8685.0 8688.580282326815 8683.146990400457 0
100752 100841 8687.0 8687.0 8683.0 8685.0 8688.580282326815 8683.146990400457 0
100752 100845 8687.0 8687.0 8683.0 8686.0 8688.599754288536 8683.218427529644 0
100835 100901 8687.0 8687.0 8683.0 8683.0 8688.749911908473 8682.88645172789 0
100835 100919 8687.0 8687.0 8683.0 8684.0 8688.75333035947 8682.701215095074 0
100835 100928 8687.0 8687.0 8683.0 8686.0 8688.75333035947 8682.701215095074 0
100835 100929 8687.0 8687.0 8683.0 8684.0 8688.64550865753 8682.53630952429 0
100919 101017 8684.0 8687.0 8684.0 8687.0 8688.64550865753 8682.53630952429 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8689.047370816732 8681.498083728724 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8689.238862424709 8680.670228484383 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8689.289630506208 8679.98309676652 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8689.231479678863 8679.4048839575 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8689.081159495448 8678.918840504552 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8688.847662780063 8678.515973583573 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8688.535077328483 8678.19219539879 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8688.143663597384 8677.947245493524 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8687.851446444896 8677.69400810056 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8687.5 8677.5 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8687.08644655087 8677.368098903675 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8687.023512715 8677.158305466819 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8686.944618244224 8676.964472664868 0
101017 101043 8687.0 8687.0 8680.0 8680.0 8686.850310001128 8676.786053635236 0
101017 101044 8687.0 8687.0 8680.0 8680.0 8686.477219872864 8676.704598308956 0
101017 101044 8687.0 8687.0 8680.0 8680.0 8686.055813782023 8676.67145894525 0
101017 101045 8687.0 8687.0 8680.0 8680.0 8685.351045277768 8676.830772904052 0
101017 101048 8687.0 8687.0 8680.0 8680.0 8685.153128450456 8676.755962458636 0
101017 101050 8687.0 8687.0 8680.0 8680.0 8684.769626897634 8676.775827647822 0
101017 101050 8687.0 8687.0 8680.0 8680.0 8683.789100457296 8677.210899542704 0
101017 101051 8687.0 8687.0 8679.0 8679.0 8683.238092078236 8677.30736246722 0
101017 101055 8687.0 8687.0 8678.0 8678.0 8680.777261420102 8678.95001130717 0
101017 101107 8687.0 8687.0 8678.0 8679.0 8680.797302692206 8678.839060944158 0
101017 101111 8687.0 8687.0 8678.0 8684.0 8682.0 8678.0 0
101043 101142 8680.0 8684.0 8678.0 8679.0 8681.99747318675 8677.911617722342 0
101107 101157 8679.0 8684.0 8679.0 8679.0 8681.990095116773 8677.828086701407 0
101107 101203 8679.0 8684.0 8679.0 8679.0 8681.978127881748 8677.749144845524 0
101107 101207 8679.0 8684.0 8664.0 8664.0 8686.072316203714 8672.200411069014 -1
101107 101207 8679.0 8684.0 8664.0 8664.0 8687.763896983735 8669.054284834445 -1
101142 101212 8679.0 8679.0 8664.0 8676.0 8687.606782661782 8668.847762792762 0
101142 101212 8679.0 8679.0 8664.0 8676.0 8687.435531952962 8668.655377137946 0
101142 101212 8679.0 8679.0 8664.0 8676.0 8687.25019260203 8668.477080125242 0
101503 101503 8679.0 8679.0 8679.0 8679.0 8687.172546159569 8668.463817476795 0
101503 101520 8679.0 8679.0 8679.0 8679.0 8687.093901958391 8668.451552587065 0
101503 101544 8679.0 8681.0 8679.0 8681.0 8687.191962730654 8668.44440090571 0
101520 101605 8679.0 8681.0 8679.0 8680.0 8687.191962730654 8668.44440090571 0
101520 101616 8679.0 8681.0 8679.0 8680.0 8687.191962730654 8668.44440090571 0
101544 101631 8681.0 8682.0 8680.0 8682.0 8687.403761010288 8668.414420807892 0
101544 101640 8681.0 8683.0 8680.0 8683.0 8687.740388043792 8668.350521047116 0
101544 101641 8681.0 8683.0 8680.0 8683.0 8688.065438490856 8668.29819787278 0
101631 101720 8682.0 8683.0 8679.0 8679.0 8687.995285844569 8668.27744142816 0
101720 101805 8679.0 8679.0 8675.0 8675.0 8687.816096527871 8668.002085290309 0
101720 101805 8679.0 8679.0 8675.0 8675.0 8687.694160053574 8667.76038540097 0
101720 101805 8679.0 8679.0 8675.0 8675.0 8687.621029019661 8667.560789162158 0
101955 101955 8679.0 8679.0 8679.0 8679.0 8687.621029019661 8667.560789162158 0
101955 102005 8679.0 8679.0 8678.0 8678.0 8686.95497426147 8667.681389374893 0
102120 102120 8678.0 8678.0 8678.0 8678.0 8686.886766593747 8667.658687951709 0
102251 102251 8681.0 8681.0 8681.0 8681.0 8687.078581823558 8667.648690903714 0
102251 102310 8681.0 8685.0 8681.0 8685.0 8687.844122798268 8667.42860447446 0
102251 102344 8681.0 8688.0 8681.0 8688.0 8687.955329120326 8669.499216334218 0
102344 102421 8688.0 8688.0 8680.0 8680.0 8686.080315330288 8672.828775578804 0
102344 102421 8688.0 8688.0 8680.0 8680.0 8686.09026885429 8673.182458418438 0
102344 102421 8688.0 8688.0 8680.0 8680.0 8686.07441837603 8673.561945260333 0
102344 102421 8688.0 8688.0 8680.0 8680.0 8686.030226891555 8673.969773108445 0
102344 102421 8688.0 8688.0 8680.0 8680.0 8686.059899966189 8674.03100912472 0
102344 102425 8688.0 8688.0 8679.0 8679.0 8686.059899966189 8674.03100912472 0
102421 102452 8680.0 8680.0 8677.0 8677.0 8685.992419560249 8673.734853167023 0
102421 102455 8680.0 8680.0 8677.0 8677.0 8685.970285350322 8673.484260104222 0
102421 102510 8680.0 8680.0 8675.0 8675.0 8686.043560331975 8672.956439668025 0
102421 102510 8680.0 8680.0 8675.0 8675.0 8685.886941423485 8672.476694940151 0
102421 102510 8680.0 8680.0 8675.0 8675.0 8685.523305059849 8672.113058576515 0
102421 102511 8680.0 8680.0 8675.0 8676.0 8685.043560331975 8671.956439668025 0
102421 102512 8680.0 8680.0 8674.0 8674.0 8685.073310621552 8671.472143923904 0
102421 102512 8680.0 8680.0 8674.0 8674.0 8685.127386512417 8671.327158942127 0
102421 102512 8680.0 8680.0 8674.0 8674.0 8685.178865965416 8671.18477039822 0
102421 102512 8680.0 8680.0 8674.0 8674.0 8685.227855453912 8671.044871818816 0
102452 102527 8677.0 8677.0 8674.0 8674.0 8685.193172954185 8670.625008863995 0
102452 102528 8677.0 8677.0 8674.0 8674.0 8685.190682091554 8670.26386336299 0
102452 102529 8677.0 8677.0 8674.0 8674.0 8685.166651605503 8669.924257485405 0
102452 102544 8677.0 8684.0 8674.0 8684.0 8685.645060181187 8669.71857618245 0
102452 102544 8677.0 8684.0 8674.0 8684.0 8685.441850157697 8669.830877115031 0
102452 102544 8677.0 8684.0 8674.0 8684.0 8684.427930513006 8670.481160396086 0
102452 102546 8677.0 8684.0 8674.0 8684.0 8685.059802059126 8670.212925213602 0
102544 102635 8684.0 8684.0 8675.0 8675.0 8684.835312043057 8669.982869775124 0
102544 102642 8684.0 8684.0 8675.0 8684.0 8685.445475589198 8669.736342592621 0
102546 102646 8684.0 8684.0 8674.0 8674.0 8685.235627770837 8669.400735865527 0
102635 102658 8675.0 8684.0 8673.0 8673.0 8685.022695081057 8668.977304918943 0
102635 102700 8675.0 8684.0 8673.0 8673.0 8684.866556103854 8668.58798935069 0
102635 102701 8675.0 8684.0 8671.0 8671.0 8684.933980957354 8667.975109951738 0
102635 102701 8675.0 8684.0 8671.0 8671.0 8684.954427695866 8667.40920866777 0
102635 102703 8675.0 8684.0 8671.0 8671.0 8685.025217197084 8666.974782802916 0
102635 102703 8675.0 8684.0 8671.0 8671.0 8685.074852408261 8666.561511228103 0
102635 102705 8675.0 8684.0 8671.0 8671.0 8685.104884775485 8666.167842497243 0
102635 102708 8675.0 8684.0 8671.0 8672.0 8685.041037328338 8665.868053580754 0
102635 102714 8675.0 8684.0 8671.0 8672.0 8685.041078823397 8665.686193903875 0
102635 102728 8675.0 8684.0 8671.0 8677.0 8685.181284663064 8665.818715336936 0
102708 102806 8672.0 8677.0 8671.0 8671.0 8685.208717360494 8665.518555366778 0
102708 102806 8672.0 8677.0 8671.0 8671.0 8685.226032981001 8665.228512473543 0
102714 102809 8672.0 8677.0 8670.0 8670.0 8685.269797560173 8664.821111530735 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8685.405982451763 8664.139472093693 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8685.5 8663.5 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8684.268298948125 8663.27715559733 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8682.796487548583 8663.294421542325 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8681.023172312383 8663.61319132398 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8678.81861062193 8664.36320755989 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8678.48841266654 8664.057041878916 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8675.283205171198 8665.80770391971 0
102714 102810 8672.0 8677.0 8668.0 8668.0 8674.872403869336 8665.67305067612 0
102806 102844 8671.0 8680.0 8668.0 8680.0 8676.640975684355 8664.540842497465 1
102844 102936 8680.0 8680.0 8671.0 8671.0 8676.462000884389 8664.537999115611 0
102936 102945 8671.0 8671.0 8670.0 8670.0 8676.415853203911 8664.493237705181 0
102936 102945 8671.0 8671.0 8670.0 8670.0 8676.368318769662 8664.449863048518 0
102936 102946 8671.0 8679.0 8670.0 8679.0 8677.725341383637 8663.820113161819 0
102936 102950 8671.0 8679.0 8669.0 8669.0 8677.672366700714 8663.691269662922 0
102936 102951 8671.0 8679.0 8669.0 8669.0 8677.614482149716 8663.567336032103 0
102936 103000 8671.0 8679.0 8669.0 8669.0 8677.479883304131 8663.42920760496 0
102936 103000 8671.0 8679.0 8669.0 8669.0 8677.334691275075 8663.30167236129 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.366655370093 8663.360617357179 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.270689340105 8663.092947023531 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.15377541496 8662.84622458504 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.093365644843 8662.633907082429 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.097464795455 8662.538898840909 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.099993947462 8662.445460597994 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.10098598026 8662.353559474284 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.100471851069 8662.263164512568 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.098480726745 8662.174246545983 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.095040103368 8662.086778078452 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.090175914931 8662.000733175977 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.083912632283 8661.916087367717 0
102936 103001 8671.0 8679.0 8667.0 8667.0 8676.07627335334 8661.832817555753 0
102936 103002 8671.0 8679.0 8666.0 8666.0 8673.6571079491 8662.979255687264 0
102936 103002 8671.0 8679.0 8666.0 8666.0 8673.379287117183 8662.802531064637 0
102936 103002 8671.0 8679.0 8666.0 8666.0 8673.197468935363 8662.620712882817 0
102936 103002 8671.0 8679.0 8666.0 8666.0 8672.9905872095 8662.463958245044 0
102936 103002 8671.0 8679.0 8666.0 8666.0 8669.071254241255 8665.201473031473 0
102936 103003 8671.0 8679.0 8665.0 8665.0 8668.906446413963 8665.002644495129 0
102936 103006 8671.0 8679.0 8665.0 8668.0 8668.708999079383 8665.109182738797 0
102936 103031 8671.0 8679.0 8665.0 8672.0 8669.706778394237 8664.384130696671 0
103031 103114 8672.0 8672.0 8671.0 8671.0 8670.169241330475 8664.103485942253 0
103031 103117 8672.0 8674.0 8671.0 8674.0 8671.620523359052 8663.28856755004 0
103114 103142 8671.0 8675.0 8671.0 8675.0 8673.02783592069 8662.608527715674 0
103114 103158 8671.0 8676.0 8671.0 8676.0 8674.433774250436 8662.020771204108 0
103114 103204 8671.0 8676.0 8671.0 8676.0 8675.605006507905 8661.667720764823 0
103142 103219 8675.0 8676.0 8674.0 8674.0 8676.227840886899 8661.681250022193 0
103204 103303 8676.0 8676.0 8670.0 8670.0 8676.324896823302 8661.856921358518 0
103204 103303 8676.0 8676.0 8670.0 8670.0 8676.41139203641 8662.043153418133 0
103219 103305 8674.0 8674.0 8669.0 8669.0 8676.437588423596 8662.198775212768 0
103305 103404 8669.0 8674.0 8669.0 8674.0 8676.936312690868 8662.33641458186 0
103404 103407 8674.0 8674.0 8666.0 8666.0 8676.968001174062 8662.213817007758 0
103404 103407 8674.0 8674.0 8666.0 8666.0 8676.997782375243 8662.093126715665 0
103404 103407 8674.0 8674.0 8666.0 8666.0 8677.025713496829 8661.974286503171 0
103404 103407 8674.0 8674.0 8666.0 8666.0 8677.051848151192 8661.8572427579 0
103404 103408 8674.0 8674.0 8666.0 8666.0 8677.051848151192 8661.8572427579 0
103404 103408 8674.0 8674.0 8666.0 8666.0 8677.051848151192 8661.8572427579 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8677.637829784897 8660.72580657874 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8678.112036898068 8659.706144920112 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8678.499895265468 8658.77283200726 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8678.812920464667 8658.005261353514 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8679.024397576668 8657.06651151424 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8678.825755042059 8656.174244957941 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8678.630680430342 8655.369319569658 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8677.924470786895 8654.802801940377 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8676.888737532037 8654.474898831599 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8675.442239936041 8654.46685097305 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8673.722378034397 8654.732167420147 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8672.217698041806 8654.964120140014 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8671.411088669873 8654.861638602855 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8670.483598016897 8654.880038346739 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8669.638046945647 8654.907407599809 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8666.980704893345 8656.292022379383 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8666.392478794887 8656.334793932385 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8665.71924438595 8656.46257379587 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8664.93627332833 8656.700090308033 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8663.995211992911 8657.095697097997 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8662.77231401543 8657.773140530026 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8660.0 8660.0 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8660.0 8660.0 0
103404 103413 8674.0 8674.0 8660.0 8660.0 8660.0 8660.0 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8661.484572979984 8658.15179065638 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8661.936201934668 8657.33652533806 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.199939794644 8656.709151114448 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.358284136088 8656.187170409368 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.443470711743 8655.738347470076 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.47198508041 8655.34619673777 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.453436642167 8655.001108812377 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.39382008882 8654.697089002088 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.29696502778 8654.430307699493 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.165254963675 8654.198381399961 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8662.0 8654.0 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8661.801618600039 8653.834745036325 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8661.569692300507 8653.70303497222 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8661.302910997912 8653.60617991118 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8660.998891187623 8653.546563357833 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8660.65380326223 8653.52801491959 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8660.261652529924 8653.556529288257 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8659.812829590632 8653.641715863912 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8659.290848885552 8653.800060205356 0
103404 103414 8674.0 8674.0 8656.0 8656.0 8658.66347466194 8654.063798065332 0
103404 103415 8674.0 8674.0 8655.0 8655.0 8657.873179379505 8654.399547893223 0
103404 103415 8674.0 8674.0 8655.0 8655.0 8656.484050483667 8655.334131334514 0
103404 103416 8674.0 8674.0 8655.0 8666.0 8660.608224556338 8652.119048170935 1
103404 103416 8674.0 8674.0 8655.0 8666.0 8662.653384194866 8650.982979441498 1
103404 103416 8674.0 8674.0 8655.0 8666.0 8664.231876076003 8650.313578469453 0
103404 103416 8674.0 8674.0 8655.0 8666.0 8665.547568424583 8649.906977029961 0
103404 103416 8674.0 8674.0 8655.0 8666.0 8666.680724285468 8649.682912078168 0
103404 103416 8674.0 8674.0 8655.0 8666.0 8667.67256264712 8649.600164625608 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.725022226447 8649.365886864462 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.771729436596 8649.137361472496 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.812935607408 8648.914337119864 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.848868423465 8648.69658612199 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.87973480225 8648.483901561385 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.905723328195 8648.276094853625 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.927006323433 8648.072993676567 0
103404 103417 8674.0 8674.0 8654.0 8654.0 8667.943741619305 8647.874440198875 0
103404 103418 8674.0 8674.0 8654.0 8659.0 8668.054128469557 8648.03678062135 0
103404 103418 8674.0 8674.0 8654.0 8659.0 8668.156993981342 8648.206642382294 0
103404 103418 8674.0 8674.0 8654.0 8659.0 8668.25226206817 8648.384101568194 0
103404 103427 8674.0 8674.0 8654.0 8656.0 8668.25226206817 8648.384101568194 0
103404 103434 8674.0 8674.0 8654.0 8663.0 8668.700620002253 8648.572107270475 0
103404 103434 8674.0 8674.0 8654.0 8663.0 8669.107507811814 8648.801583097278 0
103404 103434 8674.0 8674.0 8654.0 8663.0 8669.451589458913 8649.18477417745 0
103404 103434 8674.0 8674.0 8654.0 8663.0 8669.743200043107 8649.620436320529 0
103404 103434 8674.0 8674.0 8654.0 8663.0 8669.338351279632 8649.752557811276 0
103404 103434 8674.0 8674.0 8654.0 8663.0 8668.918112288986 8649.900069529194 0
103404 103435 8674.0 8674.0 8654.0 8657.0 8668.105442927672 8649.894557072328 0
103404 103435 8674.0 8674.0 8654.0 8657.0 8667.196596236028 8649.985221945792 0
103404 103441 8674.0 8674.0 8654.0 8670.0 8668.132832520423 8649.412622025033 0
103404 103441 8674.0 8674.0 8654.0 8670.0 8668.99948579515 8648.909605113942 0
103404 103453 8674.0 8674.0 8654.0 8671.0 8670.701321755143 8648.753223699401 0
103404 103454 8674.0 8674.0 8654.0 8660.0 8670.685589276301 8649.314410723699 0
103404 103502 8674.0 8674.0 8654.0 8656.0 8670.6033967458 8649.57842143602 0
103407 103506 8666.0 8671.0 8654.0 8658.0 8670.49181490647 8650.053639638985 0
103413 103509 8660.0 8671.0 8654.0 8665.0 8670.789655093931 8650.755799451525 0
103427 103519 8656.0 8671.0 8656.0 8659.0 8670.610600208292 8651.389399791708 0
103427 103527 8656.0 8671.0 8656.0 8660.0 8670.401738335007 8652.143716210448 0
103434 103530 8663.0 8671.0 8656.0 8658.0 8670.14575883834 8652.763332070752 0
103434 103534 8663.0 8671.0 8656.0 8659.0 8670.14575883834 8652.763332070752 0
103435 103535 8657.0 8671.0 8656.0 8659.0 8670.14575883834 8652.763332070752 0
103441 103537 8670.0 8671.0 8656.0 8659.0 8670.14575883834 8652.763332070752 0
103441 103541 8670.0 8671.0 8656.0 8659.0 8670.025881546739 8653.155936635081 0
103453 103547 8671.0 8671.0 8656.0 8658.0 8669.903286229684 8652.823986497588 0
103453 103548 8671.0 8671.0 8656.0 8657.0 8669.785925237251 8652.395892944569 0
103453 103548 8671.0 8671.0 8656.0 8657.0 8669.632145195303 8652.004218441061 0
103453 103548 8671.0 8671.0 8656.0 8657.0 8669.443406765993 8651.647502324915 0
103453 103553 8671.0 8671.0 8656.0 8656.0 8669.251116257949 8651.203429196596 0
103453 103553 8671.0 8671.0 8656.0 8656.0 8669.012718376087 8650.805463442093 0
103453 103553 8671.0 8671.0 8656.0 8656.0 8669.034647104909 8650.692625622363 0
103502 103556 8656.0 8665.0 8655.0 8655.0 8669.093901958391 8650.451552587065 0
103502 103557 8656.0 8665.0 8655.0 8655.0 8667.466394768206 8650.715423413614 0
103502 103557 8656.0 8665.0 8655.0 8655.0 8665.458503287156 8651.359678531024 0
103502 103600 8656.0 8665.0 8653.0 8653.0 8662.439867401126 8652.741950780694 0
103502 103600 8656.0 8665.0 8653.0 8653.0 8662.360388574412 8652.185065971044 0
103502 103600 8656.0 8665.0 8653.0 8653.0 8662.506159791135 8651.766567481593 0
103502 103601 8656.0 8665.0 8652.0 8652.0 8662.62543704636 8651.101835680913 0
103502 103601 8656.0 8665.0 8652.0 8652.0 8661.178450022993 8651.367004522463 0
103502 103601 8656.0 8665.0 8652.0 8652.0 8661.016965742665 8650.892125166427 0
103502 103601 8656.0 8665.0 8652.0 8652.0 8660.587602212241 8650.594215969579 0
103502 103601 8656.0 8665.0 8652.0 8652.0 8660.413147734256 8650.223215902108 0
103506 103603 8658.0 8665.0 8652.0 8654.0 8659.949232442143 8650.232585739677 0
103509 103608 8665.0 8665.0 8652.0 8655.0 8659.458180364798 8650.360001453382 0
103519 103611 8659.0 8660.0 8652.0 8654.0 8658.876462543658 8650.487173819978 0
103519 103616 8659.0 8667.0 8652.0 8667.0 8661.469196664337 8648.621712426571 1
103519 103616 8659.0 8667.0 8652.0 8667.0 8663.516290646327 8647.392800262765 1
