# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
092137 092217 8664.0 8664.0 8641.0 8641.0 8661.163015169037 8636.018803012783 0
092137 092217 8664.0 8664.0 8641.0 8641.0 8660.581749459856 8635.327341449236 0
092137 092217 8664.0 8664.0 8641.0 8641.0 8659.871868182048 8634.764495454316 0
092137 092218 8664.0 8664.0 8640.0 8640.0 8659.07596980589 8634.196757466838 0
092137 092218 8664.0 8664.0 8640.0 8640.0 8658.594131815968 8633.587686365852 0
092137 092219 8664.0 8664.0 8640.0 8640.0 8658.148544810903 8633.033273370917 0
092137 092219 8664.0 8664.0 8640.0 8640.0 8657.746539246784 8632.526188025944 0
092207 092245 8662.0 8662.0 8638.0 8638.0 8657.564313191946 8631.79932317169 0
092207 092245 8662.0 8662.0 8638.0 8638.0 8657.313446113114 8631.14109934143 0
092207 092245 8662.0 8662.0 8638.0 8638.0 8656.997109962316 8630.54834458314 0
092207 092245 8662.0 8662.0 8638.0 8638.0 8656.807314548596 8630.010867269584 0
092207 092245 8662.0 8662.0 8638.0 8638.0 8656.576258092477 8629.514650998432 0
092207 092245 8662.0 8662.0 8638.0 8638.0 8651.977451479523 8631.74982124775 0
092207 092246 8662.0 8662.0 8636.0 8636.0 8646.088425709528 8635.275210654108 0
092207 092252 8662.0 8662.0 8636.0 8637.0 8645.588557469322 8635.047806167042 0
092207 092255 8662.0 8662.0 8636.0 8638.0 8644.935953440181 8635.064046559819 0
092207 092258 8662.0 8662.0 8636.0 8637.0 8644.210816591058 8635.06191068167 0
092207 092300 8662.0 8662.0 8636.0 8636.0 8643.402168182984 8635.05237727156 0
092217 092317 8641.0 8641.0 8636.0 8639.0 8642.283606077019 8635.625484832073 0
092219 092319 8640.0 8649.0 8636.0 8649.0 8644.622943440325 8634.013420196039 1
092245 092334 8638.0 8649.0 8635.0 8635.0 8644.587927663519 8633.50298142739 0
092245 092334 8638.0 8649.0 8635.0 8635.0 8644.491335437207 8633.054119108248 0
092245 092343 8638.0 8649.0 8635.0 8635.0 8644.338742081212 8632.661257918788 0
092252 092347 8637.0 8649.0 8632.0 8632.0 8644.412850418443 8631.768967763377 0
092252 092348 8637.0 8649.0 8631.0 8631.0 8644.473307518896 8630.799419753832 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8644.928095295365 8629.253722886455 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8645.131431965903 8627.959477125005 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8645.145291883608 8626.854708116392 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8645.003029822183 8625.90606108691 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8644.963570006415 8625.036429993585 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8644.82742946589 8624.263479625019 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8644.6033967458 8623.57842143602 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8644.297174701287 8622.97555257144 0
092252 092352 8637.0 8649.0 8628.0 8628.0 8643.912172130676 8622.45146423296 0
092255 092353 8638.0 8649.0 8624.0 8624.0 8643.709150133096 8621.381758957812 0
092255 092353 8638.0 8649.0 8624.0 8624.0 8643.599373023808 8620.400626976192 0
092255 092353 8638.0 8649.0 8624.0 8624.0 8643.251374026018 8619.566807792162 0
092255 092353 8638.0 8649.0 8624.0 8624.0 8642.634534864274 8618.910919681182 0
092255 092353 8638.0 8649.0 8624.0 8624.0 8642.039096171404 8618.324540192232 0
092255 092354 8638.0 8649.0 8624.0 8625.0 8641.442868902293 8617.920767461343 0
092255 092354 8638.0 8649.0 8624.0 8625.0 8640.221358376746 8617.869550714162 0
092258 092356 8637.0 8649.0 8624.0 8636.0 8636.194107874107 8620.714983034984 0
092258 092358 8637.0 8649.0 8624.0 8626.0 8635.293708823738 8620.79720026717 0
092300 092400 8636.0 8649.0 8624.0 8625.0 8634.269479730285 8620.912338451535 0
092317 092406 8639.0 8649.0 8622.0 8622.0 8633.23771519942 8620.76228480058 0
092317 092406 8639.0 8649.0 8622.0 8622.0 8632.716568272173 8620.374340818735 0
092317 092407 8639.0 8649.0 8622.0 8622.0 8632.265146832977 8620.007580439751 0
092317 092410 8639.0 8649.0 8622.0 8624.0 8632.088720148306 8619.820370760786 0
092334 092426 8635.0 8636.0 8622.0 8630.0 8632.354964617985 8619.735944472923 0
092334 092426 8635.0 8636.0 8622.0 8630.0 8632.6113632375 8619.661364035228 0
092347 092445 8632.0 8636.0 8622.0 8632.0 8633.203907861272 8619.432455775092 0
092426 092511 8630.0 8632.0 8630.0 8632.0 8633.755092255538 8619.244907744462 0
092426 092521 8630.0 8632.0 8630.0 8632.0 8634.270957877614 8619.092678486022 0
092511 092546 8632.0 8632.0 8632.0 8632.0 8634.755990651069 8618.971282076203 0
092511 092546 8632.0 8632.0 8632.0 8632.0 8635.213624981021 8618.877284109887 0
092511 092547 8632.0 8632.0 8632.0 8632.0 8635.646554022054 8618.80799143249 0
092511 092556 8632.0 8632.0 8631.0 8631.0 8635.98189655136 8619.109012539548 0
092546 092626 8632.0 8632.0 8628.0 8628.0 8636.021450711241 8619.433094743303 0
092546 092631 8632.0 8632.0 8627.0 8627.0 8636.005457793657 8619.721814933615 0
092546 092643 8632.0 8632.0 8626.0 8626.0 8635.965385218204 8619.943705690888 0
092626 092710 8628.0 8628.0 8626.0 8626.0 8635.918937608063 8620.171971482845 0
092626 092720 8628.0 8629.0 8626.0 8629.0 8635.995080846375 8620.45946460817 0
092643 092742 8626.0 8629.0 8626.0 8629.0 8636.052485940312 8620.765695877868 0
092643 092743 8626.0 8629.0 8626.0 8626.0 8634.895262544229 8621.013828364863 0
092710 092810 8626.0 8629.0 8626.0 8628.0 8634.93358063255 8621.157328458357 0
092720 092813 8629.0 8629.0 8626.0 8628.0 8634.94095647107 8621.422679892567 0
092720 092814 8629.0 8629.0 8626.0 8627.0 8634.636861293982 8622.181320524198 0
092742 092824 8629.0 8629.0 8624.0 8624.0 8634.400693333684 8622.599306666316 0
092742 092824 8629.0 8629.0 8624.0 8624.0 8634.139343461698 8623.042474720121 0
092742 092824 8629.0 8629.0 8624.0 8624.0 8634.139343461698 8623.042474720121 0
092742 092824 8629.0 8629.0 8624.0 8624.0 8634.145589276559 8622.490774359805 0
092742 092824 8629.0 8629.0 8624.0 8624.0 8634.090054621774 8622.000854469134 0
092742 092824 8629.0 8629.0 8624.0 8624.0 8633.693514769951 8621.670121593685 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8633.639382642821 8620.633344629907 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8633.377502583942 8619.804315597878 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8632.93358063255 8619.157328458357 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8632.315757144628 8618.684242855372 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8631.518282547704 8618.390808361388 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8630.771255551288 8618.137835357804 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8630.470110833765 8617.711707348055 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8630.237507890022 8617.307946655434 0
092742 092825 8629.0 8629.0 8620.0 8620.0 8630.071287406729 8616.928712593271 0
092742 092835 8629.0 8629.0 8618.0 8618.0 8629.993223626594 8616.279503646134 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8630.169122884969 8614.558149842303 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8629.96096591507 8613.22085226675 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8629.989372468583 8611.91971844051 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8629.450402114984 8611.00414333956 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8628.680017825294 8610.319982174706 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8627.896354714778 8609.740008921586 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8627.481059826983 8609.064394718473 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8626.935605281527 8608.518940173017 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8626.259991078414 8608.103645285222 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8625.448451502583 8607.824275770145 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8624.488075082732 8607.693743099087 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8623.355175125424 8607.735733965485 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8622.872103993657 8607.491532369979 0
092742 092836 8629.0 8629.0 8612.0 8612.0 8622.316942046291 8607.319421590073 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8621.762541799773 8606.964730927499 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8621.092635005503 8606.725546812677 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8620.296322808083 8606.61276810101 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8619.353238258056 8606.646761741944 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8618.225636127932 8606.865272962976 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8616.835632127528 8607.346186054292 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8614.969145959969 8608.303581312759 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8613.196910044411 8609.348544501045 0
092742 092837 8629.0 8629.0 8610.0 8610.0 8613.148482513889 8609.215153849747 0
092742 092838 8629.0 8629.0 8610.0 8612.0 8613.148482513889 8609.215153849747 0
092742 092838 8629.0 8629.0 8610.0 8612.0 8613.148482513889 8609.215153849747 0
092742 092842 8629.0 8629.0 8610.0 8611.0 8613.071254241255 8609.201473031473 0
092743 092843 8626.0 8628.0 8610.0 8612.0 8613.071254241255 8609.201473031473 0
092810 092844 8628.0 8628.0 8610.0 8612.0 8613.071254241255 8609.201473031473 0
092810 092845 8628.0 8628.0 8610.0 8610.0 8612.997355504871 8609.093553586037 0
092810 092847 8628.0 8628.0 8609.0 8609.0 8612.990095116773 8608.828086701407 0
092810 092851 8628.0 8628.0 8605.0 8605.0 8613.762320644095 8607.419497537725 0
092810 092851 8628.0 8628.0 8605.0 8605.0 8614.142508482508 8606.402946062948 0
092810 092852 8628.0 8628.0 8605.0 8605.0 8614.32291410063 8605.586176808461 0
092810 092852 8628.0 8628.0 8605.0 8605.0 8614.367131575003 8604.905595697724 0
092810 092852 8628.0 8628.0 8605.0 8605.0 8614.304941146147 8604.331422490217 0
092810 092857 8628.0 8628.0 8605.0 8607.0 8614.023512715 8604.158305466819 0
092810 092857 8628.0 8628.0 8605.0 8607.0 8613.944618244224 8603.964472664868 0
092810 092904 8628.0 8628.0 8605.0 8609.0 8613.878418315897 8603.939763502283 0
092810 092905 8628.0 8628.0 8605.0 8612.0 8614.116817192535 8603.883182807465 0
092810 092910 8628.0 8628.0 8605.0 8613.0 8614.506159791135 8603.766567481593 0
092813 092911 8628.0 8628.0 8605.0 8612.0 8614.718813931104 8603.73573152344 0
092813 092912 8628.0 8628.0 8605.0 8612.0 8614.922931869745 8603.713431766619 0
092825 092925 8620.0 8620.0 8605.0 8612.0 8615.119021362705 8603.699160455475 0
092838 092938 8612.0 8613.0 8605.0 8609.0 8615.069947209628 8603.657325517644 0
092851 092948 8605.0 8613.0 8605.0 8609.0 8615.019421352827 8603.616942283537 0
092904 092958 8609.0 8613.0 8609.0 8611.0 8614.903222751711 8603.642231793745 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8614.639931224607 8603.632796048121 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8614.48862450179 8603.602284589118 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8614.197468935363 8603.620712882817 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8613.887121156013 8603.658333389443 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8613.814934028956 8603.639611425588 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8613.814934028956 8603.639611425588 0
092904 093000 8609.0 8613.0 8609.0 8609.0 8613.729844939477 8604.088336878704 0
092904 093003 8609.0 8614.0 8609.0 8614.0 8614.268346687295 8604.368016949069 0
092905 093005 8612.0 8615.0 8609.0 8615.0 8614.887121156013 8604.658333389443 0
092905 093005 8612.0 8615.0 8609.0 8615.0 8615.341666610557 8605.112878843987 0
092910 093007 8613.0 8616.0 8609.0 8616.0 8615.850546474037 8605.603998980507 0
093113 093113 8614.0 8614.0 8614.0 8614.0 8616.071831253374 8606.019077837534 0
093113 093124 8614.0 8614.0 8612.0 8612.0 8615.989498825846 8606.55595571961 0
093113 093147 8614.0 8615.0 8612.0 8615.0 8616.39696875059 8606.693940340318 0
093113 093148 8614.0 8615.0 8612.0 8614.0 8616.592368425614 8606.680358847114 0
093113 093153 8614.0 8615.0 8612.0 8613.0 8616.592368425614 8606.680358847114 0
093113 093156 8614.0 8615.0 8612.0 8614.0 8616.779070541617 8606.675474912927 0
093124 093224 8612.0 8615.0 8612.0 8615.0 8617.096242338603 8606.63103038867 0
093147 093226 8615.0 8615.0 8613.0 8615.0 8617.393598899705 8606.606401100295 0
093147 093245 8615.0 8619.0 8613.0 8619.0 8618.415853203911 8606.493237705181 0
093153 093250 8613.0 8619.0 8613.0 8619.0 8619.259726980572 8606.558454837608 0
093156 093255 8614.0 8619.0 8614.0 8619.0 8620.046522185527 8606.49893235993 0
093156 093255 8614.0 8619.0 8614.0 8619.0 8620.633970877534 8606.82057457701 0
093224 093302 8615.0 8619.0 8615.0 8616.0 8620.691773355067 8607.39913573584 0
093224 093306 8615.0 8619.0 8615.0 8615.0 8620.596176971134 8608.04018666523 0
093224 093315 8615.0 8619.0 8614.0 8614.0 8620.383488857455 8608.707420233453 0
093224 093315 8615.0 8619.0 8614.0 8614.0 8620.09615126253 8609.449303282925 0
093224 093315 8615.0 8619.0 8614.0 8614.0 8619.70975776254 8610.29024223746 0
093226 093325 8615.0 8619.0 8614.0 8614.0 8619.178420693108 8611.276124761436 0
093245 093331 8619.0 8629.0 8614.0 8629.0 8622.83490798354 8608.98327383464 1
093245 093341 8619.0 8629.0 8614.0 8615.0 8622.83490798354 8608.98327383464 0
093250 093346 8619.0 8629.0 8614.0 8615.0 8622.83490798354 8608.98327383464 0
093250 093346 8619.0 8629.0 8614.0 8615.0 8622.799588930986 8608.927683796286 0
093341 093432 8615.0 8615.0 8613.0 8613.0 8622.81522960178 8608.821134034584 0
093341 093433 8615.0 8615.0 8612.0 8612.0 8622.81522960178 8608.821134034584 0
093341 093433 8615.0 8615.0 8612.0 8612.0 8622.852119649713 8608.511516713923 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8623.12330789417 8607.785783014922 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8623.344717411064 8607.200737134392 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8623.519527790086 8606.571381300822 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8623.613373447832 8605.932081097624 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8623.660190549825 8605.339809450175 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8623.259618991908 8604.831290099 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8622.769126206531 8604.412691975289 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8622.187640885168 8604.08508638756 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8621.511239322865 8603.852397040771 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8621.196332946538 8603.530939780734 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8620.951631222555 8603.230186959265 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8620.773191082546 8602.954081644726 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8620.571390818404 8602.701336454324 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8620.346430169622 8602.471751648558 0
093341 093434 8615.0 8615.0 8609.0 8609.0 8620.0983271529 8602.265309210736 0
093341 093435 8615.0 8615.0 8608.0 8608.0 8614.696635837556 8605.757909616988 0
093341 093435 8615.0 8615.0 8608.0 8608.0 8613.950201958343 8605.867979859837 0
093341 093439 8615.0 8615.0 8607.0 8607.0 8613.099058233762 8605.991850857146 0
093341 093439 8615.0 8615.0 8607.0 8607.0 8611.986772476463 8606.376863887173 0
093432 093518 8613.0 8615.0 8607.0 8615.0 8612.640047123174 8605.905407422282 0
093432 093530 8613.0 8615.0 8607.0 8615.0 8613.393564909238 8605.424616908942 0
093432 093532 8613.0 8615.0 8607.0 8615.0 8614.047061237505 8605.043847853403 0
093439 093538 8607.0 8615.0 8607.0 8615.0 8614.850310001128 8604.786053635236 0
093518 093556 8615.0 8615.0 8613.0 8613.0 8615.187397315523 8604.812602684477 0
093518 093605 8615.0 8626.0 8613.0 8626.0 8619.19200856751 8602.353445977946 1
093518 093612 8615.0 8626.0 8613.0 8613.0 8619.3855978579 8602.523493051192 0
093530 093623 8615.0 8626.0 8613.0 8616.0 8619.910526196523 8602.634928348933 0
093530 093624 8615.0 8626.0 8613.0 8616.0 8620.384689763203 8602.797128418617 0
093538 093636 8615.0 8626.0 8613.0 8619.0 8621.279330373616 8602.811578717292 0
093538 093636 8615.0 8626.0 8613.0 8619.0 8622.067938887005 8602.932061112995 0
093556 093639 8613.0 8626.0 8613.0 8619.0 8622.761357052563 8603.14773385653 0
093556 093640 8613.0 8626.0 8613.0 8618.0 8623.22716799274 8603.500104734532 0
093623 093713 8616.0 8619.0 8616.0 8619.0 8623.756836631794 8603.87952700457 0
093639 093737 8619.0 8619.0 8617.0 8617.0 8623.973026922062 8604.390609441574 0
093737 093825 8617.0 8627.0 8617.0 8627.0 8625.871146130092 8604.128853869908 0
093825 093923 8627.0 8627.0 8618.0 8618.0 8626.020561390844 8604.797620427336 0
093923 093952 8618.0 8618.0 8615.0 8615.0 8625.922314683212 8605.441321680424 0
093923 093952 8618.0 8618.0 8615.0 8615.0 8625.68597861954 8606.31402138046 0
093923 093952 8618.0 8618.0 8615.0 8615.0 8625.371285025698 8607.265078610666 0
093923 094006 8618.0 8618.0 8613.0 8613.0 8624.829600313298 8608.352217868522 0
093923 094018 8618.0 8618.0 8612.0 8612.0 8624.219320886199 8609.417042750165 0
093952 094027 8615.0 8615.0 8611.0 8611.0 8624.395123015765 8608.877604256963 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8624.625683675817 8608.192498142364 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8624.808128119474 8607.555508244162 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8624.949034125186 8606.960056783906 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8625.074852408261 8606.561511228103 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8623.509699565666 8606.672118616154 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8623.598561203285 8606.310529705806 0
093952 094031 8615.0 8615.0 8610.0 8610.0 8623.552328337002 8605.811308026634 0
093952 094033 8615.0 8615.0 8609.0 8609.0 8623.519766045101 8605.20750668217 0
093952 094033 8615.0 8615.0 8609.0 8609.0 8623.092259126672 8604.725922691508 0
094006 094104 8613.0 8613.0 8609.0 8609.0 8622.574499057444 8604.334591851648 0
094006 094106 8613.0 8613.0 8607.0 8607.0 8622.072438667894 8603.745743150286 0
094006 094106 8613.0 8613.0 8607.0 8607.0 8621.607096442092 8603.211085376088 0
094018 094111 8612.0 8612.0 8606.0 8606.0 8620.916360729598 8602.720002906766 0
094018 094111 8612.0 8612.0 8606.0 8606.0 8620.431336418915 8602.20502721745 0
094018 094111 8612.0 8612.0 8606.0 8606.0 8616.675110893711 8604.05216183356 0
094018 094111 8612.0 8612.0 8606.0 8606.0 8615.431036014703 8604.205327621661 0
094018 094111 8612.0 8612.0 8606.0 8606.0 8614.757296756394 8604.060885061786 0
094018 094111 8612.0 8612.0 8606.0 8606.0 8613.935953440181 8604.064046559819 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.345258675778 8602.109286778767 -1
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.648009085318 8600.44290000559 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.769442298624 8599.048739519556 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.790304309277 8597.846059327087 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.756183141091 8596.789271404365 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.567932976113 8595.88661247843 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8614.242844441613 8595.120791922023 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8613.790292738415 8594.482434534313 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8613.213970235116 8593.967847946704 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8612.512666340568 8593.57824275034 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8611.680017825294 8593.319982174706 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8610.903523306688 8593.096476693312 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8610.001336793277 8592.998663206723 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8608.954415583356 8593.045584416644 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8608.186579889203 8592.995238292617 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8607.30760652446 8593.056029839176 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8606.523305059849 8593.113058576515 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8605.625659181265 8593.283431727827 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8604.581697771107 8593.600120410712 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8603.32694932388 8594.127596130664 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8601.696418687241 8595.030854040031 0
094018 094112 8612.0 8612.0 8598.0 8598.0 8598.0 8598.0 0
094018 094113 8612.0 8612.0 8596.0 8596.0 8598.74228648999 8597.07589532819 0
094018 094113 8612.0 8612.0 8596.0 8596.0 8598.968100967335 8596.668262669029 0
094027 094121 8611.0 8614.0 8596.0 8614.0 8605.38723189899 8591.703677191917 1
094027 094121 8611.0 8614.0 8596.0 8614.0 8608.657082109501 8589.888372435955 1
094027 094121 8611.0 8614.0 8596.0 8614.0 8611.184404726713 8588.815595273287 0
094027 094124 8611.0 8614.0 8596.0 8601.0 8611.29302417526 8588.979703097468 0
094027 094124 8611.0 8614.0 8596.0 8601.0 8611.394888903402 8589.150565642054 0
094027 094126 8611.0 8617.0 8596.0 8617.0 8614.199781740443 8588.072945532285 0
094031 094129 8610.0 8617.0 8596.0 8614.0 8615.893415789693 8587.83385693758 0
094031 094129 8610.0 8617.0 8596.0 8614.0 8617.382295907802 8587.799522274017 0
094104 094134 8609.0 8617.0 8596.0 8601.0 8617.401700926532 8588.052844528012 0
094104 094134 8609.0 8617.0 8596.0 8601.0 8617.415055595206 8588.312217132067 0
094104 094146 8609.0 8617.0 8596.0 8604.0 8617.537063802996 8588.735663469732 0
094104 094148 8609.0 8617.0 8596.0 8604.0 8617.63658146798 8589.1816003502 0
094104 094148 8609.0 8617.0 8596.0 8604.0 8617.712775689952 8589.650860673684 0
094104 094152 8609.0 8617.0 8596.0 8603.0 8617.724880175645 8590.093301642535 0
094104 094153 8609.0 8617.0 8596.0 8603.0 8617.718376535053 8590.554350737675 0
094104 094158 8609.0 8617.0 8596.0 8604.0 8617.725643710488 8591.092538107692 0
094121 094215 8614.0 8617.0 8601.0 8603.0 8617.675402286726 8591.597324986002 0
094121 094215 8614.0 8617.0 8601.0 8603.0 8617.602916413873 8592.1243563134 0
094121 094216 8614.0 8617.0 8601.0 8603.0 8617.506575014677 8592.675243167143 0
094134 094231 8601.0 8604.0 8599.0 8599.0 8617.454797045402 8592.817930227326 0
094146 094238 8604.0 8604.0 8599.0 8599.0 8617.245147369567 8593.300307175889 0
094146 094242 8604.0 8604.0 8598.0 8598.0 8617.080686171432 8593.64658655584 0
094146 094243 8604.0 8604.0 8598.0 8598.0 8616.10244729122 8593.170279981508 0
094215 094259 8603.0 8603.0 8593.0 8593.0 8615.365316469206 8591.99831989443 0
094215 094301 8603.0 8603.0 8593.0 8595.0 8614.12604494943 8591.510318686935 0
094215 094302 8603.0 8603.0 8593.0 8593.0 8614.465559683575 8590.443531225517 0
094215 094302 8603.0 8603.0 8593.0 8593.0 8614.724329284394 8589.457488897426 0
094215 094312 8603.0 8603.0 8593.0 8596.0 8612.194810914276 8590.077916358452 0
094216 094316 8603.0 8603.0 8593.0 8593.0 8610.211526119854 8590.152110243782 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8608.033332819898 8590.148485361922 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8608.251684345121 8588.930133836699 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8608.32292819156 8587.85888999026 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8607.877025925794 8587.032064983297 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8607.27391297624 8586.362450660125 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8606.51510708246 8585.848529281177 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8605.782868326398 8585.398949855422 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8604.908673886137 8585.091326113863 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8603.657729395733 8585.06954333154 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8602.426298646482 8585.119155898974 0
094231 094317 8599.0 8599.0 8590.0 8590.0 8600.966099864949 8585.397536498687 0
094231 094321 8599.0 8599.0 8590.0 8591.0 8599.174238035042 8586.098489237685 0
094231 094329 8599.0 8599.0 8590.0 8592.0 8598.238450965515 8586.39791267085 0
094259 094352 8593.0 8596.0 8590.0 8590.0 8597.128254579784 8586.689927238396 0
094259 094352 8593.0 8596.0 8590.0 8590.0 8596.087271271563 8587.003637819345 0
094259 094352 8593.0 8596.0 8590.0 8590.0 8594.781634522404 8587.582001841232 0
094312 094409 8596.0 8596.0 8588.0 8588.0 8594.69509829299 8587.213992616102 0
094316 094416 8593.0 8602.0 8588.0 8602.0 8596.999278453828 8585.546176091628 1
094316 094416 8593.0 8602.0 8588.0 8602.0 8598.92779170036 8584.435844663276 1
094317 094417 8590.0 8602.0 8585.0 8585.0 8599.049731436735 8583.58663219963 0
094321 094420 8591.0 8602.0 8584.0 8584.0 8598.793877001739 8582.751577543717 0
094352 094431 8590.0 8602.0 8584.0 8584.0 8598.796159000221 8581.93111372705 0
094352 094433 8590.0 8602.0 8584.0 8584.0 8598.931087840832 8581.250730340988 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8599.425884091615 8579.846843181112 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8599.758574234364 8578.605062129272 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8599.963283313076 8577.491262141468 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8600.061501874508 8576.483952670947 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8600.067654736511 8575.568708899853 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8599.99182207577 8574.735450651502 0
094352 094436 8590.0 8602.0 8580.0 8580.0 8599.84120865606 8573.97697316212 0
094352 094442 8590.0 8602.0 8580.0 8580.0 8599.620994174715 8573.288096734377 0
094352 094445 8590.0 8602.0 8578.0 8578.0 8599.432257441298 8572.385924376882 0
094352 094445 8590.0 8602.0 8578.0 8578.0 8599.148284669836 8571.578988057436 0
094352 094448 8590.0 8602.0 8577.0 8577.0 8598.703640029802 8570.750905424742 0
094352 094451 8590.0 8602.0 8577.0 8578.0 8597.959239145837 8570.222579035983 0
094409 094455 8588.0 8602.0 8577.0 8577.0 8597.418594495397 8569.581405504603 0
094409 094456 8588.0 8602.0 8576.0 8576.0 8596.81544243174 8568.911830295532 0
094409 094457 8588.0 8602.0 8572.0 8572.0 8596.334385706286 8567.756523384622 0
094409 094457 8588.0 8602.0 8572.0 8572.0 8595.945508220706 8566.690855415658 0
