# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091422 091506 8648.0 8654.0 8647.0 8654.0 8653.645424442777 8650.900030102679 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8653.906414795316 8650.820857931956 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.130826264964 8650.778264644128 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.326901631115 8650.764007459793 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.49944559381 8650.773281678918 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.651455498955 8650.803089955589 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.784846150253 8650.851517486111 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.900809300017 8650.917372518163 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.0 8651.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.082627481837 8651.099190699983 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.148482513889 8651.215153849747 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.196910044411 8651.348544501045 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.226718321082 8651.50055440619 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.235992540207 8651.673098368885 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.221735355872 8651.869173735036 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.179142068044 8652.093585204684 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8655.099969897321 8652.354575557223 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.968100967335 8652.668262669029 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.74228648999 8653.07589532819 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091506 8648.0 8654.0 8647.0 8654.0 8654.0 8654.0 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8656.310261679524 8652.14428377502 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8657.329343327427 8651.579747581665 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8658.11356110694 8651.250075256696 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8658.766036988289 8651.052144829891 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8659.327065662406 8650.945661610322 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8659.817254077787 8650.910018649485 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8660.248613984528 8650.933204197292 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8660.62863874739 8651.007724888974 0
091422 091507 8648.0 8659.0 8647.0 8659.0 8660.962115375632 8651.128793715276 0
091422 091509 8648.0 8659.0 8647.0 8659.0 8661.252023250048 8651.293431295408 0
091422 091510 8648.0 8659.0 8647.0 8656.0 8661.245716938944 8651.481555788328 0
091422 091510 8648.0 8659.0 8647.0 8656.0 8661.230518376933 8651.678572532159 0
091422 091518 8648.0 8659.0 8647.0 8656.0 8661.205820224719 8651.88508886619 0
091422 091520 8648.0 8659.0 8647.0 8656.0 8661.170895968487 8652.10183130424 0
091422 091522 8648.0 8659.0 8647.0 8656.0 8661.124867862707 8652.329677591837 0
091422 091522 8648.0 8659.0 8647.0 8656.0 8661.066662343836 8652.569701292528 0
091445 091534 8647.0 8659.0 8647.0 8653.0 8661.15997400437 8652.385480541087 0
091445 091534 8647.0 8659.0 8647.0 8653.0 8661.247201052602 8652.207344401942 0
091445 091534 8647.0 8659.0 8647.0 8653.0 8661.328864697865 8652.03477166577 0
091445 091536 8647.0 8659.0 8647.0 8654.0 8661.328864697865 8652.03477166577 0
091500 091557 8648.0 8659.0 8648.0 8650.0 8661.817210478506 8651.182789521494 0
091522 091622 8656.0 8656.0 8649.0 8649.0 8662.368383496088 8650.177071049367 0
091534 091629 8653.0 8654.0 8649.0 8649.0 8662.496133698984 8649.14022993738 0
091534 091631 8653.0 8654.0 8645.0 8645.0 8663.082022175418 8647.281614188218 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8663.653898647763 8645.25519226133 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8663.857009656133 8643.597535798412 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8663.787197799413 8642.212802200587 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8663.492544451303 8641.052910094153 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8662.998556907653 8640.092352183256 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8662.317373309703 8639.318990326661 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8661.451272255865 8638.730545925955 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8660.393273373165 8638.333999354107 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8659.709434741062 8637.836019804394 0
091557 091651 8650.0 8650.0 8643.0 8643.0 8658.895214445569 8637.468421918067 0
091557 091652 8650.0 8650.0 8642.0 8642.0 8657.985365250875 8637.105543840033 0
091557 091652 8650.0 8650.0 8642.0 8642.0 8656.907437879903 8636.910743938277 0
091557 091652 8650.0 8650.0 8642.0 8642.0 8655.637687461583 8636.907767083872 0
091622 091702 8649.0 8649.0 8641.0 8641.0 8654.175442559657 8637.006375622163 0
091622 091715 8649.0 8649.0 8641.0 8643.0 8653.143075696662 8637.129651576066 0
091622 091715 8649.0 8649.0 8641.0 8643.0 8651.952840709293 8637.410795654343 0
091622 091716 8649.0 8649.0 8641.0 8643.0 8650.549867654323 8637.904677800221 0
091622 091719 8649.0 8649.0 8641.0 8644.0 8648.441066209625 8639.10438833583 0
091622 091719 8649.0 8649.0 8641.0 8644.0 8647.301913393878 8639.698086606122 0
091622 091722 8649.0 8649.0 8640.0 8640.0 8646.333191727297 8639.848626454523 0
091651 091737 8643.0 8644.0 8640.0 8643.0 8644.784846150253 8640.851517486111 0
091651 091745 8643.0 8644.0 8640.0 8642.0 8644.428124792026 8640.93551157161 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.064127289892 8639.8449636192 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.414281480536 8639.040263974008 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.618136134934 8638.381863865066 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.723875238564 8637.821579306892 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.754849782832 8637.336059308076 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.724225751292 8636.912137885072 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.639998546618 8636.541819635202 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.50712465059 8636.220148076682 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.32854105475 8635.944186217977 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8645.105669582941 8635.712512235239 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8644.972866594959 8635.481678859585 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8644.811900628698 8635.27900846221 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8644.623141859167 8635.104130868105 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8644.520518664169 8634.934026790375 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8644.122081388687 8634.877918611313 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8643.670322408163 8634.875132137293 0
091651 091746 8643.0 8644.0 8638.0 8638.0 8643.156516019852 8634.934393071057 0
091651 091747 8643.0 8644.0 8638.0 8638.0 8642.285396197522 8635.260058347934 0
091651 091747 8643.0 8644.0 8638.0 8638.0 8641.179891449634 8635.820108550366 0
091651 091747 8643.0 8644.0 8638.0 8638.0 8641.013917960343 8635.804263857837 0
091651 091747 8643.0 8644.0 8638.0 8638.0 8639.84820934362 8636.515427020016 0
091651 091747 8643.0 8644.0 8638.0 8638.0 8638.0 8638.0 0
091651 091747 8643.0 8644.0 8638.0 8638.0 8638.0 8638.0 0
091716 091816 8643.0 8644.0 8638.0 8643.0 8640.310261679524 8636.14428377502 0
091719 091817 8644.0 8644.0 8638.0 8644.0 8641.676619129028 8635.323380870972 0
091816 091903 8643.0 8644.0 8641.0 8641.0 8641.969145959969 8635.303581312759 0
091816 091903 8643.0 8644.0 8641.0 8641.0 8642.233248420123 8635.312206125333 0
091816 091903 8643.0 8644.0 8641.0 8641.0 8642.47198508041 8635.34619673777 0
091816 091914 8643.0 8644.0 8641.0 8642.0 8642.852392884652 8635.329425297168 0
091816 091915 8643.0 8644.0 8638.0 8638.0 8642.852392884652 8635.329425297168 0
091903 091941 8641.0 8642.0 8638.0 8642.0 8643.189210768825 8635.35624377663 0
091903 092002 8641.0 8645.0 8638.0 8645.0 8644.129995539208 8635.051822642612 0
091903 092002 8641.0 8645.0 8638.0 8645.0 8644.914872690159 8634.903309128022 0
091903 092002 8641.0 8645.0 8638.0 8645.0 8645.584742217512 8634.869803237032 0
091903 092002 8641.0 8645.0 8638.0 8645.0 8646.161252804175 8634.929656286733 0
091903 092002 8641.0 8645.0 8638.0 8645.0 8646.656906896857 8635.070365830416 0
091903 092003 8641.0 8645.0 8638.0 8645.0 8647.079008996447 8635.28462736719 0
091903 092003 8641.0 8645.0 8638.0 8645.0 8647.431426319345 8635.568573680655 0
091903 092003 8641.0 8645.0 8638.0 8645.0 8647.71537263281 8635.920991003553 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.656906896857 8636.070365830416 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.595089371312 8636.223092446868 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.52972658417 8636.379364324923 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.460602697338 8636.539397302662 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.387475706273 8636.703433384635 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.310072761604 8636.871745420216 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.265789040965 8636.552392777216 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.088425709528 8636.275210654108 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.10647684077 8636.07534134105 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.116534033143 8635.883465966857 0
091914 092014 8642.0 8645.0 8638.0 8639.0 8647.119021362705 8635.699160455475 0
091915 092015 8638.0 8645.0 8638.0 8639.0 8647.062430301125 8635.483024244331 0
091941 092017 8642.0 8645.0 8639.0 8640.0 8647.005862054248 8635.721410673024 0
091941 092019 8642.0 8645.0 8639.0 8639.0 8646.945880891752 8635.508664562793 0
091941 092030 8642.0 8645.0 8639.0 8639.0 8646.49701857261 8635.412072336481 0
091941 092032 8642.0 8645.0 8639.0 8639.0 8645.986579803961 8635.377056559675 0
091941 092033 8642.0 8645.0 8638.0 8638.0 8645.428504828067 8635.298767899205 0
091941 092033 8642.0 8645.0 8638.0 8638.0 8644.773601317798 8635.31730777311 0
091941 092034 8642.0 8645.0 8638.0 8639.0 8643.990948275681 8635.554506269775 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8643.058950473018 8635.850140436074 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8641.853009599543 8636.419717673185 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8639.797302692206 8637.839060944158 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8639.805256062873 8637.740198482583 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8639.802923596926 8637.651621857618 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8639.791505055975 8637.572131307661 0
091941 092038 8642.0 8645.0 8638.0 8638.0 8639.771817817891 8637.500909454837 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.856564100168 8637.23434499074 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.897682533308 8637.011408375784 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.906414795316 8636.820857931956 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.88876262133 8636.656691924125 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.84820934362 8636.515427020016 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.78679619147 8636.395021990349 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.705605730845 8636.294394269155 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.604978009651 8636.21320380853 0
091941 092039 8642.0 8645.0 8637.0 8637.0 8639.241408583764 8636.304045961691 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.241408583764 8636.304045961691 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.241408583764 8636.304045961691 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.241408583764 8636.304045961691 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.371637044604 8636.26472659176 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.492406624287 8636.234866102985 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.492406624287 8636.234866102985 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.604978009651 8636.21320380853 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.710291628711 8636.19879928038 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.809068067467 8636.190931932533 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.901870714242 8636.189038376666 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8639.989146637985 8636.192671543835 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8640.071254241255 8636.201473031473 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8640.148482513889 8636.215153849747 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8640.196910044411 8636.348544501045 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8640.226718321082 8636.50055440619 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8640.235992540207 8636.673098368885 0
091941 092040 8642.0 8645.0 8637.0 8639.0 8640.221735355872 8636.869173735036 0
092002 092042 8645.0 8645.0 8637.0 8641.0 8640.554522840202 8636.900022614342 0
092002 092050 8645.0 8645.0 8637.0 8643.0 8641.412090756623 8636.587909243377 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8642.696418687241 8636.030854040031 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8643.64375622337 8635.810789231175 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8644.393512569528 8635.788305612292 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8645.094404302276 8635.632868424997 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8645.701232100795 8635.571495171933 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8646.231738606655 8635.586443211525 0
092002 092102 8645.0 8645.0 8637.0 8645.0 8646.696636686584 8635.666999677052 0
092102 092152 8645.0 8645.0 8643.0 8643.0 8646.84237060848 8635.884902118793 0
092352 092352 8645.0 8645.0 8645.0 8645.0 8647.213767872792 8636.058959399936 0
092352 092417 8645.0 8645.0 8645.0 8645.0 8647.530772666814 8636.287409151366 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8647.945880891752 8636.508664562793 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8648.289297817793 8636.801611273115 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8648.561975979714 8637.165296747558 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8648.76218518299 8637.601451180646 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8648.885164807134 8638.114835192866 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8648.922061399135 8638.71430223723 0
092352 092419 8645.0 8646.0 8645.0 8646.0 8648.857513517309 8639.41521375542 0
092352 092420 8645.0 8647.0 8645.0 8647.0 8648.79587540026 8640.20412459974 0
092352 092420 8645.0 8647.0 8645.0 8647.0 8648.546296200097 8641.180976527176 0
092352 092420 8645.0 8647.0 8645.0 8647.0 8647.986180164635 8642.46836528991 0
092352 092421 8645.0 8647.0 8645.0 8647.0 8647.653221687697 8643.346778312303 0
092352 092428 8645.0 8648.0 8645.0 8648.0 8647.831970345962 8643.622575108582 0
092352 092428 8645.0 8648.0 8645.0 8648.0 8648.14362476436 8643.583647962912 0
092352 092428 8645.0 8648.0 8645.0 8648.0 8648.412090756623 8643.587909243377 0
092352 092428 8645.0 8648.0 8645.0 8648.0 8648.644202586207 8643.62852468652 0
092352 092431 8645.0 8648.0 8645.0 8648.0 8648.844024658862 8643.701429886594 0
092352 092432 8645.0 8648.0 8645.0 8646.0 8648.832603033807 8643.803760602557 0
092417 092502 8645.0 8648.0 8645.0 8646.0 8648.81649773877 8643.910774988502 0
092417 092502 8645.0 8648.0 8645.0 8646.0 8648.795346317891 8644.02283550029 0
092417 092503 8645.0 8648.0 8645.0 8647.0 8648.465048011645 8644.716770170175 0
092417 092510 8645.0 8648.0 8645.0 8647.0 8648.428124792026 8644.93551157161 0
092417 092511 8645.0 8649.0 8645.0 8649.0 8648.702158946922 8645.02511378035 0
092417 092511 8645.0 8649.0 8645.0 8649.0 8649.0 8645.0 0
092417 092512 8645.0 8649.0 8645.0 8648.0 8649.082627481837 8645.099190699983 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8649.310261679524 8645.14428377502 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8649.499516386268 8645.227756341004 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8649.653221687697 8645.346778312303 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8649.772243658996 8645.500483613732 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8649.85571622498 8645.689738320476 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8649.978127881748 8645.749144845524 0
092417 092513 8645.0 8649.0 8645.0 8649.0 8650.084613547975 8645.824477361117 0
092420 092520 8647.0 8649.0 8646.0 8647.0 8650.084613547975 8645.824477361117 0
092502 092555 8646.0 8649.0 8646.0 8647.0 8650.084613547975 8645.824477361117 0
092510 092606 8647.0 8649.0 8647.0 8647.0 8650.075704597783 8645.742477220398 0
092510 092609 8647.0 8649.0 8647.0 8647.0 8650.062433931354 8645.664838795918 0
092511 092611 8649.0 8649.0 8645.0 8645.0 8650.226859469974 8645.22768598457 0
092513 092613 8649.0 8649.0 8644.0 8644.0 8650.482817167527 8644.608091923381 0
092513 092613 8649.0 8649.0 8644.0 8644.0 8650.641410250422 8644.08586247685 0
092520 092615 8647.0 8647.0 8644.0 8644.0 8650.798312623576 8643.74714192188 0
092520 092616 8647.0 8647.0 8644.0 8644.0 8650.930096023289 8643.433540340347 0
092555 092632 8647.0 8647.0 8644.0 8644.0 8651.04101108771 8643.14080709411 0
